Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-01-01 00:00:00,78.25,126.25,15.0,84.425,57.1,41.3,7.85,0.6625,12.1975,0.35,3.725,,,,,19.625,88.0,1.6,171.0,,0.0,9.0,738.0,
2023-01-01 01:00:00,77.0,115.0,14.1,81.2,54.675,41.725,9.325,0.595,,0.3,2.575,,,,,19.4,89.5,1.4,168.5,,0.0,9.0,738.0,
2023-01-01 02:00:00,71.5,106.0,14.9,86.2,58.0,52.7,3.9,0.58,6.993333333333333,0.275,2.3499999999999996,,,,,19.05,91.25,1.175,160.75,,0.0,9.0,738.0,
2023-01-01 03:00:00,73.75,108.0,15.2,86.44999999999999,58.325,52.275,10.399999999999999,0.58,,0.2,2.675,,,,,18.924999999999997,91.75,1.2,156.0,,0.0,9.0,738.0,
2023-01-01 04:00:00,81.0,119.0,29.15,80.25,66.4,47.7,8.5,0.6766666666666667,,0.225,3.15,,,,,18.4,94.0,0.375,141.0,,0.0,9.0,738.0,
2023-01-01 05:00:00,101.5,144.25,59.0,69.925,85.175,47.325,8.3,1.0875,19.866666666666664,0.35,5.775,,,,,18.025,97.0,0.3,236.75,,0.0,9.0,738.0,
2023-01-01 06:00:00,121.0,184.5,71.075,75.475,97.95,47.099999999999994,10.05,1.4775,91.08500000000001,0.375,9.275,,,,,18.175,,0.3,186.25,,0.0,9.0,738.0,
2023-01-01 07:00:00,135.5,213.25,97.875,77.75,120.925,43.2,9.525,1.885,77.91,0.375,9.225,,,,,18.175,,0.3,184.75,,0.0,11.5,738.0,
2023-01-01 08:00:00,151.75,222.25,86.925,93.0,120.125,42.05,9.2,1.9100000000000001,18.035,0.475,9.95,,,,,19.0,93.5,0.9500000000000001,150.5,,0.0,57.25,738.0,
2023-01-01 09:00:00,143.75,232.25,47.05,101.5,92.25,38.5,12.975,1.045,21.53,0.35,5.95,,,,,20.875,82.25,1.625,167.0,,0.0,136.0,738.5,
2023-01-01 10:00:00,119.0,186.0,34.4,91.47500000000001,76.625,41.975,24.525,0.96,47.1875,0.3,4.525,,,,,22.5,73.0,1.5,177.75,,0.0,194.5,739.0,
2023-01-01 11:00:00,108.0,174.75,25.775,88.65,68.125,43.025,45.3,0.4625,70.17750000000001,0.3,3.75,,,,,23.975,65.25,1.25,206.5,,0.0,222.25,739.0,
2023-01-01 12:00:00,103.5,164.0,19.325,91.625,64.375,42.775,44.625,0.4675,88.2575,0.3,3.275,,,,,25.025,60.5,1.125,187.75,,0.0,216.75,739.0,
2023-01-01 13:00:00,103.75,175.75,12.0,93.67500000000001,59.625,42.525,33.475,0.395,110.1325,0.375,3.8249999999999997,,,,,25.6,57.0,1.5250000000000001,200.25,,0.0,198.0,739.0,
2023-01-01 14:00:00,84.0,155.75,8.05,90.95,54.95,42.15,18.95,0.2175,113.6675,0.4,4.0,,,,,25.85,54.0,1.275,215.25,,0.0,168.5,739.0,
2023-01-01 15:00:00,61.25,124.75,4.95,86.925,50.25,42.35,15.3,0.125,106.94500000000001,0.375,3.65,,,,,25.625,55.0,1.625,194.0,,0.0,109.25,739.0,
2023-01-01 16:00:00,57.0,123.5,3.5,84.825,47.975,42.875,13.2,0.32666666666666666,96.6675,0.325,3.45,,,,,24.8,58.5,1.15,198.0,,0.0,54.0,739.0,
2023-01-01 17:00:00,61.25,131.0,11.625,99.5,62.35,37.525,14.325,1.4425,38.6275,0.2,2.35,,,,,23.2,66.75,0.5,269.25,,0.0,9.5,738.25,
2023-01-01 18:00:00,74.0,166.5,34.525,123.775,93.95,35.0,15.075,2.36,4.216666666666667,0.2,2.5,,,,,21.8,76.0,0.425,298.25,,0.0,9.0,738.0,
2023-01-01 19:00:00,110.0,211.25,51.900000000000006,108.875,100.1,39.400000000000006,13.775,2.7800000000000002,0.52,0.25,2.775,,,,,20.875,83.5,0.55,317.25,,0.0,9.0,738.0,
2023-01-01 20:00:00,147.75,271.0,42.325,106.8,91.225,41.0,12.65,2.41,0.94,0.3,2.8249999999999997,,,,,20.3,91.0,0.375,290.75,,0.0,9.0,738.0,
2023-01-01 21:00:00,180.0,272.0,32.375,95.5,77.1,44.9,8.875,1.7774999999999999,2.22,0.35,3.1,,,,,20.075,95.0,0.55,300.25,,0.0,9.0,738.0,
2023-01-01 22:00:00,182.25,260.0,29.025,85.725,69.2,46.125,8.75,1.6033333333333333,0.825,0.42500000000000004,3.5,,,,,19.924999999999997,99.0,0.7,274.0,,0.0,9.0,738.0,
2023-01-01 23:00:00,179.0,254.0,23.45,80.67500000000001,62.0,47.325,7.7,0.7075,1.2349999999999999,0.45,3.375,,,,,20.075000000000003,,0.8500000000000001,230.75,,0.0,9.0,738.0,
2023-01-02 00:00:00,143.0,196.25,20.475,76.9,57.55,47.7,6.525,0.585,3.505,0.4,2.95,,,,,19.625,,0.8250000000000001,197.75,,0.0,9.0,738.0,
2023-01-02 01:00:00,122.5,155.0,17.8,67.775,50.5,48.9,6.5,0.5225,,0.325,2.175,,,,,19.225,,0.825,259.5,,0.0,9.0,738.0,
2023-01-02 02:00:00,116.5,151.0,15.9,78.5,54.7,60.75,3.4,0.55,4.736666666666667,0.3,1.875,,,,,19.275,,0.65,226.75,,0.0,9.0,738.0,
2023-01-02 03:00:00,116.5,161.5,16.05,71.075,50.85,60.1,6.175,0.49,1.7750000000000001,0.2,1.825,,,,,19.125,,1.025,283.75,,0.0,9.0,738.0,
2023-01-02 04:00:00,103.0,148.75,14.65,68.275,48.225,55.375,8.225,0.38666666666666666,14.8025,0.2,1.775,,,,,19.05,,0.775,193.75,,0.0,9.0,738.0,
2023-01-02 05:00:00,101.75,151.5,12.775,68.0,46.550000000000004,54.075,5.75,0.7925,16.0225,0.225,1.875,,,,,19.175,,0.475,154.25,,0.0,9.0,738.0,
2023-01-02 06:00:00,98.5,155.25,12.774999999999999,71.575,48.45,52.375,6.0,0.8200000000000001,13.26,0.3,2.25,,,,,19.2,,0.7,132.25,,0.0,9.0,738.0,
2023-01-02 07:00:00,99.75,163.5,16.875,76.15,54.225,50.125,6.125,0.845,10.04,0.3,2.325,,,,,19.25,,0.625,216.5,,0.0,9.0,738.0,
2023-01-02 08:00:00,100.75,168.5,16.625,75.675,53.775,48.85,6.1,1.03,6.38,0.3,2.5,,,,,19.325,96.0,1.175,291.5,,0.0,21.75,738.0,
2023-01-02 09:00:00,107.25,176.75,14.925,64.3,46.325,51.375,7.3,0.915,15.015,0.225,1.95,,,,,19.7,90.0,1.4,276.25,,0.0,79.0,738.25,
2023-01-02 10:00:00,110.75,185.75,9.1,63.425,41.125,51.1,11.5,0.8066666666666666,27.685000000000002,0.2,1.625,,,,,20.675,81.0,1.275,236.0,,0.0,135.5,739.0,
2023-01-02 11:00:00,109.0,151.25,10.3,64.35,42.6,50.05,6.8,0.875,40.487500000000004,0.2,1.7,,,,,21.900000000000002,73.75,1.375,233.75,,0.0,226.0,739.0,
2023-01-02 12:00:00,109.0,155.75,10.775,77.025,49.75,47.625,11.625,0.9225,50.6225,0.2,1.725,,,,,22.675,69.5,1.375,246.75,,0.0,194.25,739.0,
2023-01-02 13:00:00,117.75,175.5,10.0,77.85,49.55,48.2,8.15,0.8875,55.3925,0.2,1.85,,,,,22.55,72.5,1.75,282.0,,0.0,159.0,739.0,
2023-01-02 14:00:00,120.75,182.0,8.5,82.475,50.775,48.075,11.975,0.8475,60.095,0.25,2.0,,,,,22.950000000000003,70.25,1.425,274.5,,0.0,154.0,739.0,
2023-01-02 15:00:00,132.75,207.0,3.725,79.575,45.375,50.3,14.525,0.8375,59.115,0.3,2.9,,,,,22.975,71.0,1.3,270.0,,0.0,86.25,738.75,
2023-01-02 16:00:00,134.5,207.0,2.25,72.9,40.625,52.325,10.225,0.9733333333333333,51.817499999999995,0.35,2.825,,,,,22.1,75.5,1.025,274.75,,0.0,32.5,738.0,
2023-01-02 17:00:00,135.0,203.0,3.9499999999999997,66.2,38.425,52.25,8.65,1.13,30.615,0.35,2.425,,,,,20.725,83.25,0.775,242.25,,0.0,9.0,738.0,
2023-01-02 18:00:00,145.75,228.75,22.525,80.3,61.05,46.075,10.875,1.885,4.625,0.25,2.125,,,,,19.825,90.0,0.575,287.5,,0.0,9.0,738.0,
2023-01-02 19:00:00,162.5,264.75,22.25,93.375,67.75,45.8,11.825,1.6975,3.4575,0.3,2.4,,,,,19.95,89.75,0.625,260.25,,0.0,9.0,738.0,
2023-01-02 20:00:00,166.5,266.25,17.35,88.0,60.925,46.525,12.275,1.185,10.7425,0.3,2.1,,,,,20.025,87.0,0.9000000000000001,231.75,,0.0,9.0,738.0,
2023-01-02 21:00:00,154.25,237.0,17.6,81.975,57.9,46.75,8.5,1.105,5.3625,0.3,2.0,,,,,19.575,88.25,0.775,298.5,,0.0,9.0,738.0,
2023-01-02 22:00:00,150.75,240.66666666666666,18.45,82.825,59.05,46.25,13.175,0.9700000000000001,5.654999999999999,0.35,2.275,,,,,19.525,89.25,0.625,277.0,,0.0,9.0,738.0,
2023-01-02 23:00:00,156.25,249.0,18.875,81.4,58.625,45.8,12.966666666666667,0.6174999999999999,3.6425,0.4,2.625,,,,,19.525,90.0,0.55,233.75,,0.0,9.0,738.0,
2023-01-03 00:00:00,156.5,249.5,15.625,77.0,53.65,46.275,11.4,0.5225,10.329999999999998,0.325,2.15,,,,,19.525,89.5,0.65,212.25,,0.0,9.0,738.0,
2023-01-03 01:00:00,158.5,245.75,13.35,68.425,47.25,46.525,33.0,0.3375,,0.275,1.875,,,,,19.75,83.5,1.075,191.25,,0.0,9.0,738.0,
2023-01-03 02:00:00,168.25,255.75,12.1,71.7,47.9,42.5,76.7,0.5,4.725,0.2,1.75,,,,,19.65,83.0,0.9,194.25,,0.0,9.0,738.0,
2023-01-03 03:00:00,164.5,248.25,10.925,69.325,45.75,45.2,96.075,0.45,18.3675,0.2,1.55,,,,,19.475,82.0,0.9,189.0,,0.0,9.0,738.0,
2023-01-03 04:00:00,157.75,235.0,9.65,68.65,44.35,45.475,93.525,0.4066666666666667,34.177499999999995,0.2,1.475,,,,,19.225,82.0,0.95,211.25,,0.0,9.0,738.0,
2023-01-03 05:00:00,149.25,224.5,8.95,67.975,43.425,45.7,87.65,0.5275000000000001,32.67,0.2,1.4249999999999998,,,,,19.25,81.25,0.875,241.25,,0.0,9.0,738.0,
2023-01-03 06:00:00,143.0,212.25,9.85,70.625,45.6,45.375,68.7,0.565,21.6525,0.2,1.4,,,,,18.975,84.0,0.625,279.75,,0.0,9.0,738.0,
2023-01-03 07:00:00,140.0,222.0,22.175,76.45,58.7,43.1,36.8,0.995,4.5725,0.2,1.475,,,,,18.275,89.0,0.45,242.0,,0.0,9.75,738.0,
2023-01-03 08:00:00,140.0,240.0,27.2,81.5,65.5,42.45,27.0,1.3,6.234999999999999,0.2,1.7,,,,,18.825000000000003,87.5,0.7,232.75,,0.0,24.25,738.0,
2023-01-03 09:00:00,146.75,,,,,,,1.4175,,0.2,1.75,,,,,19.45,81.75,0.9750000000000001,237.0,,0.0,45.0,738.25,
2023-01-03 10:00:00,168.5,,,,,,,1.29,,0.2,1.7,,,,,19.925,78.0,1.175,197.75,,0.0,75.0,739.0,
2023-01-03 11:00:00,175.0,,,,,,,0.7925,,0.2,1.775,,,,,20.525,74.25,1.15,229.0,,0.0,118.75,739.0,
2023-01-03 12:00:00,180.25,,,,,,,0.705,,0.2,1.875,,,,,21.325,70.75,1.3,239.0,,0.0,170.75,739.0,
2023-01-03 13:00:00,177.5,,,,,,,0.6175,,0.2,2.025,,,,,22.075,68.25,1.35,229.25,,0.0,169.75,739.0,
2023-01-03 14:00:00,176.5,,,,,,,0.7625,,0.2,2.125,,,,,22.3,67.5,1.2,203.5,,0.0,130.5,739.0,
2023-01-03 15:00:00,178.0,,,,,,,0.74,,0.2,2.2,,,,,22.0,69.75,1.275,205.25,,0.0,70.75,738.25,
2023-01-03 16:00:00,170.0,,,,,,,0.6999999999999998,,0.25,2.5749999999999997,,,,,21.0,74.5,1.3,209.0,,0.0,28.75,738.0,
2023-01-03 17:00:00,150.5,,,,,,,0.77,,0.2,2.2,,,,,19.925,78.0,1.325,194.75,,0.0,9.0,738.0,
2023-01-03 18:00:00,164.0,,,,,,,0.7933333333333333,,0.2,2.1750000000000003,,,,,19.175,82.5,1.3,203.25,,0.0,9.0,738.0,
2023-01-03 19:00:00,154.75,,,,,,,0.83,,0.2,2.2,,,,,18.65,85.25,1.2,197.75,,0.0,9.0,738.0,
2023-01-03 20:00:00,168.25,,,,,,,0.85,,0.2,2.1500000000000004,,,,,18.375,86.0,1.05,196.25,,0.0,9.0,738.0,
2023-01-03 21:00:00,181.0,,,,,,,0.8375,,0.2,2.1,,,,,18.425,87.25,1.25,192.25,,0.0,9.0,738.0,
2023-01-03 22:00:00,167.5,,,,,,,0.775,,0.2,2.1,,,,,18.05,90.0,1.4,189.25,,0.0,9.0,738.0,
2023-01-03 23:00:00,149.5,,,,,,,0.78,,0.25,2.375,,,,,17.775,92.5,1.475,188.0,,0.0,9.0,738.0,
2023-01-04 00:00:00,132.0,,,,,,,0.73,,0.3,2.7,,,,,17.6,94.5,1.475,190.0,,0.0,9.0,738.0,
2023-01-04 01:00:00,122.75,,,,,,,0.7366666666666667,,0.2,2.075,,,,,17.0,98.0,1.6,195.75,,0.0,9.0,738.0,
2023-01-04 02:00:00,113.25,,,,,,,0.76,,0.2,2.125,,,,,16.725,,1.65,198.25,,0.0,9.0,738.0,
2023-01-04 03:00:00,89.75,,,,,,,0.7475,,0.2,2.1750000000000003,,,,,16.7,,1.675,197.25,,0.0,9.0,738.0,
2023-01-04 04:00:00,70.5,,,,,,,0.7233333333333333,,0.2,2.025,,,,,16.75,,1.95,183.5,,0.0,9.0,738.0,
2023-01-04 05:00:00,66.5,,,,,,,0.7124999999999999,,0.2,2.025,,,,,16.675,,2.05,178.75,,0.0,9.0,738.0,
2023-01-04 06:00:00,57.5,,,,,,,0.6699999999999999,,0.2,2.05,,,,,16.2,,1.9,193.75,,0.0,9.0,738.0,
2023-01-04 07:00:00,56.5,,,,,,,0.6975,,0.225,2.45,,,,,16.35,,2.3,186.5,,0.0,9.0,738.0,
2023-01-04 08:00:00,70.75,,,,,,,0.6875,,0.2,2.3,,,,,16.700000000000003,94.5,1.475,198.25,,0.0,13.0,738.0,
2023-01-04 09:00:00,86.75,,,,,,,0.6975,,0.17500000000000002,1.575,,,,,16.85,91.0,1.475,206.75,,0.0,33.25,738.0,
2023-01-04 10:00:00,105.25,,,,,,,0.74,,0.1,1.4,,,,,17.35,87.0,1.425,206.0,,0.0,65.25,738.0,
2023-01-04 11:00:00,116.5,,,,,,,0.72,,0.125,1.4,,,,,17.9,83.75,1.4249999999999998,210.25,,0.0,87.0,738.0,
2023-01-04 12:00:00,113.5,,,,,,,0.7275,,0.17500000000000002,1.35,,,,,18.925,77.5,1.525,217.25,,0.0,207.25,738.25,
2023-01-04 13:00:00,117.25,,,,,,,0.7175,,0.15000000000000002,1.35,,,,,20.65,70.5,1.5,203.0,,0.0,223.5,738.25,
2023-01-04 14:00:00,116.75,,,,,,,0.79,,0.2,1.55,,,,,21.25,67.75,1.65,202.0,,0.0,165.75,738.0,
2023-01-04 15:00:00,122.0,,,,,,,0.92,,0.2,1.6,,,,,21.450000000000003,67.5,1.25,210.0,,0.0,97.5,738.0,
2023-01-04 16:00:00,,,,,,,,0.87,,0.17500000000000002,1.85,,,,,20.975,70.0,1.125,216.0,,0.0,37.25,738.0,
2023-01-04 17:00:00,143.0,240.0,2.6,83.8,46.650000000000006,40.0,,0.9333333333333332,20.1,0.2,2.033333333333333,,,,,19.65,78.0,0.9750000000000001,204.0,,0.0,9.0,738.0,
2023-01-04 18:00:00,,,13.9,82.225,55.05,42.15,11.25,1.575,18.4275,0.225,4.525,,,,,18.525,84.75,0.475,179.25,,0.0,9.0,738.0,
2023-01-04 19:00:00,147.0,257.0,56.825,88.75,93.4,41.125,12.5,2.84,,0.3,4.55,,,,,17.5,90.75,0.42500000000000004,310.25,,0.0,9.0,738.0,
2023-01-04 20:00:00,191.0,307.0,59.775,88.075,95.425,41.574999999999996,11.75,2.9625,0.5133333333333333,0.3,4.475,,,,,17.225,94.0,0.42500000000000004,265.75,,0.0,9.0,738.0,
2023-01-04 21:00:00,194.0,306.0,54.7,84.225,89.275,42.525,13.9,2.2375,0.02,0.375,4.175,,,,,17.4,95.5,0.65,256.5,,0.0,9.0,738.0,
2023-01-04 22:00:00,180.0,282.0,48.2,82.275,82.95,41.45,27.025,1.6266666666666667,0.09999999999999999,0.3,3.425,,,,,17.150000000000002,97.0,0.5,227.75,,0.0,9.0,738.0,
2023-01-04 23:00:00,190.0,315.0,38.525,80.8,74.275,41.725,64.76666666666667,0.6,,0.3,2.875,,,,,17.025,,0.625,193.0,,0.0,9.0,738.0,
2023-01-05 00:00:00,178.0,302.0,33.45,75.625,67.4,42.725,55.3,0.41000000000000003,0.245,0.3,2.45,,,,,16.675,,0.625,213.25,1.0,0.25,9.0,738.0,
2023-01-05 01:00:00,141.0,253.0,27.125,71.07499999999999,59.85,43.975,32.175,0.225,,0.3,2.1500000000000004,,,,,16.375,,0.8,226.0,,0.0,9.0,738.0,
2023-01-05 02:00:00,113.0,218.0,20.4,71.7,54.8,48.5,10.8,0.13,0.35,0.225,1.875,,,,,16.225,,0.8250000000000001,215.5,,0.0,9.0,738.0,
2023-01-05 03:00:00,93.0,167.0,18.2,68.975,51.5,55.6,9.45,0.07666666666666666,0.35,0.2,1.675,,,,,16.15,,1.025,203.0,,0.0,9.0,738.0,
2023-01-05 04:00:00,71.0,120.0,15.05,67.775,48.25,51.475,8.825,0.5466666666666667,1.7574999999999998,0.2,1.475,,,,,16.325,,1.175,196.0,,0.0,9.0,738.0,
2023-01-05 05:00:00,66.25,130.0,14.1,71.875,49.675,48.875,22.65,0.6725,0.8925,0.2,1.45,,,,,16.35,,1.35,181.0,,0.0,9.0,738.0,
2023-01-05 06:00:00,70.0,148.0,13.975,72.85000000000001,50.1,46.5,43.425,0.6575,2.5725,0.2,1.7,,,,,16.0,,1.525,177.75,,0.0,9.0,738.0,
2023-01-05 07:00:00,68.0,144.0,14.0,66.6,46.8,47.2,23.55,0.6525,1.78,0.2,1.525,,,,,16.075,,1.2,173.75,,0.0,9.0,738.0,
2023-01-05 08:00:00,62.0,164.0,23.075,65.55,53.675,48.55,13.925,0.7875,2.8125,0.2,1.4,,,,,16.025,,1.3250000000000002,161.75,,0.0,12.5,738.0,
2023-01-05 09:00:00,68.0,160.0,21.875,70.975,55.55,45.825,13.8,0.9475,2.4575,0.2,1.725,,,,,16.3,,0.9750000000000001,212.75,,0.0,28.5,738.0,
2023-01-05 10:00:00,97.5,258.0,23.375,74.875,58.825,45.35,13.475,1.0466666666666666,4.24,0.2,2.025,,,,,16.6,98.0,1.25,195.0,,0.0,46.25,738.0,
2023-01-05 11:00:00,105.0,269.0,21.65,77.925,59.025,44.575,23.174999999999997,1.1600000000000001,9.475,0.2,2.1,,,,,17.4,91.5,1.025,236.75,,0.0,92.0,738.0,
2023-01-05 12:00:00,184.25,344.0,20.25,83.625,60.95,43.85,67.425,1.1749999999999998,20.415,0.2,2.05,,,,,19.15,81.25,1.275,229.25,,0.0,184.5,739.0,
2023-01-05 13:00:00,229.5,412.0,12.975,82.7,54.55,45.625,72.9,0.9550000000000001,30.7675,0.25,1.95,,,,,20.299999999999997,76.25,1.25,236.75,,0.0,183.5,739.0,
2023-01-05 14:00:00,193.75,339.0,8.9,79.75,49.675,48.225,35.4,1.005,42.485,0.3,1.95,,,,,21.125,72.25,1.125,227.75,,0.0,148.75,739.0,
2023-01-05 15:00:00,165.25,303.0,6.575,78.75,47.25,50.225,18.325,1.0125,51.64,0.3,2.05,,,,,21.525,70.5,1.0,231.0,,0.0,93.5,738.75,
2023-01-05 16:00:00,142.25,242.0,5.275,76.7,45.05,51.65,9.175,0.9133333333333334,51.61,0.3,2.325,,,,,20.775,74.5,0.825,240.0,,0.0,37.0,738.0,
2023-01-05 17:00:00,134.0,218.0,29.125,85.6,69.2,46.3,9.65,1.9674999999999998,11.1275,0.25,2.825,,,,,18.825,84.0,0.375,269.5,,0.0,9.25,738.0,
2023-01-05 18:00:00,165.0,259.0,81.525,98.6,118.75,42.0,12.9,3.4375,0.8066666666666666,0.3,3.7249999999999996,,,,,17.325,93.5,0.375,335.5,,0.0,9.0,738.0,
2023-01-05 19:00:00,196.75,327.0,84.025,98.17500000000001,120.55,42.525,11.8,3.4125,0.8775,0.325,4.4,,,,,16.924999999999997,97.0,0.4,314.0,,0.0,9.0,738.0,
2023-01-05 20:00:00,220.0,391.0,113.225,96.725,143.5,43.5,12.8,3.54,1.01,0.4,4.45,,,,,16.6,,0.4,294.75,,0.0,9.0,738.0,
2023-01-05 21:00:00,218.0,414.0,96.625,90.4,126.65,43.35,10.475,3.1125,0.98,0.4,4.675,,,,,16.349999999999998,,0.325,330.5,,0.0,9.0,738.0,
2023-01-05 22:00:00,218.5,417.0,83.125,90.325,115.65,42.3,6.45,2.58,2.0725,0.4,4.175,,,,,16.35,,0.9,306.25,,0.0,9.0,738.0,
2023-01-05 23:00:00,214.0,375.0,58.65,94.075,97.725,41.974999999999994,11.5,0.76,0.97,0.4,3.9,,,,,16.8,,1.0,293.25,,0.0,9.0,738.0,
2023-01-06 00:00:00,201.0,362.0,39.4,94.65,82.35,41.45,12.1,0.37,0.7024999999999999,0.4,3.475,,,,,16.95,,1.0,301.25,,0.0,9.0,738.0,
2023-01-06 01:00:00,171.0,330.0,27.475,87.9,69.1,42.9,13.725,0.07,3.61,0.375,3.0,,,,,16.75,,0.775,231.25,,0.0,9.0,738.0,
2023-01-06 02:00:00,143.0,314.0,29.3,72.9,62.6,53.85,12.7,,4.7825,0.3,2.45,,,,,16.6,,0.825,169.25,,0.0,9.0,738.0,
2023-01-06 03:00:00,130.0,295.0,17.975,78.15,56.175,56.1,10.975,,9.085,0.3,2.15,,,,,16.475,,0.9500000000000001,213.75,,0.0,9.0,738.0,
2023-01-06 04:00:00,121.0,270.0,14.925,73.725,51.35,52.4,9.95,,9.815,0.3,1.85,,,,,16.325,,0.975,172.5,,0.0,9.0,738.0,
2023-01-06 05:00:00,109.0,233.0,12.575,70.60000000000001,47.775,51.425,6.425,0.74,10.165,0.275,1.725,,,,,16.3,,1.1,180.5,,0.0,9.0,738.0,
2023-01-06 06:00:00,97.0,217.0,22.975,70.9,56.4,47.175,7.6,0.6875,9.22,0.225,1.55,,,,,16.425,96.5,1.15,192.5,,0.0,9.0,738.0,
2023-01-06 07:00:00,103.0,227.0,15.35,70.375,49.925,49.675,7.7,0.73,6.2275,0.2,1.5,,,,,16.275,97.0,1.025,196.25,,0.0,9.0,738.0,
2023-01-06 08:00:00,106.0,236.0,13.725,69.25,47.975,48.375,8.225,0.705,6.5625,0.2,1.4,,,,,16.175,95.25,1.25,291.5,,0.0,10.5,738.0,
2023-01-06 09:00:00,103.0,214.0,16.825,70.0,50.9,47.8,7.625,0.825,6.165,0.2,1.4,,,,,16.25,92.25,1.225,184.5,,0.0,33.5,738.0,
2023-01-06 10:00:00,127.0,253.0,20.125,75.175,56.35,46.05,10.325,1.08,8.395,0.2,1.575,,,,,17.3,86.25,1.225,236.25,,0.0,99.75,738.25,
2023-01-06 11:00:00,169.0,290.0,19.7,78.55,57.775,45.625,13.225,1.2325,17.9475,0.2,1.85,,,,,18.8,77.75,1.2,229.5,,0.0,172.5,739.0,
2023-01-06 12:00:00,203.0,338.0,17.15,83.475,58.35,44.95,14.625,1.1975,33.22,0.225,2.1,,,,,19.725,73.5,1.35,218.0,,0.0,186.75,739.0,
2023-01-06 13:00:00,199.75,354.0,13.75,86.45,57.175,45.0,13.575,1.1,41.03,0.3,2.1500000000000004,,,,,20.375,71.25,1.425,210.75,,0.0,180.5,739.0,
2023-01-06 14:00:00,195.5,348.75,9.8,88.75,55.175,44.55,12.275,1.0875,53.3625,0.3,2.275,,,,,21.1,69.75,1.275,248.0,,0.0,148.25,739.0,
2023-01-06 15:00:00,185.0,333.0,7.425,94.0,56.025,43.85,12.425,1.0275,69.3825,0.3,2.4,,,,,21.225,69.25,1.2,224.75,,0.0,99.75,738.75,
2023-01-06 16:00:00,172.75,312.0,5.925,96.6,56.175,43.35,10.2,0.99,61.3975,0.3,2.6,,,,,20.45,71.75,1.225,211.25,,0.0,41.25,738.25,
2023-01-06 17:00:00,146.0,264.0,7.55,97.125,57.8,42.125,8.25,1.085,33.095,0.3,3.0,,,,,19.05,77.75,0.725,266.25,,0.0,10.75,738.0,
2023-01-06 18:00:00,146.5,234.0,41.65,110.2,92.475,38.3,7.95,2.12,1.0474999999999999,0.3,2.875,,,,,17.225,87.75,0.42500000000000004,251.25,,0.0,9.0,738.0,
2023-01-06 19:00:00,175.33333333333334,307.5,27.099999999999998,113.97500000000001,82.675,37.475,13.2,1.7025000000000001,4.0425,0.3,3.05,,,,,17.05,89.25,0.75,193.75,,0.0,9.0,738.0,
2023-01-06 20:00:00,198.75,360.0,27.4,100.6,75.775,40.075,21.025,1.785,1.27,0.3,2.7,,,,,16.65,90.25,0.7,223.0,,0.0,9.0,738.0,
2023-01-06 21:00:00,213.0,407.0,26.9,99.45,74.75,40.45,45.225,1.425,0.7925,0.3,2.45,,,,,16.125,92.5,0.775,215.75,,0.0,9.0,738.0,
2023-01-06 22:00:00,198.5,422.0,25.025,96.675,71.775,40.8,62.425,1.33,0.315,0.3,2.15,,,,,16.1,94.5,0.8500000000000001,211.0,,0.0,9.0,738.0,
2023-01-06 23:00:00,205.0,465.0,22.5,99.0,70.925,39.825,128.03333333333333,0.9075,0.3466666666666667,0.3,1.95,,,,,15.950000000000001,97.33333333333333,0.725,207.75,,0.0,9.0,738.0,
2023-01-07 00:00:00,202.0,484.0,25.45,94.6,71.0,39.95,96.875,0.775,0.48,0.3,1.8,,,,,15.4,,0.65,250.75,,0.0,9.0,738.0,
2023-01-07 01:00:00,183.0,379.0,20.475,87.975,63.45,42.025,44.075,0.585,0.39,0.3,1.65,,,,,15.35,,0.925,234.25,,0.0,9.0,738.0,
2023-01-07 02:00:00,121.0,188.5,20.4,82.2,60.3,53.3,28.9,0.48,0.515,0.3,1.475,,,,,14.75,,1.025,214.25,,0.0,9.0,738.0,
2023-01-07 03:00:00,94.0,138.0,19.75,82.35,59.875,58.2,42.8,0.5175000000000001,0.32,0.275,1.4,,,,,14.575,99.0,1.225,179.0,1.0,0.25,9.0,738.0,
2023-01-07 04:00:00,94.0,144.0,18.65,84.7,60.225,50.875,83.175,0.3666666666666667,0.8225,0.225,1.4,,,,,14.775,99.0,1.225,182.75,,0.0,9.0,737.5,
2023-01-07 05:00:00,90.0,167.0,18.05,81.425,58.0,49.425000000000004,66.45,0.7475,0.4125,0.2,1.5,,,,,15.05,99.0,1.6,180.75,,0.0,9.0,738.0,
2023-01-07 06:00:00,110.0,225.0,18.6,85.15,60.45,47.4,26.325,0.875,0.3766666666666667,0.25,1.85,,,,,15.549999999999999,99.0,2.475,167.25,,0.0,9.0,738.0,
2023-01-07 07:00:00,113.0,284.0,16.05,86.7,59.175,46.3,16.675,0.865,1.5699999999999996,0.3,2.15,,,,,15.425,,2.55,179.0,,0.0,9.0,738.0,
