Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-01-01 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-01 01:00:00,618.00,788.00,5.10,67.30,39.90,62.70,18.20,5.89,2.40,NA,NA,NA,NA,NA,NA,8.00,88.00,0.40,22.00,0.00,0.00,19.00,752.00,NA
2020-01-01 02:00:00,592.75,758.25,17.20,26.32,21.92,33.12,15.00,2.24,0.90,NA,NA,NA,NA,NA,NA,7.28,89.25,0.30,23.50,0.00,0.00,19.00,752.00,NA
2020-01-01 03:00:00,517.50,654.25,0.80,41.20,20.35,52.78,16.12,7.40,NA,NA,NA,NA,NA,NA,NA,5.92,93.75,0.30,45.75,0.00,0.00,19.00,752.00,NA
2020-01-01 04:00:00,537.50,633.00,2.42,35.65,20.92,55.65,17.05,7.26,NA,NA,NA,NA,NA,NA,NA,5.58,95.00,0.30,47.75,0.00,0.00,20.00,752.00,NA
2020-01-01 05:00:00,594.75,707.50,3.38,39.12,23.58,54.45,20.08,7.48,NA,NA,NA,NA,NA,NA,NA,5.43,96.00,0.30,16.00,0.00,0.00,21.00,752.00,NA
2020-01-01 06:00:00,589.50,707.75,3.60,31.80,19.85,52.40,17.55,7.47,NA,NA,NA,NA,NA,NA,NA,5.08,95.75,0.30,25.00,0.00,0.00,21.25,752.50,NA
2020-01-01 07:00:00,525.00,621.75,2.62,31.60,18.25,45.58,15.02,7.14,NA,NA,NA,NA,NA,NA,NA,4.82,96.00,0.30,18.50,0.00,0.00,29.00,753.25,NA
2020-01-01 08:00:00,461.00,558.00,2.70,51.70,26.88,50.75,19.32,6.95,NA,NA,NA,NA,NA,NA,NA,6.62,95.75,0.30,45.75,0.00,0.00,51.00,754.25,NA
2020-01-01 09:00:00,513.50,641.25,0.20,92.20,47.45,49.75,10.65,3.84,NA,NA,NA,NA,NA,NA,NA,10.45,79.50,0.62,33.00,0.00,0.00,77.25,755.50,NA
2020-01-01 10:00:00,327.25,423.25,1.50,35.10,19.90,45.80,21.90,2.67,1.40,NA,NA,NA,NA,NA,NA,13.45,63.75,1.32,44.50,0.00,0.00,169.00,756.00,NA
2020-01-01 11:00:00,220.25,293.50,1.23,26.52,15.10,42.42,21.80,2.42,14.50,NA,NA,NA,NA,NA,NA,15.15,62.00,1.62,41.25,0.00,0.00,205.50,755.75,NA
2020-01-01 12:00:00,153.75,221.50,1.27,21.75,12.58,40.92,22.32,2.34,NA,NA,NA,NA,NA,NA,NA,16.65,61.00,1.50,33.50,0.00,0.00,225.50,754.75,NA
2020-01-01 13:00:00,136.75,205.25,1.60,18.40,11.10,38.50,23.90,2.35,NA,NA,NA,NA,NA,NA,NA,17.70,58.50,1.60,36.50,0.00,0.00,217.75,753.75,NA
2020-01-01 14:00:00,123.75,197.50,1.23,18.20,10.65,37.88,30.17,2.28,NA,NA,NA,NA,NA,NA,NA,17.95,59.00,1.85,38.00,0.00,0.00,157.75,753.00,NA
2020-01-01 15:00:00,114.50,190.75,1.30,18.25,10.78,36.15,30.08,2.15,NA,NA,NA,NA,NA,NA,NA,18.08,57.75,1.42,37.00,0.00,0.00,101.25,753.00,NA
2020-01-01 16:00:00,92.00,169.25,1.20,22.25,12.80,34.52,22.62,2.19,NA,NA,NA,NA,NA,NA,NA,17.50,59.50,0.85,36.00,0.00,0.00,61.00,753.00,NA
2020-01-01 17:00:00,107.75,190.00,1.32,40.90,22.80,34.70,19.02,2.78,1.85,NA,NA,NA,NA,NA,NA,16.12,63.75,0.35,29.75,0.00,0.00,30.25,753.00,NA
2020-01-01 18:00:00,134.25,229.75,2.05,61.28,34.25,34.98,14.22,4.42,2.52,NA,NA,NA,NA,NA,NA,13.22,73.75,0.30,24.00,0.00,0.00,25.00,753.50,NA
2020-01-01 19:00:00,172.50,276.25,4.57,70.38,41.18,36.20,15.92,5.13,2.50,NA,NA,NA,NA,NA,NA,11.42,82.00,0.30,28.50,0.00,0.00,25.25,754.00,NA
2020-01-01 20:00:00,239.50,358.00,6.60,76.98,42.80,39.55,17.62,5.42,2.25,NA,NA,NA,NA,NA,NA,11.32,83.00,0.30,29.50,0.00,0.00,23.25,754.00,NA
2020-01-01 21:00:00,312.50,422.25,5.60,78.12,46.08,44.55,23.75,7.95,1.50,NA,NA,NA,NA,NA,NA,10.68,86.50,0.30,31.50,0.00,0.00,20.25,754.25,NA
2020-01-01 22:00:00,500.00,638.00,2.52,86.95,46.47,53.60,25.88,4.79,NA,NA,NA,NA,NA,NA,NA,11.58,85.00,0.30,35.25,0.00,0.00,20.25,754.00,NA
2020-01-01 23:00:00,635.00,788.00,4.20,87.12,44.60,56.22,21.10,9.42,NA,NA,NA,NA,NA,NA,NA,11.92,82.25,0.32,34.50,0.00,0.00,20.75,754.00,NA
2020-01-02 00:00:00,546.50,687.75,2.52,76.32,41.82,53.70,16.60,4.71,NA,NA,NA,NA,NA,NA,NA,12.02,80.00,0.55,33.75,0.00,0.00,20.00,754.00,NA
2020-01-02 01:00:00,454.00,574.50,6.48,62.00,37.95,55.25,15.75,6.69,7.50,NA,NA,NA,NA,NA,NA,10.02,86.00,0.30,16.25,0.00,0.00,20.00,754.00,NA
2020-01-02 02:00:00,509.00,632.50,20.82,28.30,25.40,31.72,13.50,2.10,NA,NA,NA,NA,NA,NA,NA,8.90,91.25,0.30,6.75,0.00,0.00,20.00,753.25,NA
2020-01-02 03:00:00,493.50,607.00,7.50,59.90,37.98,47.12,15.85,7.89,NA,NA,NA,NA,NA,NA,NA,8.60,93.50,0.30,20.00,0.00,0.00,20.00,753.00,NA
2020-01-02 04:00:00,488.75,607.75,5.98,59.98,34.47,52.40,17.82,7.88,NA,NA,NA,NA,NA,NA,NA,8.43,94.00,0.30,47.25,0.00,0.00,20.00,753.00,NA
2020-01-02 05:00:00,456.00,558.25,NA,70.50,33.97,52.00,29.88,5.54,NA,NA,NA,NA,NA,NA,NA,9.35,90.00,0.35,30.50,0.00,0.00,20.00,753.00,NA
2020-01-02 06:00:00,393.50,488.75,4.30,54.68,32.57,51.50,29.22,5.87,NA,NA,NA,NA,NA,NA,NA,9.02,88.25,0.30,21.25,0.00,0.00,20.00,753.75,NA
2020-01-02 07:00:00,424.50,517.00,5.65,51.50,28.32,52.58,13.32,6.88,NA,NA,NA,NA,NA,NA,NA,8.25,93.00,0.30,4.00,0.00,0.00,25.75,754.00,NA
2020-01-02 08:00:00,451.75,555.00,3.53,61.58,35.62,51.32,12.15,6.09,NA,NA,NA,NA,NA,NA,NA,9.75,91.50,0.30,12.25,0.00,0.00,48.50,755.00,NA
2020-01-02 09:00:00,423.50,551.50,NA,108.50,56.20,54.80,20.40,6.03,NA,NA,NA,NA,NA,NA,NA,14.00,77.50,0.75,25.00,0.00,0.00,81.50,756.00,NA
2020-01-02 10:00:00,388.50,530.00,0.60,63.80,34.40,57.60,52.30,3.58,NA,NA,NA,NA,NA,NA,NA,15.90,69.75,1.38,30.00,0.00,0.00,158.50,756.00,NA
2020-01-02 11:00:00,248.50,372.50,1.25,43.85,24.35,49.38,40.65,3.17,NA,NA,NA,NA,NA,NA,NA,18.52,62.00,1.15,32.00,0.00,0.00,206.00,755.00,NA
2020-01-02 12:00:00,176.75,279.75,1.35,25.90,14.82,42.48,24.72,2.44,NA,NA,NA,NA,NA,NA,NA,19.48,57.25,1.38,24.75,0.00,0.00,181.00,753.75,NA
2020-01-02 13:00:00,125.00,204.00,1.48,22.65,13.28,39.05,24.38,2.39,NA,NA,NA,NA,NA,NA,NA,20.00,54.50,0.98,33.75,0.00,0.00,175.75,753.00,NA
2020-01-02 14:00:00,89.00,163.50,1.40,16.50,9.88,35.67,19.55,2.28,NA,NA,NA,NA,NA,NA,NA,21.00,52.25,1.02,25.75,0.00,0.00,161.00,752.00,NA
2020-01-02 15:00:00,82.00,147.75,1.25,17.70,10.45,34.40,18.38,2.24,NA,NA,NA,NA,NA,NA,NA,20.50,53.75,1.00,32.50,0.00,0.00,104.50,751.75,NA
2020-01-02 16:00:00,73.50,137.50,1.48,24.65,14.32,32.40,20.42,2.32,NA,NA,NA,NA,NA,NA,NA,19.92,56.50,0.77,31.75,0.00,0.00,63.50,751.50,NA
2020-01-02 17:00:00,70.00,145.00,1.62,49.18,27.00,31.20,22.28,2.71,NA,NA,NA,NA,NA,NA,NA,17.98,62.25,0.32,31.00,0.00,0.00,26.50,751.25,NA
2020-01-02 18:00:00,93.00,234.00,12.90,61.25,37.05,36.30,21.05,4.38,0.60,NA,NA,NA,NA,NA,NA,15.45,73.50,0.30,25.50,0.00,0.00,25.50,752.00,NA
2020-01-02 19:00:00,131.50,319.00,6.75,93.32,50.10,37.53,27.18,5.97,2.50,NA,NA,NA,NA,NA,NA,15.65,73.25,0.32,24.00,0.00,0.00,25.75,752.00,NA
2020-01-02 20:00:00,225.75,442.75,5.75,86.68,50.75,43.10,31.38,7.66,NA,NA,NA,NA,NA,NA,NA,14.95,77.00,0.30,19.00,0.00,0.00,25.75,752.25,NA
2020-01-02 21:00:00,324.00,556.50,5.75,106.00,57.30,44.92,39.28,8.49,NA,NA,NA,NA,NA,NA,NA,15.48,76.75,0.30,21.25,0.00,0.00,25.75,753.00,NA
2020-01-02 22:00:00,360.50,576.75,1.23,95.42,51.70,51.30,34.02,8.96,NA,NA,NA,NA,NA,NA,NA,14.80,79.50,0.30,9.50,0.00,0.00,25.50,752.75,NA
2020-01-02 23:00:00,452.75,668.75,4.60,97.18,52.78,60.38,28.00,2.47,NA,NA,NA,NA,NA,NA,NA,14.50,81.25,0.30,27.25,0.00,0.00,25.50,752.00,NA
2020-01-03 00:00:00,619.25,832.00,1.30,85.88,44.68,62.12,21.60,7.71,NA,NA,NA,NA,NA,NA,NA,13.90,83.50,0.30,19.50,0.00,0.00,24.75,752.00,NA
2020-01-03 01:00:00,496.50,696.25,2.55,74.97,41.22,57.20,15.60,5.26,NA,NA,NA,NA,NA,NA,NA,13.32,85.75,0.32,5.00,0.00,0.00,25.00,752.00,NA
2020-01-03 02:00:00,370.25,527.75,16.32,30.60,24.02,38.80,22.50,1.64,NA,NA,NA,NA,NA,NA,NA,13.15,85.75,0.30,21.75,0.00,0.00,24.25,752.00,NA
2020-01-03 03:00:00,418.00,560.25,2.70,65.22,36.03,57.00,15.40,4.61,NA,NA,NA,NA,NA,NA,NA,12.72,87.75,0.35,12.25,0.00,0.00,23.25,751.00,NA
2020-01-03 04:00:00,388.50,529.25,3.10,58.15,32.42,58.50,16.08,5.24,NA,NA,NA,NA,NA,NA,NA,12.55,88.00,0.30,49.25,0.00,0.00,22.75,751.00,NA
2020-01-03 05:00:00,390.00,515.00,1.35,54.35,29.65,61.85,16.92,4.65,NA,NA,NA,NA,NA,NA,NA,12.18,89.50,0.30,26.25,0.00,0.00,20.75,751.00,NA
2020-01-03 06:00:00,395.25,519.50,3.95,50.78,27.67,59.62,15.85,4.92,NA,NA,NA,NA,NA,NA,NA,10.98,92.25,0.30,9.75,0.00,0.00,21.50,751.00,NA
2020-01-03 07:00:00,387.00,533.00,0.45,43.47,22.85,57.35,15.02,4.50,NA,NA,NA,NA,NA,NA,NA,10.48,94.00,0.30,25.25,0.00,0.00,26.00,752.00,NA
2020-01-03 08:00:00,375.25,520.00,0.80,63.50,32.67,56.40,14.85,3.87,NA,NA,NA,NA,NA,NA,NA,11.95,92.25,0.30,47.50,0.00,0.00,49.00,752.75,NA
2020-01-03 09:00:00,358.00,486.75,0.80,96.48,46.45,62.50,52.85,3.19,NA,NA,NA,NA,NA,NA,NA,15.63,77.25,0.68,33.25,0.00,0.00,70.50,753.00,NA
2020-01-03 10:00:00,358.00,486.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.92,63.25,1.58,43.25,0.00,0.00,175.50,753.00,NA
2020-01-03 11:00:00,49.50,105.00,1.10,16.65,9.75,40.55,26.65,0.16,3.70,NA,NA,NA,NA,NA,NA,19.45,59.50,1.60,41.00,0.00,0.00,224.00,752.50,NA
2020-01-03 12:00:00,33.00,87.00,1.25,15.05,9.00,38.70,22.35,0.18,2.10,NA,NA,NA,NA,NA,NA,20.30,59.00,1.15,45.50,0.00,0.00,235.00,751.50,NA
2020-01-03 13:00:00,38.00,94.00,1.30,14.20,8.57,36.90,19.68,0.16,NA,NA,NA,NA,NA,NA,NA,20.90,57.50,1.15,32.50,0.00,0.00,223.25,750.25,NA
2020-01-03 14:00:00,29.25,83.75,1.20,13.30,8.00,34.83,17.48,0.21,NA,NA,NA,NA,NA,NA,NA,21.17,55.00,1.32,33.00,0.00,0.00,181.50,749.50,NA
2020-01-03 15:00:00,29.00,82.50,1.30,13.70,8.35,32.30,15.65,0.46,NA,NA,NA,NA,NA,NA,NA,21.00,54.00,1.00,32.50,0.00,0.00,108.50,749.00,NA
2020-01-03 16:00:00,24.75,77.75,1.35,18.02,10.68,29.55,16.98,0.31,NA,NA,NA,NA,NA,NA,NA,20.35,56.50,1.00,27.00,0.00,0.00,64.75,749.00,NA
2020-01-03 17:00:00,24.00,74.00,1.30,32.70,18.45,30.25,22.60,0.60,NA,NA,NA,NA,NA,NA,NA,19.10,61.50,0.30,31.00,0.00,0.00,27.00,749.00,NA
2020-01-03 18:00:00,62.00,167.00,3.20,59.20,32.35,30.65,20.50,1.71,3.18,NA,NA,NA,NA,NA,NA,16.18,73.75,0.30,42.00,0.00,0.00,23.25,749.25,NA
2020-01-03 19:00:00,123.50,275.00,5.75,61.48,37.40,34.78,20.23,2.42,3.48,NA,NA,NA,NA,NA,NA,15.35,79.75,0.30,36.75,0.00,0.00,23.25,750.00,NA
2020-01-03 20:00:00,215.75,392.00,2.98,57.78,30.88,43.47,21.10,3.78,NA,NA,NA,NA,NA,NA,NA,14.80,82.00,0.48,31.00,0.00,0.00,20.75,750.75,NA
2020-01-03 21:00:00,285.75,491.50,2.52,64.30,35.42,43.65,20.90,4.41,1.35,NA,NA,NA,NA,NA,NA,14.22,82.75,0.30,37.50,0.00,0.00,20.00,751.00,NA
2020-01-03 22:00:00,268.25,451.00,3.58,71.38,40.88,42.60,17.10,4.14,NA,NA,NA,NA,NA,NA,NA,14.45,82.75,0.30,42.50,0.00,0.00,20.00,751.00,NA
2020-01-03 23:00:00,254.00,406.00,0.90,72.70,38.25,43.10,14.15,4.36,NA,NA,NA,NA,NA,NA,NA,13.50,86.00,0.30,42.50,0.00,0.00,20.00,751.00,NA
2020-01-04 00:00:00,258.25,421.75,2.30,51.45,29.25,44.92,13.18,4.08,NA,NA,NA,NA,NA,NA,NA,12.25,90.50,0.30,1.00,0.00,0.00,21.25,750.50,NA
2020-01-04 01:00:00,260.75,393.25,5.58,47.62,28.82,46.75,14.55,4.45,1.20,NA,NA,NA,NA,NA,NA,11.55,92.75,0.30,1.25,0.00,0.00,20.50,750.00,NA
2020-01-04 02:00:00,267.75,404.00,16.38,27.83,22.32,29.37,9.50,1.33,NA,NA,NA,NA,NA,NA,NA,11.38,93.75,0.30,1.50,0.00,0.00,21.00,750.00,NA
2020-01-04 03:00:00,247.75,360.00,4.25,52.40,29.88,44.00,16.15,4.56,NA,NA,NA,NA,NA,NA,NA,11.00,95.00,0.30,1.75,0.00,0.00,20.50,750.00,NA
2020-01-04 04:00:00,256.75,363.00,4.62,53.10,32.00,45.68,12.10,4.78,NA,NA,NA,NA,NA,NA,NA,10.92,95.75,0.30,1.00,0.00,0.00,20.00,749.75,NA
2020-01-04 05:00:00,271.25,391.25,3.00,51.82,26.35,48.68,8.38,5.12,NA,NA,NA,NA,NA,NA,NA,10.68,96.00,0.30,2.00,0.00,0.00,19.75,749.75,NA
2020-01-04 06:00:00,279.50,390.75,2.52,45.65,26.33,50.72,4.18,4.34,NA,NA,NA,NA,NA,NA,NA,11.00,95.50,0.30,7.50,0.00,0.00,19.75,750.00,NA
2020-01-04 07:00:00,279.00,385.75,2.78,50.12,28.12,50.10,4.35,4.48,NA,NA,NA,NA,NA,NA,NA,10.92,95.00,0.30,40.25,0.00,0.00,23.00,750.25,NA
2020-01-04 08:00:00,294.50,416.50,0.60,62.80,32.72,54.82,4.82,4.62,NA,NA,NA,NA,NA,NA,NA,11.70,94.25,0.30,29.25,0.00,0.00,47.75,751.00,NA
2020-01-04 09:00:00,291.75,424.00,NA,81.40,41.30,59.78,3.20,3.30,NA,NA,NA,NA,NA,NA,NA,14.48,84.75,0.30,11.50,0.00,0.00,78.75,751.75,NA
2020-01-04 10:00:00,244.75,364.25,0.50,73.70,39.60,62.20,23.30,2.40,NA,NA,NA,NA,NA,NA,NA,18.25,68.50,0.48,27.00,0.00,0.00,164.25,752.00,NA
2020-01-04 11:00:00,196.00,282.25,0.85,25.08,14.00,53.92,34.17,1.56,NA,NA,NA,NA,NA,NA,NA,19.12,62.25,1.00,20.00,0.00,0.00,188.00,751.25,NA
2020-01-04 12:00:00,115.00,169.00,1.35,64.95,35.70,55.65,29.55,2.40,NA,NA,NA,NA,NA,NA,NA,19.50,62.50,1.10,14.50,0.00,0.00,150.00,750.00,NA
2020-01-04 13:00:00,154.00,244.75,1.30,27.17,15.55,45.80,17.70,1.33,NA,NA,NA,NA,NA,NA,NA,19.92,58.50,1.45,12.00,0.00,0.00,152.75,749.25,NA
2020-01-04 14:00:00,97.75,166.00,1.27,21.32,12.38,41.10,17.30,1.37,NA,NA,NA,NA,NA,NA,NA,20.22,56.75,1.83,9.25,0.00,0.00,162.75,748.50,NA
2020-01-04 15:00:00,102.00,179.50,1.12,20.78,11.92,38.38,17.52,1.38,NA,NA,NA,NA,NA,NA,NA,19.92,55.50,1.48,10.25,0.00,0.00,117.50,748.00,NA
2020-01-04 16:00:00,105.00,186.75,1.32,24.28,13.95,34.30,17.38,1.36,NA,NA,NA,NA,NA,NA,NA,19.28,56.25,0.90,10.50,0.00,0.00,62.50,748.00,NA
2020-01-04 17:00:00,102.50,181.25,1.00,45.10,24.83,33.03,20.38,1.73,NA,NA,NA,NA,NA,NA,NA,17.65,61.50,0.70,7.75,0.00,0.00,28.00,748.00,NA
2020-01-04 18:00:00,135.00,241.00,1.48,73.35,40.22,34.38,17.90,2.40,1.70,NA,NA,NA,NA,NA,NA,16.35,67.25,0.50,9.00,0.00,0.00,23.50,749.00,NA
2020-01-04 19:00:00,149.50,264.25,2.28,82.98,45.98,35.42,16.83,2.52,0.20,NA,NA,NA,NA,NA,NA,15.55,70.00,0.38,9.50,0.00,0.00,23.75,749.75,NA
2020-01-04 20:00:00,157.00,272.50,1.95,81.22,44.80,35.47,17.30,2.50,2.35,NA,NA,NA,NA,NA,NA,15.42,68.75,0.75,11.00,0.00,0.00,22.75,750.00,NA
2020-01-04 21:00:00,173.75,278.50,2.08,85.52,47.18,35.72,17.52,2.75,2.60,NA,NA,NA,NA,NA,NA,14.82,69.50,0.62,21.75,0.00,0.00,22.75,751.00,NA
2020-01-04 22:00:00,206.25,320.00,1.17,81.40,44.25,37.78,18.35,2.64,2.68,NA,NA,NA,NA,NA,NA,13.95,72.50,0.35,26.75,0.00,0.00,21.75,751.00,NA
2020-01-04 23:00:00,224.75,337.25,1.42,73.32,40.17,38.17,14.80,2.05,3.68,NA,NA,NA,NA,NA,NA,13.50,74.50,0.35,22.75,0.00,0.00,20.50,751.00,NA
2020-01-05 00:00:00,198.25,298.75,1.23,69.22,37.83,38.95,12.80,1.80,1.65,NA,NA,NA,NA,NA,NA,12.88,77.50,0.32,19.00,0.00,0.00,20.00,750.00,NA
2020-01-05 01:00:00,197.75,291.75,1.92,65.12,36.20,38.45,13.45,1.69,6.20,NA,NA,NA,NA,NA,NA,12.62,79.00,0.32,23.75,0.00,0.00,20.00,750.00,NA
2020-01-05 02:00:00,195.75,282.50,19.00,24.12,20.27,23.30,20.20,0.53,1.30,NA,NA,NA,NA,NA,NA,12.35,80.00,0.38,23.50,0.00,0.00,20.00,750.00,NA
2020-01-05 03:00:00,228.00,311.00,1.35,49.30,27.32,39.00,43.78,1.36,NA,NA,NA,NA,NA,NA,NA,11.98,80.50,0.50,28.00,0.00,0.00,20.00,749.00,NA
2020-01-05 04:00:00,203.25,281.00,2.48,45.45,26.15,40.42,13.82,1.59,NA,NA,NA,NA,NA,NA,NA,9.83,88.75,0.30,47.75,0.00,0.00,20.00,749.00,NA
2020-01-05 05:00:00,201.75,289.50,2.30,50.35,28.65,40.40,10.68,1.89,NA,NA,NA,NA,NA,NA,NA,9.62,90.75,0.32,38.75,0.00,0.00,20.00,749.75,NA
2020-01-05 06:00:00,193.25,286.75,0.88,52.80,28.50,41.15,9.93,1.84,NA,NA,NA,NA,NA,NA,NA,10.07,88.75,0.32,15.75,0.00,0.00,20.00,750.00,NA
2020-01-05 07:00:00,193.00,284.50,1.58,49.20,27.45,42.58,8.65,1.61,0.45,NA,NA,NA,NA,NA,NA,9.98,89.00,0.32,17.75,0.00,0.00,24.50,750.50,NA
2020-01-05 08:00:00,208.00,289.00,1.90,48.60,27.40,43.40,8.50,1.94,1.00,NA,NA,NA,NA,NA,NA,10.20,89.00,0.40,8.00,0.00,0.00,39.00,751.00,NA
2020-01-05 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-05 10:00:00,231.75,342.25,1.10,51.70,28.40,50.40,26.20,1.99,1.70,NA,NA,NA,NA,NA,NA,16.38,66.50,1.30,11.75,0.00,0.00,179.00,752.00,NA
2020-01-05 11:00:00,185.75,293.75,1.18,39.62,22.05,46.92,22.55,1.79,NA,NA,NA,NA,NA,NA,NA,18.52,54.75,1.95,11.25,0.00,0.00,217.25,751.25,NA
2020-01-05 12:00:00,123.75,206.50,1.42,25.25,14.60,40.30,15.20,1.43,NA,NA,NA,NA,NA,NA,NA,19.70,47.50,2.33,13.50,0.00,0.00,236.00,750.25,NA
2020-01-05 13:00:00,72.50,138.00,1.08,21.20,12.12,35.22,13.65,1.33,NA,NA,NA,NA,NA,NA,NA,20.28,45.75,1.88,17.50,0.00,0.00,225.00,749.00,NA
2020-01-05 14:00:00,67.25,119.75,1.35,21.28,12.40,33.85,13.80,1.24,NA,NA,NA,NA,NA,NA,NA,19.98,47.50,1.60,17.50,0.00,0.00,122.25,749.00,NA
2020-01-05 15:00:00,72.25,130.75,1.32,22.25,12.92,33.10,16.00,0.70,NA,NA,NA,NA,NA,NA,NA,19.15,50.25,1.85,18.75,0.00,0.00,82.75,749.50,NA
2020-01-05 16:00:00,70.75,140.25,1.33,25.72,14.77,34.42,17.65,0.72,NA,NA,NA,NA,NA,NA,NA,18.35,53.75,1.42,19.25,0.00,0.00,48.00,749.75,NA
2020-01-05 17:00:00,85.50,149.00,1.17,37.15,20.70,35.67,17.48,0.84,NA,NA,NA,NA,NA,NA,NA,17.62,57.25,1.32,14.50,0.00,0.00,26.25,750.00,NA
2020-01-05 18:00:00,100.75,169.50,1.18,46.65,25.78,37.60,18.88,1.16,NA,NA,NA,NA,NA,NA,NA,16.77,63.00,0.73,21.00,0.00,0.00,25.25,751.00,NA
2020-01-05 19:00:00,124.00,195.00,1.58,53.92,29.92,41.20,18.83,1.50,3.15,NA,NA,NA,NA,NA,NA,15.98,68.50,0.35,22.75,0.00,0.00,25.75,751.00,NA
2020-01-05 20:00:00,155.00,229.00,1.42,60.53,33.35,43.05,15.90,1.77,3.70,NA,NA,NA,NA,NA,NA,15.50,70.00,0.50,10.75,0.00,0.00,25.75,751.75,NA
2020-01-05 21:00:00,170.00,255.50,1.40,68.25,37.45,44.35,14.50,2.00,5.82,NA,NA,NA,NA,NA,NA,14.90,70.25,0.35,15.50,0.00,0.00,25.50,752.00,NA
2020-01-05 22:00:00,175.25,265.25,1.60,68.80,37.92,43.18,12.68,1.89,2.68,NA,NA,NA,NA,NA,NA,14.92,69.00,0.52,29.50,0.00,0.00,25.25,752.00,NA
2020-01-05 23:00:00,168.75,254.50,1.35,66.50,36.48,43.60,11.55,2.16,1.00,NA,NA,NA,NA,NA,NA,13.88,73.50,0.30,44.00,0.00,0.00,25.00,751.00,NA
2020-01-06 00:00:00,183.50,286.00,1.17,66.60,36.38,43.20,13.70,2.04,2.58,NA,NA,NA,NA,NA,NA,13.02,77.50,0.30,51.50,0.00,0.00,25.25,751.25,NA
2020-01-06 01:00:00,184.75,294.75,1.65,62.28,34.30,42.95,10.10,1.90,5.75,NA,NA,NA,NA,NA,NA,12.25,81.00,0.30,60.75,0.00,0.00,23.00,751.25,NA
2020-01-06 02:00:00,187.25,295.00,15.68,32.12,21.82,28.25,7.15,0.70,1.10,NA,NA,NA,NA,NA,NA,12.00,82.00,0.32,67.25,0.00,0.00,22.00,751.50,NA
2020-01-06 03:00:00,194.25,294.25,0.85,55.53,30.22,40.40,8.98,1.87,0.75,NA,NA,NA,NA,NA,NA,12.02,82.25,0.32,67.00,0.00,0.00,21.00,751.00,NA
2020-01-06 04:00:00,186.25,280.25,0.92,51.25,27.98,43.02,7.68,1.68,1.45,NA,NA,NA,NA,NA,NA,11.72,83.75,0.30,35.25,0.00,0.00,20.25,750.25,NA
2020-01-06 05:00:00,182.00,267.75,2.35,49.75,28.38,44.38,7.88,1.59,2.20,NA,NA,NA,NA,NA,NA,12.18,83.75,0.30,36.25,0.00,0.00,20.00,750.75,NA
2020-01-06 06:00:00,168.50,258.25,0.82,45.62,24.72,46.02,8.25,1.66,2.95,NA,NA,NA,NA,NA,NA,11.62,85.50,0.30,59.00,0.00,0.00,20.00,750.00,NA
2020-01-06 07:00:00,183.00,302.00,3.30,48.53,27.22,48.58,8.90,2.07,3.60,NA,NA,NA,NA,NA,NA,12.10,82.25,0.30,38.75,0.00,0.00,22.25,751.00,NA
2020-01-06 08:00:00,213.00,404.00,3.70,54.72,28.00,56.97,13.08,3.04,1.30,NA,NA,NA,NA,NA,NA,12.75,82.00,0.30,50.75,0.00,0.00,30.25,751.75,NA
2020-01-06 09:00:00,390.00,611.00,3.50,69.07,37.33,42.58,18.48,3.25,NA,NA,NA,NA,NA,NA,NA,14.95,75.50,0.35,29.75,0.00,0.00,88.25,752.50,NA
2020-01-06 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-06 11:00:00,162.25,335.00,0.45,82.38,42.60,39.95,9.93,2.41,3.45,NA,NA,NA,NA,NA,NA,17.55,57.75,0.85,10.25,0.00,0.00,62.00,752.75,NA
2020-01-06 12:00:00,144.75,262.75,1.75,79.55,42.78,34.62,14.32,2.34,1.65,NA,NA,NA,NA,NA,NA,18.10,55.25,0.90,14.50,0.00,0.00,106.00,751.50,NA
2020-01-06 13:00:00,142.50,269.25,1.35,45.68,25.38,31.08,16.78,1.55,1.20,NA,NA,NA,NA,NA,NA,18.42,52.25,1.52,23.00,0.00,0.00,107.00,751.00,NA
2020-01-06 14:00:00,107.50,205.25,1.58,33.25,18.95,30.35,20.60,1.22,NA,NA,NA,NA,NA,NA,NA,17.80,56.00,1.65,26.00,0.00,0.00,89.25,750.50,NA
2020-01-06 15:00:00,92.75,184.00,1.32,38.65,21.65,27.62,21.52,1.13,NA,NA,NA,NA,NA,NA,NA,17.20,59.00,1.58,27.50,0.00,0.00,49.25,750.50,NA
