Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-01-20 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-20 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-20 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-20 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-20 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-20 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-20 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-20 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-21 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-21 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-21 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-21 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-21 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-21 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-21 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-21 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-21 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-21 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-21 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-21 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-21 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-21 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-21 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-21 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-21 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.13,NA,NA,0.00,0.00,NA,NA,NA
2020-01-21 17:00:00,222.96,264.68,12.91,21.42,34.33,4.04,NA,0.13,17.25,NA,NA,NA,NA,NA,NA,NA,84.05,1.34,72.94,0.00,0.00,4.85,NA,NA
2020-01-21 18:00:00,329.74,425.88,20.54,11.98,32.52,30.38,0.60,0.12,3.74,11.84,0.39,3.78,NA,3.17,7.91,NA,93.47,1.35,75.18,0.00,0.00,NA,NA,NA
2020-01-21 19:00:00,263.63,406.20,27.02,12.46,39.49,43.60,11.12,0.12,3.96,16.66,0.73,5.60,NA,4.59,11.79,NA,97.25,0.94,64.52,0.00,0.00,NA,NA,NA
2020-01-21 20:00:00,273.05,430.66,31.12,12.80,43.91,62.67,9.88,2.00,3.27,17.46,1.01,6.54,NA,5.65,13.87,NA,99.13,0.91,56.92,0.00,0.00,NA,NA,NA
2020-01-21 21:00:00,255.88,382.91,31.71,11.96,43.68,80.84,9.02,1.82,2.67,16.22,0.98,5.57,NA,3.80,8.99,NA,99.13,1.03,44.92,0.00,0.00,NA,NA,NA
2020-01-21 22:00:00,194.00,288.62,33.47,11.09,44.56,91.40,8.87,1.63,2.59,13.46,0.79,4.13,NA,3.84,8.64,NA,99.13,0.79,137.10,0.00,0.00,NA,NA,NA
2020-01-21 23:00:00,166.09,224.70,35.50,11.25,46.76,93.92,8.31,1.51,2.10,13.13,1.10,4.55,NA,4.61,9.46,NA,99.13,0.41,128.97,0.00,0.00,NA,NA,NA
2020-01-22 00:00:00,146.90,171.06,35.49,10.97,46.46,101.24,11.60,1.92,2.72,12.33,1.02,4.26,NA,3.30,6.68,NA,99.13,0.70,327.00,0.00,0.00,NA,NA,NA
2020-01-22 01:00:00,140.04,165.15,37.35,11.35,48.70,104.40,11.65,1.90,2.36,12.74,1.21,4.88,NA,5.15,10.07,NA,99.13,0.66,286.93,0.00,0.00,NA,NA,NA
2020-01-22 02:00:00,145.65,170.17,36.36,10.28,46.64,108.54,10.97,1.81,2.28,12.41,1.14,5.05,NA,5.22,9.87,NA,99.13,0.84,272.30,0.00,0.00,NA,NA,NA
2020-01-22 03:00:00,142.92,155.99,34.67,9.86,44.53,110.34,10.61,1.73,1.89,11.73,1.19,6.83,NA,8.38,11.26,NA,99.13,0.94,260.98,0.00,0.00,NA,NA,NA
2020-01-22 04:00:00,118.17,127.90,32.20,9.56,41.76,108.14,10.49,1.80,1.78,11.50,1.58,10.47,NA,16.35,24.01,NA,99.13,1.08,259.82,0.00,0.00,NA,NA,NA
2020-01-22 05:00:00,115.63,127.45,33.24,9.61,42.84,105.88,10.35,1.82,2.27,11.20,1.42,23.94,NA,31.83,69.67,NA,99.13,0.75,298.05,0.00,0.00,NA,NA,NA
2020-01-22 06:00:00,NA,NA,32.80,10.39,43.19,103.91,9.97,1.84,2.22,11.64,1.46,11.43,NA,17.43,30.29,NA,99.13,0.78,156.86,0.00,0.00,NA,NA,NA
2020-01-22 07:00:00,NA,NA,34.01,11.51,45.52,103.63,10.49,1.89,2.30,12.31,1.73,11.97,NA,18.16,31.72,NA,99.13,0.83,288.21,0.00,0.00,9.90,NA,NA
2020-01-22 08:00:00,111.85,150.50,31.62,11.21,42.82,108.56,9.82,1.99,2.16,13.54,1.69,10.14,NA,15.79,25.39,NA,99.13,1.25,294.46,0.00,0.00,42.47,NA,NA
2020-01-22 09:00:00,121.59,160.08,28.83,10.28,39.11,115.25,9.92,2.07,2.20,15.16,1.68,10.30,NA,15.87,23.69,NA,99.13,1.90,288.85,0.00,0.00,97.67,NA,NA
2020-01-22 10:00:00,129.32,164.98,26.59,9.57,36.17,116.12,9.46,2.06,3.31,15.14,1.49,9.34,NA,15.08,20.00,NA,99.13,2.11,287.75,0.00,0.00,157.63,NA,NA
2020-01-22 11:00:00,126.62,170.30,24.74,10.48,35.22,114.47,9.86,2.03,8.82,14.73,1.27,7.86,NA,12.88,16.04,NA,99.13,2.32,289.17,0.00,0.00,326.56,NA,NA
2020-01-22 12:00:00,132.07,177.82,21.90,10.74,32.64,112.17,10.80,1.87,31.38,13.90,1.06,6.22,NA,9.89,12.29,NA,97.39,2.55,289.97,0.00,0.00,631.35,NA,NA
2020-01-22 13:00:00,123.48,174.90,20.35,9.64,29.98,111.81,12.04,1.74,55.55,11.64,1.06,4.87,NA,7.18,7.17,NA,72.55,2.72,289.02,0.00,0.00,606.77,NA,NA
2020-01-22 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-22 15:00:00,103.98,153.32,17.02,9.05,26.07,97.17,11.08,1.38,50.92,5.62,0.93,2.08,NA,3.56,4.96,NA,56.03,3.35,288.74,0.00,0.00,128.18,NA,NA
2020-01-22 16:00:00,88.21,143.18,16.80,8.96,25.76,92.67,11.86,1.42,44.15,6.54,0.62,1.90,NA,2.92,4.56,NA,74.15,2.93,288.98,0.00,0.00,77.92,NA,NA
2020-01-22 17:00:00,91.20,136.18,16.81,8.38,25.20,92.03,11.96,1.45,32.82,9.18,0.70,1.70,NA,2.71,4.19,NA,85.08,2.48,288.77,0.00,0.00,19.75,NA,NA
2020-01-22 18:00:00,95.18,133.26,18.80,9.02,27.83,90.36,11.42,1.53,14.16,8.07,0.43,1.95,NA,2.85,4.83,NA,96.32,1.68,278.27,0.00,0.00,NA,NA,NA
2020-01-22 19:00:00,96.43,136.24,20.02,10.07,30.08,89.28,10.50,1.57,3.95,7.16,0.58,3.02,NA,3.65,6.98,NA,99.13,1.71,276.46,0.00,0.00,NA,NA,NA
2020-01-22 20:00:00,97.70,138.62,20.45,10.09,30.55,89.98,10.26,1.57,3.46,7.01,0.61,2.98,NA,3.93,6.95,NA,99.13,1.75,272.51,0.00,0.00,NA,NA,NA
2020-01-22 21:00:00,99.56,146.58,20.72,10.04,30.75,91.02,9.43,1.57,3.25,6.58,0.65,2.73,NA,3.73,6.37,NA,99.13,1.85,274.15,0.00,0.00,NA,NA,NA
2020-01-22 22:00:00,98.71,152.56,20.74,9.69,30.43,94.30,9.33,1.52,3.85,6.24,0.61,2.61,NA,3.45,6.09,NA,99.13,2.09,282.70,0.00,0.00,NA,NA,NA
2020-01-22 23:00:00,94.05,144.72,19.50,8.91,28.42,97.78,9.04,1.43,8.35,4.86,0.46,1.56,NA,2.19,4.08,NA,99.13,2.54,287.60,0.00,0.00,NA,NA,NA
2020-01-23 00:00:00,89.34,124.98,18.48,8.23,26.70,97.74,10.28,1.26,11.80,4.19,0.52,2.11,NA,3.76,5.77,NA,98.74,2.39,290.17,0.00,0.00,NA,NA,NA
2020-01-23 01:00:00,79.06,117.89,18.83,7.92,26.76,96.07,10.34,1.27,11.55,3.13,0.34,1.32,NA,2.08,3.53,NA,98.26,2.08,285.36,0.00,0.00,NA,NA,NA
2020-01-23 02:00:00,63.11,112.28,17.32,8.10,25.42,94.32,10.40,1.24,15.74,2.76,0.31,1.00,NA,1.45,2.53,NA,97.63,2.37,288.37,0.00,0.00,NA,NA,NA
2020-01-23 03:00:00,59.24,111.90,17.03,7.87,24.90,92.56,10.62,1.25,19.35,3.01,0.24,0.70,NA,1.04,1.74,NA,97.27,3.15,288.36,0.00,0.00,NA,NA,NA
2020-01-23 04:00:00,58.63,107.31,17.52,8.36,25.88,90.90,10.11,1.20,14.32,2.82,0.25,0.80,NA,1.06,1.98,NA,99.10,2.62,285.46,0.00,0.00,NA,NA,NA
2020-01-23 05:00:00,55.01,101.44,20.67,8.97,29.65,88.59,10.20,1.23,5.27,2.75,0.40,1.26,NA,1.54,3.01,NA,99.13,1.46,273.27,0.00,0.00,NA,NA,NA
2020-01-23 06:00:00,48.70,98.54,21.82,9.47,31.29,88.37,9.87,1.25,2.98,3.21,0.73,2.18,NA,2.80,5.14,NA,99.13,1.62,250.08,0.00,0.00,NA,NA,NA
2020-01-23 07:00:00,51.34,93.54,19.15,7.94,27.08,91.64,9.88,1.26,5.51,NA,NA,NA,NA,NA,NA,NA,99.13,2.16,270.68,0.00,0.00,25.93,NA,NA
2020-01-23 08:00:00,64.68,108.60,18.44,8.44,26.88,90.00,10.39,1.26,6.86,NA,NA,NA,NA,NA,NA,NA,99.13,2.40,270.64,0.00,0.00,192.56,NA,NA
2020-01-23 09:00:00,70.52,123.33,17.73,8.08,25.81,91.42,11.11,1.28,13.69,NA,NA,NA,NA,NA,NA,NA,92.98,2.86,281.17,0.00,0.00,386.50,NA,NA
2020-01-23 10:00:00,67.11,126.05,17.26,8.15,25.41,94.37,11.80,1.27,22.08,NA,NA,NA,NA,NA,NA,NA,76.10,3.13,281.05,0.00,0.00,546.02,NA,NA
2020-01-23 11:00:00,64.17,126.55,16.70,8.14,24.84,91.62,12.12,1.21,32.86,NA,NA,NA,NA,NA,NA,NA,55.27,4.28,283.07,0.00,0.00,673.24,NA,NA
2020-01-23 12:00:00,58.17,126.66,15.89,8.13,24.02,87.62,12.09,1.10,36.16,NA,NA,NA,NA,NA,NA,NA,43.52,4.84,283.94,0.00,0.00,693.09,NA,NA
2020-01-23 13:00:00,50.70,129.87,15.09,7.48,22.56,84.26,12.16,1.08,36.76,NA,NA,NA,NA,NA,NA,NA,36.32,5.03,286.65,0.00,0.00,616.86,NA,NA
2020-01-23 14:00:00,44.52,133.89,14.66,7.61,22.26,83.73,14.50,1.06,35.47,NA,NA,NA,NA,NA,NA,NA,33.81,4.68,286.68,0.00,0.00,368.10,NA,NA
2020-01-23 15:00:00,35.84,129.35,14.83,7.64,22.47,86.06,13.58,1.06,35.53,NA,NA,NA,NA,NA,NA,NA,35.29,4.44,288.18,0.00,0.00,95.31,NA,NA
2020-01-23 16:00:00,37.89,113.32,15.14,7.62,22.76,88.13,13.82,1.00,32.72,NA,NA,NA,NA,NA,NA,NA,38.71,3.34,289.29,0.00,0.00,56.28,NA,NA
2020-01-23 17:00:00,39.25,104.40,15.08,8.06,23.15,88.82,13.27,1.06,28.76,NA,NA,NA,NA,NA,NA,NA,46.13,2.80,288.02,0.00,0.00,13.71,NA,NA
2020-01-23 18:00:00,33.34,100.85,14.88,8.27,23.15,87.78,12.60,1.12,27.46,NA,NA,NA,NA,NA,NA,NA,49.07,3.04,287.23,0.00,0.00,NA,NA,NA
2020-01-23 19:00:00,34.42,100.25,15.61,8.65,24.26,86.77,12.21,1.17,20.68,NA,NA,NA,NA,NA,NA,NA,54.12,2.28,286.94,0.00,0.00,NA,NA,NA
2020-01-23 20:00:00,43.36,95.24,17.02,8.50,25.52,85.30,11.72,1.13,13.68,NA,NA,NA,NA,NA,NA,NA,62.64,1.71,274.73,0.00,0.00,NA,NA,NA
2020-01-23 21:00:00,49.39,94.35,16.84,9.04,25.87,84.79,11.23,1.15,9.11,NA,NA,NA,NA,NA,NA,NA,70.99,1.95,270.13,0.00,0.00,NA,NA,NA
2020-01-23 22:00:00,49.58,95.57,16.33,8.64,24.97,85.62,11.24,1.13,11.46,NA,NA,NA,NA,NA,NA,NA,75.07,2.04,277.61,0.00,0.00,NA,NA,NA
2020-01-23 23:00:00,51.14,96.69,16.08,8.65,24.74,85.16,11.42,1.11,13.57,NA,NA,NA,NA,NA,NA,NA,71.46,2.44,284.00,0.00,0.00,NA,NA,NA
2020-01-24 00:00:00,49.89,93.78,15.52,8.64,24.16,85.84,10.82,1.06,19.34,NA,NA,NA,NA,NA,NA,NA,69.98,2.49,286.85,0.00,0.00,NA,NA,NA
2020-01-24 01:00:00,45.51,79.34,17.50,9.02,26.52,85.66,10.13,1.06,13.14,NA,NA,NA,NA,NA,NA,NA,74.25,2.10,279.23,0.00,0.00,NA,NA,NA
2020-01-24 02:00:00,44.91,63.30,16.50,8.65,25.14,87.87,10.52,1.03,14.72,NA,NA,NA,NA,NA,NA,NA,75.16,2.54,275.61,0.00,0.00,NA,NA,NA
2020-01-24 03:00:00,41.94,63.58,16.75,8.09,24.84,88.40,10.50,1.01,14.94,NA,NA,NA,NA,NA,NA,NA,77.62,2.09,275.30,0.00,0.00,NA,NA,NA
2020-01-24 04:00:00,41.42,64.43,16.61,7.56,24.17,87.13,10.42,0.99,15.74,NA,NA,NA,NA,NA,NA,NA,77.62,2.20,285.07,0.00,0.00,NA,NA,NA
2020-01-24 05:00:00,33.94,58.32,15.88,8.01,23.90,84.40,10.44,1.01,14.55,NA,NA,NA,NA,NA,NA,NA,79.82,2.12,281.06,0.00,0.00,NA,NA,NA
2020-01-24 06:00:00,28.04,57.98,15.02,8.16,23.18,82.58,10.22,1.01,15.29,NA,NA,NA,NA,NA,NA,NA,79.59,2.35,284.32,0.00,0.00,NA,NA,NA
2020-01-24 07:00:00,31.29,52.67,18.28,9.20,27.48,80.18,10.02,1.07,7.76,NA,NA,NA,NA,NA,NA,NA,84.22,1.41,263.79,0.00,0.00,29.92,NA,NA
2020-01-24 08:00:00,43.88,61.58,17.29,8.91,26.20,83.96,10.50,1.06,11.10,NA,NA,NA,NA,NA,NA,NA,78.56,2.14,275.89,0.00,0.00,173.39,NA,NA
2020-01-24 09:00:00,53.56,82.46,16.31,7.68,24.00,89.56,11.33,1.09,17.96,NA,NA,NA,NA,NA,NA,NA,67.44,2.92,277.80,0.00,0.00,358.98,NA,NA
2020-01-24 10:00:00,52.87,92.36,15.73,7.39,23.12,91.57,12.16,1.07,24.26,NA,NA,NA,NA,NA,NA,NA,56.93,3.38,278.00,0.00,0.00,542.35,NA,NA
2020-01-24 11:00:00,50.47,95.44,15.63,7.56,23.19,93.27,13.00,1.06,27.11,NA,NA,NA,NA,NA,NA,NA,47.10,3.68,279.36,0.00,0.00,654.70,NA,NA
2020-01-24 12:00:00,39.68,95.54,15.96,7.72,23.69,94.06,12.96,1.02,27.19,NA,NA,NA,NA,NA,NA,NA,40.11,3.91,275.66,0.00,0.00,686.40,NA,NA
2020-01-24 13:00:00,33.20,93.25,15.65,8.58,24.23,95.22,18.08,1.02,26.76,NA,NA,NA,NA,NA,NA,NA,35.42,4.14,276.76,0.00,0.00,633.86,NA,NA
2020-01-24 14:00:00,33.34,88.85,15.13,8.10,23.23,90.05,17.13,1.00,26.94,NA,NA,NA,NA,NA,NA,NA,32.21,4.25,277.16,0.00,0.00,379.44,NA,NA
2020-01-24 15:00:00,33.21,89.89,15.04,7.79,22.83,86.48,14.70,0.98,25.06,NA,NA,NA,NA,NA,NA,NA,35.72,3.56,276.06,0.00,0.00,91.05,NA,NA
2020-01-24 16:00:00,29.40,86.56,14.90,7.85,22.74,85.35,14.87,0.98,23.02,NA,NA,NA,NA,NA,NA,NA,41.99,3.02,268.54,0.00,0.00,55.29,NA,NA
2020-01-24 17:00:00,29.37,83.37,14.88,7.82,22.69,87.38,14.09,1.03,19.54,NA,NA,NA,NA,NA,NA,NA,48.26,2.16,272.77,0.00,0.00,16.73,NA,NA
2020-01-24 18:00:00,31.14,82.40,17.52,9.43,26.94,86.54,12.93,1.13,10.80,NA,NA,NA,NA,NA,NA,NA,53.70,1.54,243.61,0.00,0.00,NA,NA,NA
2020-01-24 19:00:00,40.29,94.54,21.01,10.68,31.68,83.95,12.61,1.27,3.19,NA,NA,NA,NA,NA,NA,NA,56.23,1.26,256.65,0.00,0.00,NA,NA,NA
2020-01-24 20:00:00,68.73,120.91,22.34,11.59,33.93,84.21,12.51,1.37,2.32,NA,NA,NA,NA,NA,NA,NA,58.68,1.04,257.12,0.00,0.00,NA,NA,NA
2020-01-24 21:00:00,95.17,158.17,24.59,12.25,36.84,87.72,11.97,1.46,2.30,NA,NA,NA,NA,NA,NA,NA,61.86,0.65,188.81,0.00,0.00,NA,NA,NA
2020-01-24 22:00:00,101.06,185.07,27.46,11.98,39.44,94.02,12.07,1.52,2.16,NA,NA,NA,NA,NA,NA,NA,66.04,0.66,290.69,0.00,0.00,NA,NA,NA
2020-01-24 23:00:00,97.49,186.79,27.86,11.93,39.79,96.35,11.74,1.52,2.12,NA,NA,NA,NA,NA,NA,NA,70.93,0.73,111.85,0.00,0.00,NA,NA,NA
2020-01-25 00:00:00,94.44,169.00,26.19,10.85,37.04,95.02,11.06,1.47,1.83,NA,NA,NA,NA,NA,NA,NA,83.84,0.92,234.38,0.00,0.00,NA,NA,NA
2020-01-25 01:00:00,90.03,150.70,28.27,11.23,39.50,96.94,11.24,1.44,1.70,NA,NA,NA,NA,NA,NA,NA,84.80,1.36,270.57,0.00,0.00,NA,NA,NA
2020-01-25 02:00:00,85.73,142.27,28.88,11.35,40.23,101.48,11.24,1.40,1.72,NA,NA,NA,NA,NA,NA,NA,85.64,1.44,276.16,0.00,0.00,NA,NA,NA
2020-01-25 03:00:00,83.10,140.81,28.71,11.06,39.77,102.22,11.16,1.39,1.88,NA,NA,NA,NA,NA,NA,NA,87.85,1.03,274.48,0.00,0.00,NA,NA,NA
2020-01-25 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-25 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-25 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-25 07:00:00,79.35,132.33,28.95,10.41,39.35,99.36,11.32,1.36,1.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,221.11,0.00,0.00,NA,NA,NA
2020-01-25 08:00:00,104.45,159.78,25.38,10.34,35.72,101.24,12.15,1.60,2.88,NA,NA,NA,NA,NA,NA,NA,91.51,1.50,256.66,0.00,0.00,223.60,NA,NA
2020-01-25 09:00:00,143.96,205.21,20.94,10.30,31.24,105.58,14.01,1.50,10.40,NA,NA,NA,NA,NA,NA,NA,77.23,1.60,279.86,0.00,0.00,367.78,NA,NA
2020-01-25 10:00:00,139.97,200.23,18.54,10.12,28.66,103.95,15.49,1.40,23.52,NA,NA,NA,NA,NA,NA,NA,61.62,1.42,294.27,0.00,0.00,517.02,NA,NA
2020-01-25 11:00:00,120.63,168.43,17.35,9.43,26.78,102.63,16.74,1.31,32.85,NA,NA,NA,NA,NA,NA,NA,55.95,1.84,296.75,0.00,0.00,611.26,NA,NA
2020-01-25 12:00:00,110.19,151.44,16.78,9.20,25.98,98.84,16.80,1.22,33.07,NA,NA,NA,NA,NA,NA,NA,49.89,1.79,273.42,0.00,0.00,627.82,NA,NA
2020-01-25 13:00:00,96.55,135.44,16.23,8.87,25.10,95.82,16.75,1.18,33.06,NA,NA,NA,NA,NA,NA,NA,44.56,1.90,278.55,0.00,0.00,559.68,NA,NA
2020-01-25 14:00:00,88.89,133.49,16.41,8.58,24.99,98.72,17.04,1.14,33.99,NA,NA,NA,NA,NA,NA,NA,38.75,2.10,277.06,0.00,0.00,351.89,NA,NA
2020-01-25 15:00:00,85.96,129.55,16.98,9.53,26.51,99.72,16.60,1.18,28.70,NA,NA,NA,NA,NA,NA,NA,41.56,1.39,250.80,0.00,0.00,109.94,NA,NA
2020-01-25 16:00:00,78.41,124.49,16.40,9.56,25.96,103.14,16.47,1.14,29.52,NA,NA,NA,NA,NA,NA,NA,44.12,1.78,265.10,0.00,0.00,63.42,NA,NA
2020-01-25 17:00:00,71.27,117.51,18.48,11.52,30.00,98.52,14.66,1.25,14.06,NA,NA,NA,NA,NA,NA,NA,51.92,1.49,271.48,0.00,0.00,17.99,NA,NA
2020-01-25 18:00:00,69.89,115.16,19.01,11.42,30.43,94.44,14.64,1.28,13.78,NA,NA,NA,NA,NA,NA,NA,53.52,1.66,290.40,0.00,0.00,NA,NA,NA
2020-01-25 19:00:00,66.04,123.21,20.95,11.18,32.14,89.92,13.64,1.33,7.70,NA,NA,NA,NA,NA,NA,NA,56.77,1.29,303.34,0.00,0.00,NA,NA,NA
2020-01-25 20:00:00,73.84,138.36,22.33,11.76,34.09,87.24,13.04,1.41,3.93,NA,NA,NA,NA,NA,NA,NA,65.23,0.95,288.64,0.00,0.00,NA,NA,NA
2020-01-25 21:00:00,98.28,172.52,23.78,11.66,35.44,87.76,13.11,1.60,2.65,NA,NA,NA,NA,NA,NA,NA,69.93,0.79,107.09,0.00,0.00,NA,NA,NA
2020-01-25 22:00:00,128.67,226.07,29.42,12.62,42.04,91.88,13.55,1.78,2.11,NA,NA,NA,NA,NA,NA,NA,77.50,0.58,111.38,0.00,0.00,NA,NA,NA
2020-01-25 23:00:00,163.00,358.72,33.20,12.42,45.61,106.01,13.40,1.85,1.93,NA,NA,NA,NA,NA,NA,NA,85.10,1.21,206.28,0.00,0.00,NA,NA,NA
2020-01-26 00:00:00,176.10,388.50,32.41,12.39,44.80,112.27,10.72,1.67,1.92,NA,NA,NA,NA,NA,NA,NA,88.07,1.12,235.64,0.00,0.00,NA,NA,NA
2020-01-26 01:00:00,130.81,157.26,31.86,12.41,44.26,110.80,10.62,1.62,1.96,NA,NA,NA,NA,NA,NA,NA,85.44,1.06,215.84,0.00,0.00,NA,NA,NA
2020-01-26 02:00:00,98.11,122.92,30.82,12.20,43.02,110.20,11.02,1.54,1.99,NA,NA,NA,NA,NA,NA,NA,88.61,1.05,251.65,0.00,0.00,NA,NA,NA
2020-01-26 03:00:00,98.17,132.14,31.25,11.81,43.07,109.32,10.44,1.48,1.92,NA,NA,NA,NA,NA,NA,NA,93.12,0.68,315.07,0.00,0.00,NA,NA,NA
2020-01-26 04:00:00,100.95,141.51,29.60,11.45,41.04,104.76,10.74,1.43,1.86,NA,NA,NA,NA,NA,NA,NA,93.94,0.76,228.89,0.00,0.00,NA,NA,NA
2020-01-26 05:00:00,99.09,139.00,26.82,11.00,37.82,99.51,10.73,1.40,1.90,NA,NA,NA,NA,NA,NA,NA,90.66,1.12,287.94,0.00,0.00,NA,NA,NA
2020-01-26 06:00:00,94.60,136.94,26.29,11.29,37.57,94.36,10.64,1.42,2.05,NA,NA,NA,NA,NA,NA,NA,93.02,0.91,289.69,0.00,0.00,NA,NA,NA
2020-01-26 07:00:00,110.63,152.20,27.04,11.88,38.93,93.95,11.18,1.50,2.30,NA,NA,NA,NA,NA,NA,NA,91.70,0.69,290.17,0.00,0.00,21.78,NA,NA
2020-01-26 08:00:00,152.96,201.04,26.56,12.00,38.56,97.34,11.93,1.60,2.23,NA,NA,NA,NA,NA,NA,NA,86.81,1.00,271.83,0.00,0.00,156.64,NA,NA
2020-01-26 09:00:00,194.52,255.72,22.45,11.15,33.60,104.18,17.92,1.62,8.29,NA,NA,NA,NA,NA,NA,NA,77.94,1.51,272.89,0.00,0.00,337.28,NA,NA
2020-01-26 10:00:00,190.92,258.79,19.19,9.25,28.44,109.34,19.23,1.43,30.86,NA,NA,NA,NA,NA,NA,NA,64.78,1.96,268.88,0.00,0.00,493.54,NA,NA
2020-01-26 11:00:00,146.05,222.79,18.22,8.84,27.06,112.60,18.39,1.36,32.65,NA,NA,NA,NA,NA,NA,NA,58.18,2.05,270.08,0.00,0.00,605.69,NA,NA
