Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-01-01 00:00:00,166.83,322.34,20.38,29.76,39.22,35.88,1.75,2.22,0.11,9.61,NA,NA,NA,NA,2.92,NA,93.83,0.17,165.01,0.00,0.00,NA,NA,NA
2022-01-01 01:00:00,163.57,307.75,20.31,30.83,40.85,33.88,1.73,2.11,0.08,9.40,NA,NA,NA,NA,2.66,NA,95.38,0.19,218.47,0.00,0.00,NA,NA,NA
2022-01-01 02:00:00,157.53,286.02,20.14,30.07,39.28,35.10,1.22,1.74,0.02,7.96,NA,NA,NA,NA,2.34,NA,98.22,0.17,168.96,0.00,0.00,NA,NA,NA
2022-01-01 03:00:00,146.57,259.46,19.77,31.10,39.71,34.01,0.86,1.63,0.13,6.14,NA,NA,NA,NA,2.02,NA,99.10,0.17,160.50,0.00,0.00,NA,NA,NA
2022-01-01 04:00:00,139.87,247.95,19.97,28.64,40.93,34.56,1.66,1.57,0.66,6.09,NA,NA,NA,NA,1.52,NA,99.13,0.13,147.41,0.00,0.00,NA,NA,NA
2022-01-01 05:00:00,138.38,235.40,19.93,29.90,39.04,34.55,1.96,1.69,0.24,5.92,NA,NA,NA,NA,1.51,NA,98.71,0.24,166.22,0.00,0.00,NA,NA,NA
2022-01-01 06:00:00,134.45,224.03,20.08,29.68,39.24,35.38,2.19,1.85,0.01,6.75,NA,NA,NA,NA,1.72,NA,98.88,0.19,167.82,0.00,0.00,NA,NA,NA
2022-01-01 07:00:00,135.43,235.63,20.00,30.09,39.77,35.10,2.29,2.02,0.21,8.92,NA,NA,NA,NA,1.98,NA,99.13,0.20,169.75,0.00,0.00,12.48,NA,NA
2022-01-01 08:00:00,149.47,260.87,19.80,30.14,40.05,35.22,1.78,1.82,1.20,10.37,NA,NA,NA,NA,2.12,NA,88.34,0.23,226.58,0.00,0.00,97.99,NA,NA
2022-01-01 09:00:00,154.42,276.38,19.87,29.64,40.30,34.13,3.52,1.84,5.55,8.20,NA,NA,NA,NA,2.14,NA,70.12,0.20,284.87,0.00,0.00,232.82,NA,NA
2022-01-01 10:00:00,157.93,288.43,19.85,30.19,40.97,33.36,5.38,1.60,12.70,6.38,NA,NA,NA,NA,1.24,NA,59.57,0.18,228.83,0.00,0.00,343.35,NA,NA
2022-01-01 11:00:00,161.31,286.14,20.05,29.59,41.08,35.30,6.41,1.34,22.51,4.99,NA,NA,NA,NA,1.06,NA,53.60,0.38,271.30,0.00,0.00,407.72,NA,NA
2022-01-01 12:00:00,158.05,267.08,20.14,28.84,40.70,34.94,6.88,1.20,25.30,3.42,NA,NA,NA,NA,0.78,NA,46.08,0.30,288.88,0.00,0.00,458.00,NA,NA
2022-01-01 13:00:00,143.86,243.33,19.86,30.24,38.77,34.79,10.55,1.23,27.01,3.19,NA,NA,NA,NA,0.70,NA,44.55,0.70,17.88,0.00,0.00,398.04,NA,NA
2022-01-01 14:00:00,127.88,227.87,19.84,29.98,39.62,34.33,14.53,1.13,25.41,3.24,NA,NA,NA,NA,0.78,NA,37.84,0.60,34.77,0.00,0.00,324.74,NA,NA
2022-01-01 15:00:00,121.97,216.78,19.99,29.14,39.77,36.34,10.11,1.38,25.22,3.15,NA,NA,NA,NA,0.78,NA,44.01,0.32,32.58,0.00,0.00,177.68,NA,NA
2022-01-01 16:00:00,126.28,224.26,19.98,29.68,40.11,35.62,6.38,1.91,19.04,4.50,NA,NA,NA,NA,1.05,NA,51.20,0.12,235.33,0.00,0.00,44.74,NA,NA
2022-01-01 17:00:00,133.86,257.54,20.41,29.00,40.76,33.95,6.02,3.14,3.06,8.54,NA,NA,NA,NA,2.53,NA,65.44,0.15,215.22,0.00,0.00,4.96,NA,NA
2022-01-01 18:00:00,157.65,413.48,20.02,29.52,40.16,34.59,5.82,4.27,0.06,19.07,NA,NA,NA,NA,12.82,NA,77.38,0.24,194.78,0.00,0.00,NA,NA,NA
2022-01-01 19:00:00,190.60,501.22,19.94,30.20,39.52,35.50,4.49,2.82,NA,18.75,NA,NA,NA,NA,16.11,NA,85.09,0.16,173.68,0.00,0.00,NA,NA,NA
2022-01-01 20:00:00,217.88,460.32,19.56,29.28,38.63,35.20,3.12,3.05,0.02,15.87,NA,NA,NA,NA,9.20,NA,92.61,0.20,207.90,0.00,0.00,NA,NA,NA
2022-01-01 21:00:00,234.92,475.76,19.57,30.17,40.45,35.11,3.03,2.81,0.04,15.63,NA,NA,NA,NA,5.12,NA,95.13,0.15,125.30,0.00,0.00,NA,NA,NA
2022-01-01 22:00:00,235.30,480.36,19.74,29.72,39.42,35.58,2.66,2.74,NA,13.82,NA,NA,NA,NA,4.02,NA,98.71,0.16,198.81,0.00,0.00,NA,NA,NA
2022-01-01 23:00:00,234.07,461.93,20.24,30.58,39.56,34.88,2.61,2.74,NA,13.19,NA,NA,NA,NA,4.04,NA,99.13,0.08,190.34,0.00,0.00,NA,NA,NA
2022-01-02 00:00:00,236.36,442.31,20.13,28.60,39.26,34.52,1.95,2.66,NA,13.41,NA,NA,NA,NA,3.91,NA,99.13,0.20,178.09,0.00,0.00,NA,NA,NA
2022-01-02 01:00:00,233.14,399.20,19.86,28.96,39.33,33.54,1.94,2.33,NA,11.02,NA,NA,NA,NA,3.49,NA,99.13,0.18,157.18,0.00,0.00,NA,NA,NA
2022-01-02 02:00:00,219.51,356.14,20.04,30.62,40.04,34.98,1.70,2.12,NA,10.54,NA,NA,NA,NA,3.11,NA,99.13,0.20,211.22,0.00,0.00,NA,NA,NA
2022-01-02 03:00:00,202.31,325.50,20.10,29.13,38.92,34.74,1.35,2.00,0.01,9.14,NA,NA,NA,NA,2.43,NA,99.13,0.20,208.46,0.00,0.00,NA,NA,NA
2022-01-02 04:00:00,192.15,306.60,19.86,29.62,41.92,35.04,1.43,1.97,0.03,8.53,NA,NA,NA,NA,1.88,NA,99.13,0.22,220.37,0.00,0.00,NA,NA,NA
2022-01-02 05:00:00,189.18,311.20,20.11,29.67,39.25,36.25,1.71,1.96,NA,8.36,NA,NA,NA,NA,2.08,NA,99.13,0.20,204.98,0.00,0.00,NA,NA,NA
2022-01-02 06:00:00,189.71,322.45,19.89,30.12,40.57,33.94,1.73,1.97,0.02,8.78,NA,NA,NA,NA,1.88,NA,99.13,0.13,163.29,0.00,0.00,NA,NA,NA
2022-01-02 07:00:00,187.03,323.88,19.65,30.19,39.37,35.66,1.70,2.29,NA,9.92,NA,NA,NA,NA,1.94,NA,99.13,0.19,202.54,0.00,0.00,15.06,NA,NA
2022-01-02 08:00:00,199.58,371.20,19.96,29.53,39.28,35.14,1.68,2.08,0.77,10.93,NA,NA,NA,NA,2.03,NA,96.66,0.25,231.82,0.00,0.00,64.40,NA,NA
2022-01-02 09:00:00,214.24,415.91,20.02,29.88,40.96,34.59,2.36,1.92,4.26,8.42,NA,NA,NA,NA,1.98,NA,78.99,0.28,108.17,0.00,0.00,211.48,NA,NA
2022-01-02 10:00:00,209.93,340.08,19.75,29.82,39.36,34.04,4.08,1.65,11.72,6.59,NA,NA,NA,NA,1.25,NA,63.68,0.41,16.19,0.00,0.00,347.83,NA,NA
2022-01-02 11:00:00,194.37,285.55,19.59,30.50,39.97,35.84,6.89,1.52,16.07,5.48,NA,NA,NA,NA,1.15,NA,53.05,0.40,15.54,0.00,0.00,400.12,NA,NA
2022-01-02 12:00:00,181.22,281.37,20.08,29.03,40.02,35.70,9.27,1.34,17.82,4.41,NA,NA,NA,NA,1.06,NA,43.72,0.32,268.55,0.00,0.00,475.07,NA,NA
2022-01-02 13:00:00,162.79,260.33,20.03,29.49,41.60,34.94,11.58,1.29,18.94,3.90,NA,NA,NA,NA,0.94,NA,38.32,0.46,169.27,0.00,0.00,424.13,NA,NA
2022-01-02 14:00:00,138.70,238.95,19.55,30.17,39.11,33.98,11.07,1.37,17.60,3.55,NA,NA,NA,NA,0.86,NA,37.94,0.47,86.88,0.00,0.00,322.99,NA,NA
2022-01-02 15:00:00,125.93,228.20,19.86,30.66,39.78,35.86,10.82,1.51,20.21,4.54,NA,NA,NA,NA,1.00,NA,41.53,0.38,174.22,0.00,0.00,175.07,NA,NA
2022-01-02 16:00:00,133.33,253.75,19.94,30.31,39.45,35.01,7.28,1.78,14.12,6.11,NA,NA,NA,NA,1.65,NA,47.53,0.08,160.83,0.00,0.00,46.21,NA,NA
2022-01-02 17:00:00,149.12,315.88,19.71,30.39,41.06,35.76,6.77,2.26,6.79,8.74,NA,NA,NA,NA,3.86,NA,61.60,0.16,207.16,0.00,0.00,4.82,NA,NA
2022-01-02 18:00:00,161.32,373.83,19.78,30.15,41.44,34.73,5.89,2.39,1.18,11.73,NA,NA,NA,NA,8.57,NA,70.11,0.17,307.77,0.00,0.00,NA,NA,NA
2022-01-02 19:00:00,173.75,394.34,19.96,29.68,40.68,33.87,6.18,1.74,6.30,10.47,NA,NA,NA,NA,6.02,NA,68.78,0.11,275.89,0.00,0.00,NA,NA,NA
2022-01-02 20:00:00,177.58,368.64,19.69,30.76,39.85,35.50,4.16,1.86,2.89,7.01,NA,NA,NA,NA,1.91,NA,72.72,0.26,155.09,0.00,0.00,NA,NA,NA
2022-01-02 21:00:00,176.02,347.34,19.75,30.77,41.64,33.85,3.82,2.14,0.24,7.74,NA,NA,NA,NA,2.00,NA,81.43,0.22,183.22,0.00,0.00,NA,NA,NA
2022-01-02 22:00:00,174.72,340.13,20.00,30.27,38.01,35.04,3.38,1.84,2.30,7.78,NA,NA,NA,NA,2.81,NA,80.85,0.18,248.38,0.00,0.00,NA,NA,NA
2022-01-02 23:00:00,169.26,317.44,20.52,30.18,27.55,35.49,2.85,1.33,1.63,5.06,NA,NA,NA,NA,2.28,NA,80.28,0.16,147.45,0.00,0.00,NA,NA,NA
2022-01-03 00:00:00,170.32,305.82,19.81,31.28,38.22,34.56,2.61,2.16,0.11,11.88,NA,NA,NA,NA,2.28,NA,91.06,0.20,193.00,0.00,0.00,NA,NA,NA
2022-01-03 01:00:00,172.34,307.49,19.95,29.52,40.72,34.47,2.72,2.17,NA,10.12,NA,NA,NA,NA,2.37,NA,95.59,0.20,209.96,0.00,0.00,NA,NA,NA
2022-01-03 02:00:00,172.49,304.72,19.76,30.46,40.14,35.71,2.40,1.97,NA,8.83,NA,NA,NA,NA,2.17,NA,98.16,0.22,201.05,0.00,0.00,NA,NA,NA
2022-01-03 03:00:00,173.39,309.87,19.84,28.90,38.28,33.84,2.10,1.74,NA,7.39,NA,NA,NA,NA,1.68,NA,98.73,0.24,216.86,0.00,0.00,NA,NA,NA
2022-01-03 04:00:00,176.27,312.89,19.64,29.85,38.77,36.32,1.60,1.66,0.08,6.16,NA,NA,NA,NA,1.31,NA,98.36,0.14,188.06,0.00,0.00,NA,NA,NA
2022-01-03 05:00:00,172.89,303.73,20.35,28.84,39.49,34.64,1.81,1.71,0.12,6.35,NA,NA,NA,NA,1.23,NA,99.08,0.18,180.53,0.00,0.00,NA,NA,NA
2022-01-03 06:00:00,171.33,304.65,19.64,29.58,40.65,33.75,1.82,2.00,NA,7.26,NA,NA,NA,NA,1.42,NA,99.13,0.26,198.66,0.00,0.00,NA,NA,NA
2022-01-03 07:00:00,173.15,319.35,20.05,29.65,39.25,35.74,1.91,2.09,0.02,8.56,NA,NA,NA,NA,1.74,NA,98.97,0.22,178.42,0.00,0.00,15.03,NA,NA
2022-01-03 08:00:00,178.69,351.59,19.90,29.57,40.16,36.46,2.51,2.44,0.24,9.04,NA,NA,NA,NA,2.16,NA,87.32,0.18,193.54,0.00,0.00,96.08,NA,NA
2022-01-03 09:00:00,188.68,377.17,19.73,29.95,30.22,34.86,4.71,1.54,4.78,7.04,NA,NA,NA,NA,1.67,NA,64.25,0.19,294.03,0.00,0.00,255.45,NA,NA
2022-01-03 10:00:00,35.64,109.10,19.81,29.73,39.94,35.99,7.74,1.70,10.28,5.53,NA,NA,NA,NA,1.38,NA,48.39,0.21,317.51,0.00,0.00,385.44,NA,NA
2022-01-03 11:00:00,114.20,279.09,19.95,29.98,39.07,35.57,9.29,1.45,15.10,4.53,NA,NA,NA,NA,1.21,NA,39.02,0.30,329.66,0.00,0.00,472.27,NA,NA
2022-01-03 12:00:00,137.63,285.44,20.53,29.92,39.96,35.57,8.96,1.33,16.18,3.85,NA,NA,NA,NA,1.14,NA,32.53,0.33,332.90,0.00,0.00,500.28,NA,NA
2022-01-03 13:00:00,130.09,255.99,19.78,31.07,38.74,34.52,10.55,1.29,17.22,3.49,NA,NA,NA,NA,1.04,NA,30.57,0.34,262.18,0.00,0.00,456.78,NA,NA
2022-01-03 14:00:00,109.56,206.20,20.00,30.80,40.83,34.20,10.30,1.27,16.61,3.43,NA,NA,NA,NA,0.85,NA,31.16,0.36,257.06,0.00,0.00,374.03,NA,NA
2022-01-03 15:00:00,98.62,198.20,20.24,29.98,41.37,34.52,9.56,1.22,14.83,3.18,NA,NA,NA,NA,0.90,NA,31.98,0.32,241.93,0.00,0.00,228.80,NA,NA
2022-01-03 16:00:00,93.98,195.16,20.34,30.44,40.77,34.32,7.10,1.41,11.67,3.37,NA,NA,NA,NA,1.12,NA,39.67,0.15,200.06,0.00,0.00,46.94,NA,NA
2022-01-03 17:00:00,102.19,214.16,19.67,30.98,40.39,35.16,6.26,2.13,5.95,5.95,NA,NA,NA,NA,2.82,NA,52.97,0.15,225.99,0.00,0.00,5.95,NA,NA
2022-01-03 18:00:00,119.82,268.26,20.12,30.38,40.18,35.05,5.70,3.54,1.00,15.40,NA,NA,NA,NA,5.74,NA,69.24,0.17,193.51,0.00,0.00,NA,NA,NA
2022-01-03 19:00:00,305.35,569.27,19.96,30.79,39.70,35.04,5.62,3.61,NA,21.60,NA,NA,NA,NA,9.48,NA,75.72,0.17,195.56,0.00,0.00,NA,NA,NA
2022-01-03 20:00:00,260.45,605.23,20.08,30.53,39.29,35.89,4.13,3.02,NA,19.55,NA,NA,NA,NA,8.93,NA,77.00,0.18,228.64,0.00,0.00,NA,NA,NA
2022-01-03 21:00:00,270.39,534.59,19.84,30.41,40.28,35.04,4.63,3.11,NA,17.01,NA,NA,NA,NA,6.34,NA,80.69,0.14,212.94,0.00,0.00,NA,NA,NA
2022-01-03 22:00:00,236.68,496.69,19.51,31.18,39.39,34.87,3.81,2.53,NA,15.12,NA,NA,NA,NA,5.93,NA,79.67,0.13,221.24,0.00,0.00,NA,NA,NA
2022-01-03 23:00:00,207.96,405.43,20.61,29.89,39.20,35.10,3.16,2.15,NA,11.01,NA,NA,NA,NA,3.58,NA,82.90,0.25,165.04,0.00,0.00,NA,NA,NA
2022-01-04 00:00:00,180.91,340.69,20.05,29.90,40.52,34.24,2.08,2.13,0.20,10.53,NA,NA,NA,NA,2.92,NA,88.31,0.18,191.18,0.00,0.00,NA,NA,NA
2022-01-04 01:00:00,171.00,306.63,19.67,29.96,40.92,34.69,2.06,2.11,0.04,11.13,NA,NA,NA,NA,3.06,NA,91.66,0.17,177.62,0.00,0.00,NA,NA,NA
2022-01-04 02:00:00,171.47,298.56,20.10,30.02,39.86,34.97,2.05,2.03,NA,10.54,NA,NA,NA,NA,2.95,NA,94.04,0.22,190.12,0.00,0.00,NA,NA,NA
2022-01-04 03:00:00,200.54,306.80,20.34,29.95,38.58,34.75,2.18,2.10,NA,10.47,NA,NA,NA,NA,3.21,NA,97.83,0.13,182.29,0.00,0.00,NA,NA,NA
2022-01-04 04:00:00,178.43,318.66,19.79,31.25,39.44,35.59,2.31,1.77,0.36,10.80,NA,NA,NA,NA,3.85,NA,98.59,0.20,207.82,0.00,0.00,NA,NA,NA
2022-01-04 05:00:00,184.98,336.71,19.84,30.52,39.38,34.76,2.52,1.72,0.32,8.18,NA,NA,NA,NA,2.98,NA,98.45,0.17,194.66,0.00,0.00,NA,NA,NA
2022-01-04 06:00:00,151.85,291.33,19.82,29.59,40.03,34.90,2.36,1.84,NA,8.28,NA,NA,NA,NA,4.30,NA,98.96,0.16,183.71,0.00,0.00,NA,NA,NA
2022-01-04 07:00:00,161.23,296.09,19.91,29.72,39.96,34.24,2.56,2.37,NA,10.21,NA,NA,NA,NA,4.78,NA,98.64,0.18,162.60,0.00,0.00,10.00,NA,NA
2022-01-04 08:00:00,191.17,352.62,20.14,29.99,39.96,34.36,2.68,3.22,0.01,13.50,NA,NA,NA,NA,5.52,NA,88.38,0.09,98.10,0.00,0.00,79.30,NA,NA
2022-01-04 09:00:00,240.80,528.37,20.18,28.61,40.52,35.35,3.30,2.63,0.67,16.64,NA,NA,NA,NA,5.64,NA,69.82,0.28,138.43,0.00,0.00,126.41,NA,NA
2022-01-04 10:00:00,224.42,377.96,20.41,29.30,40.33,34.97,4.63,2.28,4.47,11.90,NA,NA,NA,NA,3.63,NA,55.64,0.22,211.86,0.00,0.00,322.86,NA,NA
2022-01-04 11:00:00,211.53,392.97,20.31,29.71,40.13,34.80,9.26,1.35,12.12,7.59,NA,NA,NA,NA,2.11,NA,36.16,0.42,15.36,0.00,0.00,337.32,NA,NA
2022-01-04 12:00:00,118.66,170.19,19.64,30.92,40.67,35.00,7.56,1.29,13.54,4.77,NA,NA,NA,NA,1.48,NA,29.34,0.40,97.96,0.00,0.00,488.39,NA,NA
2022-01-04 13:00:00,92.89,109.65,19.85,29.52,39.90,34.90,12.89,1.23,11.91,3.57,NA,NA,NA,NA,1.29,NA,25.82,0.56,93.68,0.00,0.00,403.26,NA,NA
2022-01-04 14:00:00,61.10,90.07,19.48,30.65,39.65,35.38,15.24,1.12,10.02,2.85,NA,NA,NA,NA,1.01,NA,23.64,0.58,95.51,0.00,0.00,284.55,NA,NA
2022-01-04 15:00:00,56.53,110.31,19.93,30.47,41.20,34.57,10.80,1.21,10.98,3.05,NA,NA,NA,NA,1.37,NA,24.90,0.50,183.56,0.00,0.00,132.92,NA,NA
2022-01-04 16:00:00,54.08,121.76,19.74,30.06,41.02,35.61,8.44,1.55,11.32,4.79,NA,NA,NA,NA,1.45,NA,30.94,0.38,234.70,0.00,0.00,41.82,NA,NA
2022-01-04 17:00:00,96.58,352.26,19.90,29.20,39.68,35.08,8.28,2.44,4.19,9.66,NA,NA,NA,NA,2.47,NA,43.25,0.16,191.21,0.00,0.00,4.38,NA,NA
2022-01-04 18:00:00,134.25,406.90,20.65,29.66,39.49,35.00,8.16,3.61,0.21,16.75,NA,NA,NA,NA,4.74,NA,54.43,0.17,138.55,0.00,0.00,NA,NA,NA
2022-01-04 19:00:00,329.44,736.40,19.96,30.06,40.82,34.94,8.67,4.11,NA,26.15,NA,NA,NA,NA,8.20,NA,60.94,0.15,235.94,0.00,0.00,NA,NA,NA
2022-01-04 20:00:00,460.87,951.17,20.52,29.91,39.72,34.65,6.22,1.37,NA,40.05,NA,NA,NA,NA,21.52,NA,66.60,0.18,208.44,0.00,0.00,NA,NA,NA
2022-01-04 21:00:00,475.20,NA,20.10,29.90,39.74,33.45,6.93,NA,0.05,45.42,NA,NA,NA,NA,36.33,NA,71.40,0.16,169.70,0.00,0.00,NA,NA,NA
2022-01-04 22:00:00,426.03,827.08,19.57,30.70,39.73,34.39,5.22,4.31,0.04,38.94,NA,NA,NA,NA,30.02,NA,75.87,0.18,213.46,0.00,0.00,NA,NA,NA
2022-01-04 23:00:00,327.94,556.60,20.01,30.80,39.79,33.97,4.30,3.83,0.03,30.10,NA,NA,NA,NA,18.55,NA,79.70,0.18,143.60,0.00,0.00,NA,NA,NA
2022-01-05 00:00:00,302.08,590.11,19.87,29.90,40.56,34.88,3.84,4.36,NA,30.92,NA,NA,NA,NA,16.98,NA,85.71,0.18,177.13,0.00,0.00,NA,NA,NA
2022-01-05 01:00:00,367.50,675.58,19.38,29.98,39.94,35.08,4.04,3.45,0.08,32.94,NA,NA,NA,NA,18.80,NA,87.83,0.12,262.13,0.00,0.00,NA,NA,NA
2022-01-05 02:00:00,288.26,498.48,19.92,30.05,38.62,35.88,3.46,2.92,0.01,23.34,NA,NA,NA,NA,8.26,NA,91.18,0.14,151.00,0.00,0.00,NA,NA,NA
2022-01-05 03:00:00,222.44,436.21,19.69,29.11,38.50,34.96,3.82,3.30,0.17,24.56,NA,NA,NA,NA,9.12,NA,95.34,0.16,172.57,0.00,0.00,NA,NA,NA
2022-01-05 04:00:00,218.04,421.01,20.12,29.56,40.42,34.44,3.55,3.45,0.04,26.44,NA,NA,NA,NA,10.34,NA,97.14,0.17,135.41,0.00,0.00,NA,NA,NA
2022-01-05 05:00:00,236.07,434.90,20.14,30.27,40.36,35.16,4.28,3.65,0.16,26.26,NA,NA,NA,NA,10.35,NA,97.70,0.12,154.19,0.00,0.00,NA,NA,NA
2022-01-05 06:00:00,218.97,387.58,20.05,29.71,38.59,36.51,5.01,4.57,0.10,30.37,NA,NA,NA,NA,13.37,NA,95.99,0.18,203.22,0.00,0.00,NA,NA,NA
2022-01-05 07:00:00,266.60,475.34,20.02,29.24,40.12,34.31,5.27,4.49,0.06,36.34,NA,NA,NA,NA,13.76,NA,91.79,0.14,138.58,0.00,0.00,1.93,NA,NA
2022-01-05 08:00:00,306.97,560.29,19.23,30.48,41.36,35.19,4.35,4.50,0.02,35.03,NA,NA,NA,NA,12.32,NA,91.72,0.07,239.95,0.00,0.00,8.52,NA,NA
2022-01-05 09:00:00,336.52,608.71,19.76,30.67,41.22,34.15,5.30,4.80,0.13,36.59,NA,NA,NA,NA,13.55,NA,96.42,0.12,198.55,0.10,0.40,21.82,NA,NA
2022-01-05 10:00:00,367.03,544.35,20.42,29.61,40.15,34.91,6.16,4.65,NA,36.08,NA,NA,NA,NA,13.71,NA,99.03,0.23,134.32,0.20,0.80,38.70,NA,NA
2022-01-05 11:00:00,418.34,650.48,19.64,30.10,40.55,35.02,7.25,NA,0.06,40.50,NA,NA,NA,NA,13.84,NA,99.13,0.32,119.14,0.05,0.20,46.92,NA,NA
2022-01-05 12:00:00,471.50,674.09,19.67,30.01,40.66,35.94,5.53,3.62,0.32,40.14,NA,NA,NA,NA,12.20,NA,99.13,0.30,87.60,0.00,0.00,53.59,NA,NA
2022-01-05 13:00:00,457.56,658.94,19.81,29.32,38.98,34.90,4.11,2.44,1.47,25.85,NA,NA,NA,NA,5.99,NA,99.13,0.47,45.35,0.00,0.00,45.88,NA,NA
2022-01-05 14:00:00,247.42,361.72,19.93,30.57,39.50,34.79,3.78,2.03,2.80,15.80,NA,NA,NA,NA,3.05,NA,99.13,0.80,35.91,0.00,0.00,30.62,NA,NA
2022-01-05 15:00:00,183.03,289.13,20.40,30.90,39.60,34.56,3.80,1.33,6.41,8.34,NA,NA,NA,NA,1.79,NA,99.13,0.50,63.30,0.15,0.60,24.16,NA,NA
2022-01-05 16:00:00,54.29,157.04,19.98,30.85,39.93,35.21,4.32,1.10,6.29,3.72,NA,NA,NA,NA,0.88,NA,99.11,0.37,97.75,0.00,0.00,11.86,NA,NA
2022-01-05 17:00:00,38.41,101.44,19.94,30.62,39.17,35.24,5.00,1.39,5.99,3.55,NA,NA,NA,NA,1.06,NA,99.13,0.39,86.42,0.00,0.00,1.98,NA,NA
2022-01-05 18:00:00,83.65,100.14,20.07,29.19,39.49,35.53,4.96,1.76,6.30,5.24,NA,NA,NA,NA,1.03,NA,99.13,0.65,138.56,0.00,0.00,0.96,NA,NA
2022-01-05 19:00:00,147.74,246.09,20.08,29.67,39.86,35.43,4.68,1.75,6.33,6.90,NA,NA,NA,NA,1.06,NA,98.98,0.56,125.26,0.00,0.00,0.80,NA,NA
2022-01-05 20:00:00,137.00,217.50,20.04,30.82,38.99,35.59,3.89,1.63,6.99,6.57,NA,NA,NA,NA,0.92,NA,99.13,0.55,117.23,0.05,0.20,0.11,NA,NA
2022-01-05 21:00:00,157.19,234.39,19.64,29.98,40.18,35.68,4.24,1.39,7.60,5.50,NA,NA,NA,NA,0.93,NA,98.90,0.60,126.23,0.05,0.20,0.88,NA,NA
2022-01-05 22:00:00,92.25,146.90,19.87,29.80,39.93,34.76,4.18,1.21,5.93,3.57,NA,NA,NA,NA,0.75,NA,97.56,0.26,221.94,0.00,0.00,0.89,NA,NA
2022-01-05 23:00:00,79.66,94.28,19.91,30.03,40.09,34.87,3.85,1.26,3.52,3.44,NA,NA,NA,NA,0.81,NA,99.13,0.06,155.19,0.00,0.00,NA,NA,NA
2022-01-06 00:00:00,42.50,100.77,19.99,30.03,41.12,36.15,3.56,1.25,2.17,3.71,NA,NA,NA,NA,1.00,NA,99.13,0.17,95.29,0.00,0.00,NA,NA,NA
2022-01-06 01:00:00,54.82,68.05,19.49,30.94,39.34,36.15,4.18,1.16,2.21,3.60,NA,NA,NA,NA,1.03,NA,99.13,0.16,134.08,0.00,0.00,NA,NA,NA
2022-01-06 02:00:00,57.12,76.42,19.70,29.72,40.50,35.73,4.26,1.08,3.20,3.19,NA,NA,NA,NA,0.89,NA,99.13,0.23,107.01,0.00,0.00,NA,NA,NA
2022-01-06 03:00:00,31.53,79.26,19.75,29.06,40.30,33.88,4.37,1.20,3.88,3.08,NA,NA,NA,NA,0.64,NA,99.13,0.17,62.46,0.00,0.00,NA,NA,NA
2022-01-06 04:00:00,50.79,98.17,19.83,30.51,41.12,35.25,2.94,1.22,2.00,3.70,NA,NA,NA,NA,0.64,NA,99.13,0.17,104.62,0.00,0.00,NA,NA,NA
2022-01-06 05:00:00,82.76,111.48,19.79,29.20,40.19,35.58,3.24,1.44,2.77,4.70,NA,NA,NA,NA,0.79,NA,99.13,0.21,97.25,0.00,0.00,NA,NA,NA
2022-01-06 06:00:00,95.24,150.35,19.95,30.06,40.44,34.63,3.09,1.67,3.96,5.65,NA,NA,NA,NA,0.80,NA,99.13,0.28,97.04,0.00,0.00,NA,NA,NA
2022-01-06 07:00:00,124.78,195.16,19.89,30.22,40.11,34.77,2.95,1.80,3.42,6.05,NA,NA,NA,NA,0.65,NA,99.13,0.25,105.80,0.05,0.20,1.77,NA,NA
2022-01-06 08:00:00,126.70,220.60,19.98,30.56,38.80,36.09,2.57,1.88,2.59,6.93,NA,NA,NA,NA,0.87,NA,99.13,0.27,93.44,0.00,0.00,25.16,NA,NA
2022-01-06 09:00:00,141.39,208.18,20.09,29.78,40.18,33.16,3.32,1.71,3.74,6.49,NA,NA,NA,NA,0.78,NA,99.13,0.40,114.18,0.00,0.00,99.46,NA,NA
2022-01-06 10:00:00,122.38,190.47,20.31,29.95,41.09,34.94,3.71,1.46,5.58,4.40,NA,NA,NA,NA,0.59,NA,93.89,0.73,112.46,0.00,0.00,271.66,NA,NA
2022-01-06 11:00:00,103.47,162.62,19.81,29.81,39.79,35.44,4.21,1.31,7.85,3.14,NA,NA,NA,NA,0.49,NA,81.15,0.80,131.48,0.00,0.00,440.24,NA,NA
2022-01-06 12:00:00,70.43,130.05,19.49,29.92,40.64,34.81,4.18,1.14,9.78,2.64,NA,NA,NA,NA,0.53,NA,74.29,0.74,110.24,0.00,0.00,473.90,NA,NA
2022-01-06 13:00:00,44.07,97.62,20.54,29.01,40.09,35.71,6.10,1.09,11.70,2.26,NA,NA,NA,NA,0.42,NA,71.42,0.74,117.83,0.00,0.00,316.50,NA,NA
2022-01-06 14:00:00,39.35,71.96,20.16,30.08,38.92,35.73,6.11,1.07,11.74,1.81,NA,NA,NA,NA,0.53,NA,73.94,0.69,131.96,0.00,0.00,97.25,NA,NA
