Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-01-26 20:00:00,28.06,169.27,8.04,22.06,19.98,32.04,5.26,0.47,25.20,1.04,11.96,NA,NA,0.30,0.54,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-26 21:00:00,32.02,182.84,7.81,22.05,19.78,31.96,5.52,0.52,24.07,1.13,11.92,NA,NA,0.30,0.55,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-26 22:00:00,28.58,179.67,7.98,22.08,19.88,31.92,3.89,0.56,24.90,1.22,11.92,NA,NA,0.30,0.56,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-26 23:00:00,27.57,176.75,8.07,22.12,19.73,32.02,3.48,0.57,25.32,1.23,11.94,NA,NA,0.31,0.57,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-27 00:00:00,20.55,174.44,7.88,21.95,20.14,42.02,4.20,0.59,24.40,1.25,11.89,NA,NA,0.31,0.56,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-27 01:00:00,26.22,164.31,8.19,21.90,19.95,42.15,4.63,0.60,25.91,1.26,11.92,NA,NA,0.31,0.57,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-27 02:00:00,21.04,136.22,7.97,22.01,20.05,42.02,4.26,0.60,24.85,1.25,11.88,NA,NA,0.31,0.57,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-27 03:00:00,15.24,119.86,8.14,21.90,19.75,41.97,3.79,0.59,25.66,1.25,11.70,NA,NA,0.30,0.57,NA,NA,NA,NA,0.05,0.20,NA,NA,NA
2022-01-27 04:00:00,14.01,120.73,8.06,22.08,19.99,42.14,2.24,0.50,25.30,1.24,11.43,NA,NA,0.29,0.55,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-27 05:00:00,19.32,114.23,8.00,22.14,19.90,41.95,1.01,0.48,24.98,1.21,11.27,NA,NA,0.28,0.53,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-27 06:00:00,15.71,101.75,8.09,21.94,19.98,41.99,4.17,0.48,25.43,1.20,11.14,NA,NA,0.27,0.52,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-27 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-27 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-27 09:00:00,16.06,104.54,7.94,22.26,20.01,42.06,NA,1.56,24.74,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-27 10:00:00,40.89,121.06,4.89,14.94,11.00,26.98,2.07,0.92,48.45,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-27 11:00:00,39.70,147.00,4.90,15.02,11.20,26.87,NA,0.85,48.47,1.30,10.41,NA,NA,0.25,0.48,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-27 12:00:00,49.28,156.26,5.05,15.00,11.13,26.87,3.04,0.48,49.27,1.33,11.16,NA,NA,0.27,0.51,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-27 13:00:00,42.23,151.43,5.18,15.02,11.02,26.94,2.84,0.45,49.93,1.26,10.69,NA,NA,0.26,0.50,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-27 14:00:00,44.72,137.77,4.98,15.11,10.93,26.93,3.44,0.42,48.88,1.22,10.22,NA,NA,0.25,0.46,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-27 15:00:00,35.21,129.89,5.14,15.02,11.14,27.00,3.42,0.40,49.75,1.13,10.06,NA,NA,0.24,0.46,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-27 16:00:00,27.70,124.37,5.05,15.08,10.82,26.99,4.78,0.44,49.26,1.06,9.90,NA,NA,0.24,0.44,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-27 17:00:00,30.66,123.00,5.02,15.14,11.06,26.99,4.95,0.43,49.09,1.01,9.94,NA,NA,0.24,0.44,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-27 18:00:00,30.54,124.45,4.90,15.01,11.08,27.07,2.17,0.42,48.50,1.00,10.18,NA,NA,0.25,0.45,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-27 19:00:00,25.88,135.94,8.10,21.99,19.97,32.07,1.54,0.42,25.49,0.97,10.57,NA,NA,0.25,0.46,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-27 20:00:00,29.16,148.92,7.82,21.89,19.94,32.00,3.82,0.43,24.16,1.01,10.90,NA,NA,0.26,0.48,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-27 21:00:00,32.06,150.24,8.02,22.04,20.10,31.99,3.85,0.41,25.12,1.02,11.10,NA,NA,0.26,0.48,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-27 22:00:00,28.11,142.76,7.90,21.89,20.04,32.04,4.56,0.40,24.53,0.98,11.18,NA,NA,0.25,0.48,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-27 23:00:00,26.38,135.30,8.12,22.01,19.95,31.89,4.67,0.38,25.56,0.96,11.30,NA,NA,0.25,0.47,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-28 00:00:00,23.29,132.50,8.02,21.83,20.10,42.14,4.10,0.36,25.10,0.96,11.31,NA,NA,0.24,0.47,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-28 01:00:00,24.57,131.64,8.04,21.97,19.92,42.01,3.64,0.35,25.22,0.98,11.29,NA,NA,0.24,0.46,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-28 02:00:00,27.34,124.14,8.09,21.94,19.98,41.95,3.77,0.33,25.43,0.94,11.22,NA,NA,0.23,0.45,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-28 03:00:00,23.68,114.20,8.16,22.09,20.29,41.97,3.57,0.31,25.80,0.90,11.16,NA,NA,0.22,0.44,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-28 04:00:00,25.02,115.65,8.01,21.95,19.97,42.07,3.00,0.35,25.07,0.89,11.06,NA,NA,0.22,0.44,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-28 05:00:00,23.13,119.68,8.14,22.07,20.01,42.01,2.46,0.35,25.68,0.88,10.88,NA,NA,0.21,0.43,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-28 06:00:00,21.09,115.36,8.02,21.98,19.88,42.02,3.92,0.36,25.10,0.98,10.61,NA,NA,0.20,0.42,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-28 07:00:00,26.92,114.98,7.98,22.13,20.05,41.86,3.54,0.35,24.91,0.98,10.39,NA,NA,0.20,0.41,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-28 08:00:00,21.12,122.73,7.99,22.08,19.96,42.08,4.23,0.36,24.94,0.99,10.15,NA,NA,0.19,0.40,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-28 09:00:00,26.05,132.82,6.77,21.04,18.63,44.38,4.40,0.38,22.00,1.05,10.11,NA,NA,0.20,0.40,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-28 10:00:00,30.66,140.80,3.96,12.84,8.79,29.86,2.38,0.40,34.79,1.09,10.22,NA,NA,0.20,0.42,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-28 11:00:00,32.18,143.81,3.98,12.94,8.93,30.08,2.29,0.39,34.92,1.08,10.16,NA,NA,0.21,0.43,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-28 12:00:00,28.17,142.08,4.08,13.16,8.94,29.81,4.86,0.37,35.42,1.00,9.34,NA,NA,0.20,0.40,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-28 13:00:00,28.51,143.75,3.89,13.10,9.01,29.98,5.07,0.34,34.42,0.90,5.54,NA,NA,0.12,0.29,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-28 14:00:00,24.57,140.61,3.87,13.08,9.20,29.94,5.35,0.28,34.30,0.75,4.23,NA,NA,0.09,0.19,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-28 15:00:00,21.40,134.07,4.01,13.03,8.93,29.99,5.28,0.26,35.04,0.67,5.59,NA,NA,0.12,0.24,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-28 16:00:00,16.37,118.12,4.06,13.00,8.85,29.99,1.88,0.24,35.34,0.59,6.40,NA,NA,0.13,0.27,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-28 17:00:00,16.30,106.59,4.01,12.94,9.12,30.03,0.97,0.24,35.08,0.60,7.16,NA,NA,0.15,0.32,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-28 18:00:00,14.12,116.41,3.72,12.99,8.99,30.05,3.79,0.25,33.58,0.57,8.17,NA,NA,0.17,0.36,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-28 19:00:00,20.54,146.48,6.06,19.96,17.84,37.01,3.45,0.30,17.30,0.62,9.05,NA,NA,0.19,0.40,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-28 20:00:00,24.51,161.82,5.99,20.12,18.28,37.10,5.44,0.37,16.95,0.78,9.61,NA,NA,0.21,0.44,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-28 21:00:00,25.79,162.85,5.92,19.79,18.08,37.08,5.36,0.40,16.60,0.85,10.06,NA,NA,0.23,0.48,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-28 22:00:00,33.52,159.04,5.88,19.89,18.02,36.89,2.99,0.42,16.42,0.88,10.50,NA,NA,0.25,0.50,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-28 23:00:00,30.49,159.59,5.89,19.97,18.21,37.00,2.29,0.42,16.47,0.89,10.80,NA,NA,0.25,0.50,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-29 00:00:00,36.50,161.57,6.07,19.94,17.90,46.98,4.33,0.42,20.37,0.97,11.08,NA,NA,0.25,0.51,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-29 01:00:00,30.41,159.26,6.10,19.94,17.95,47.08,4.42,0.43,20.49,0.95,11.19,NA,NA,0.25,0.51,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-29 02:00:00,26.67,152.87,6.03,19.89,17.89,47.08,4.76,0.42,20.14,0.91,11.26,NA,NA,0.25,0.51,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-29 03:00:00,29.90,149.81,6.07,20.06,18.08,47.06,3.98,0.42,20.35,0.90,11.31,NA,NA,0.25,0.51,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-29 04:00:00,23.12,145.78,5.88,19.86,18.15,46.74,4.76,0.42,19.41,0.93,11.21,NA,NA,0.24,0.50,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-29 05:00:00,27.13,142.23,5.92,19.97,18.06,46.97,4.28,0.42,19.61,0.92,11.10,NA,NA,0.24,0.50,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-29 06:00:00,25.18,143.33,5.98,20.06,17.77,46.87,5.08,0.41,19.91,0.93,10.94,NA,NA,0.24,0.50,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-29 07:00:00,35.21,159.90,5.95,19.91,18.08,46.90,5.26,0.44,19.77,1.06,10.90,NA,NA,0.24,0.52,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-29 08:00:00,38.49,177.10,6.10,20.10,17.88,47.03,3.05,0.49,20.49,1.19,10.94,NA,NA,0.25,0.54,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-29 09:00:00,41.98,190.40,5.88,20.10,17.88,46.88,3.37,0.52,19.42,1.34,11.13,NA,NA,0.27,0.57,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-29 10:00:00,49.83,190.96,3.90,12.93,9.20,30.02,4.81,0.53,34.51,1.40,11.39,NA,NA,0.29,0.59,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-29 11:00:00,42.45,187.57,3.90,12.96,8.73,29.87,4.88,0.52,34.49,1.39,11.71,NA,NA,0.30,0.59,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-29 12:00:00,39.83,184.14,3.93,12.87,8.83,30.01,6.36,0.45,34.65,1.32,11.96,NA,NA,0.30,0.60,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-29 13:00:00,30.37,167.06,4.14,13.02,8.84,30.06,7.18,0.44,35.71,1.24,12.00,NA,NA,0.30,0.58,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-29 14:00:00,34.82,144.43,3.86,12.88,8.99,30.21,3.92,0.42,34.27,1.21,11.97,NA,NA,0.30,0.57,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-29 15:00:00,34.05,139.70,4.03,13.02,9.22,29.95,4.15,0.40,35.14,1.13,11.89,NA,NA,0.30,0.57,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-29 16:00:00,30.75,141.82,4.30,13.04,8.33,30.14,2.87,0.37,36.55,1.04,11.80,NA,NA,0.29,0.56,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-29 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-29 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-29 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-29 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-29 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-29 22:00:00,36.00,197.13,5.91,19.84,17.87,36.96,0.57,0.22,16.58,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-29 23:00:00,41.85,205.46,6.09,19.96,18.08,36.99,NA,0.26,17.45,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-30 00:00:00,42.24,210.78,5.95,19.98,18.07,47.09,3.00,0.43,19.74,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-30 01:00:00,42.01,210.59,6.04,19.77,17.87,47.12,1.43,0.43,20.21,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-30 02:00:00,41.96,203.65,6.07,20.02,17.95,47.04,3.52,0.42,20.34,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-30 03:00:00,40.67,209.35,5.91,19.99,17.91,47.00,3.80,0.42,19.54,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-30 04:00:00,42.98,214.74,6.12,20.08,18.01,47.08,2.51,0.41,20.60,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-30 05:00:00,42.73,209.92,6.06,19.93,17.79,47.15,1.99,0.42,20.30,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-30 06:00:00,41.96,201.54,6.12,19.83,18.06,46.80,5.66,0.41,20.60,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-30 07:00:00,39.28,197.16,5.96,19.94,17.95,46.98,6.28,0.41,19.82,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-30 08:00:00,43.68,203.45,6.02,19.86,18.10,47.13,4.14,0.40,20.12,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-30 09:00:00,40.60,205.76,6.07,20.09,17.74,47.00,3.38,0.42,20.35,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-30 10:00:00,48.58,199.75,4.05,13.03,8.88,30.02,2.94,0.44,35.27,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-30 11:00:00,46.06,203.11,3.86,13.05,9.01,30.08,2.60,0.44,34.24,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-30 12:00:00,40.17,205.98,3.92,12.94,9.04,30.10,4.23,0.43,34.57,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-30 13:00:00,35.06,180.11,4.08,12.88,9.31,29.98,4.46,0.41,35.41,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-30 14:00:00,34.19,157.95,3.94,13.20,8.90,29.94,5.15,0.38,34.69,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-30 15:00:00,30.43,154.87,4.08,12.89,9.23,9.99,5.32,0.37,35.43,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-30 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-30 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-30 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-30 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-30 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-30 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-30 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-30 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-31 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-31 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-31 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-31 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-31 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-31 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-31 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-31 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-31 08:00:00,74.96,355.67,NA,19.84,17.87,46.98,5.47,0.73,19.70,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-31 09:00:00,78.48,356.80,11.31,20.14,20.44,45.86,5.39,0.79,19.73,0.28,2.01,NA,NA,0.08,0.10,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-31 10:00:00,NA,365.92,12.59,11.88,24.37,31.48,4.27,0.90,34.77,2.41,16.09,NA,NA,0.59,0.82,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-31 11:00:00,NA,373.66,21.00,17.25,22.28,37.08,4.58,1.02,34.58,2.76,16.72,NA,NA,0.63,0.87,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-31 12:00:00,NA,376.26,14.51,13.68,24.70,33.91,4.04,1.02,35.00,3.10,15.54,NA,NA,0.64,0.89,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-31 13:00:00,NA,362.07,16.92,14.57,23.07,34.49,2.89,1.09,34.41,3.28,14.27,NA,NA,0.62,0.86,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-31 14:00:00,NA,337.29,17.73,14.49,21.46,33.76,4.73,1.12,35.61,3.33,13.12,NA,NA,0.61,0.82,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-31 15:00:00,NA,335.59,16.35,13.82,22.27,32.98,5.22,1.10,34.47,3.30,12.30,NA,NA,0.59,0.79,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-31 16:00:00,NA,324.83,15.79,14.80,25.38,34.75,4.21,1.06,34.15,3.22,12.15,NA,NA,0.57,0.77,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-31 17:00:00,NA,330.31,19.81,17.42,24.61,37.79,4.40,1.04,33.70,3.22,11.80,NA,NA,0.56,0.77,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-31 18:00:00,NA,337.64,17.30,14.89,23.09,34.67,4.19,1.03,34.80,3.06,11.96,NA,NA,0.57,0.79,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-31 19:00:00,NA,358.68,17.01,14.51,22.58,34.34,3.87,1.03,16.20,2.96,12.30,NA,NA,0.57,0.80,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-31 20:00:00,NA,392.74,14.16,12.73,23.20,32.31,3.44,1.08,17.85,2.95,12.64,NA,NA,0.57,0.82,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-31 21:00:00,NA,397.05,16.60,14.15,22.56,33.95,2.78,1.16,16.28,3.06,12.90,NA,NA,0.59,0.86,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-31 22:00:00,NA,382.67,16.40,15.20,22.84,33.75,3.60,1.20,15.88,3.20,12.94,NA,NA,0.59,0.88,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-01-31 23:00:00,NA,382.71,13.57,13.04,25.04,32.72,3.32,1.19,16.28,3.28,12.98,NA,NA,0.59,0.89,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-02-01 00:00:00,NA,359.86,17.39,14.85,22.97,34.61,3.86,1.19,20.21,3.27,13.20,NA,NA,0.59,0.90,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-02-01 01:00:00,NA,308.78,19.20,15.66,21.64,35.51,4.48,1.17,21.03,3.24,13.36,NA,NA,0.60,0.90,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-02-01 02:00:00,NA,244.83,17.90,15.22,22.74,35.14,3.68,1.14,20.84,3.20,13.52,NA,NA,0.77,0.97,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-02-01 03:00:00,NA,213.13,19.14,15.92,22.92,35.69,3.54,1.13,20.86,3.12,13.90,NA,NA,1.27,1.19,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-02-01 04:00:00,NA,192.08,17.31,14.52,22.47,33.93,5.40,1.10,21.82,3.17,13.74,NA,NA,1.54,1.33,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-02-01 05:00:00,NA,162.83,16.36,14.72,24.12,34.31,6.04,1.09,20.08,3.03,13.50,NA,NA,1.57,1.34,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-02-01 06:00:00,NA,131.79,16.02,14.43,23.88,34.20,5.21,1.06,19.87,3.05,13.41,NA,NA,1.55,1.33,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-02-01 07:00:00,NA,125.74,17.73,14.62,21.69,34.10,5.47,1.09,20.90,3.12,13.56,NA,NA,1.45,1.38,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-02-01 08:00:00,NA,154.85,13.60,12.16,23.11,31.23,4.71,1.17,19.46,3.28,13.40,NA,NA,1.30,1.35,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-02-01 09:00:00,NA,164.47,13.55,11.61,21.80,30.37,3.99,1.19,20.06,3.47,13.32,NA,NA,1.21,1.34,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-02-01 10:00:00,NA,158.72,14.81,12.97,23.31,32.86,5.13,1.16,35.35,3.36,13.32,NA,NA,1.10,1.26,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-02-01 11:00:00,NA,169.04,15.60,13.16,21.82,32.62,5.59,1.14,34.93,3.36,13.40,NA,NA,1.03,1.22,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-02-01 12:00:00,35.14,185.76,9.52,12.98,15.23,30.88,5.77,1.10,34.67,3.23,13.47,NA,NA,0.97,1.17,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-02-01 13:00:00,46.68,200.76,3.99,13.01,8.86,29.95,7.57,1.06,34.87,3.14,13.62,NA,NA,0.93,1.14,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-02-01 14:00:00,57.65,205.85,4.03,13.10,8.85,29.93,7.26,1.01,35.85,3.01,13.54,NA,NA,0.89,1.08,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-02-01 15:00:00,56.16,214.84,4.09,13.02,9.02,30.08,7.26,0.95,34.66,2.96,13.20,NA,NA,0.83,1.02,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-02-01 16:00:00,63.71,225.95,4.04,13.03,8.81,30.08,4.93,0.90,35.05,2.64,12.76,NA,NA,0.77,0.96,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
