Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-04-14 00:00:00,180.29,,6.28,32.24,18.2,,6.8,0.22,44.33,2.56,1.36,,,3.11,4.47,,25.67,1.6,112.09,0.0,0.0,16.13,748.5,0.15
2022-04-14 01:00:00,157.25,,4.82,35.48,18.97,,1.8,0.18,39.2,2.28,1.15,,,3.33,4.14,,24.6,1.88,109.94,0.0,0.0,18.96,748.38,0.2
2022-04-14 02:00:00,150.08,,5.66,33.07,18.28,,11.13,0.2,38.4,2.45,1.25,,,3.12,4.16,,23.6,1.9,106.82,0.0,0.0,18.11,748.12,0.18
2022-04-14 03:00:00,136.12,,6.06,27.69,15.8,,11.12,0.2,39.25,2.55,1.1,,,3.18,4.27,,23.7,1.31,131.18,0.0,0.0,16.55,747.98,0.09
2022-04-14 04:00:00,106.79,,5.28,34.61,19.08,,5.14,0.18,39.38,2.51,1.13,,,3.06,4.44,,29.9,0.76,135.38,0.0,0.0,14.7,748.18,-0.06
2022-04-14 05:00:00,106.98,,7.9,45.24,26.77,,,0.25,40.96,2.56,1.07,,,3.41,4.19,,35.74,1.13,159.13,0.0,0.0,17.68,748.65,-0.15
2022-04-14 06:00:00,98.04,,7.99,52.56,30.68,,13.91,0.2,39.53,2.66,1.12,,,3.19,4.34,,38.08,1.24,148.34,0.0,0.0,44.36,749.22,-0.18
2022-04-14 07:00:00,99.1,,8.53,59.82,34.54,,12.4,0.21,39.04,2.42,1.1,,,3.21,4.35,,36.44,1.03,152.5,0.0,0.0,127.98,749.55,0.04
2022-04-14 08:00:00,94.73,,6.75,57.16,32.08,,9.22,0.2,39.88,2.38,1.17,,,3.25,4.27,,28.21,1.54,125.69,0.0,0.0,361.12,749.48,0.43
2022-04-14 09:00:00,105.26,,5.03,49.34,26.62,,19.94,0.26,40.06,2.41,1.1,,,3.2,4.22,,25.51,1.63,115.38,0.0,0.0,504.05,749.7,0.56
2022-04-14 10:00:00,111.02,,5.65,45.01,24.49,,21.18,0.17,35.97,2.41,1.1,,,2.87,4.36,,21.32,1.5,108.44,0.0,0.0,573.41,749.6,0.71
2022-04-14 11:00:00,119.56,,5.1,36.37,19.75,,73.08,0.18,35.86,2.54,1.24,,,3.11,4.54,,16.83,1.25,124.26,0.0,0.0,605.98,749.15,0.93
2022-04-14 12:00:00,119.84,,6.21,31.81,18.11,,59.58,0.18,39.43,2.54,1.23,,,3.73,4.37,,14.28,1.49,124.44,0.0,0.0,610.22,748.58,0.84
2022-04-14 13:00:00,104.97,,7.78,33.32,20.26,,127.48,0.2,41.29,2.75,0.92,,,3.54,4.08,,12.23,1.56,115.74,0.0,0.0,601.11,747.9,0.83
2022-04-14 14:00:00,110.86,,7.88,30.87,18.53,,51.58,0.23,38.28,2.29,1.15,,,3.24,4.02,,11.05,1.82,113.39,0.0,0.0,569.16,747.25,0.72
2022-04-14 15:00:00,116.46,,5.47,27.99,15.26,,126.0,0.24,40.26,2.38,1.1,,,3.62,4.35,,10.36,1.82,109.59,0.0,0.0,307.6,746.62,0.82
2022-04-14 16:00:00,110.96,,6.42,28.14,15.62,,7.53,0.27,40.48,2.46,1.06,,,3.64,4.4,,11.06,1.76,112.92,0.0,0.0,170.72,746.18,0.55
2022-04-14 17:00:00,107.18,,5.01,31.08,16.1,,0.66,0.21,35.9,2.56,1.0,,,3.53,4.24,,12.32,1.18,112.95,0.0,0.0,57.22,746.2,0.42
2022-04-14 18:00:00,90.28,,7.51,51.38,29.51,,0.84,0.21,38.87,2.49,1.3,,,3.52,4.3,,13.82,1.48,121.33,0.0,0.0,23.48,746.92,0.3
2022-04-14 19:00:00,191.76,,8.02,42.63,25.09,,,0.25,38.9,2.81,1.1,,,3.18,4.06,,12.09,1.4,114.05,0.0,0.0,16.48,747.4,0.34
2022-04-14 20:00:00,215.85,,7.64,51.83,29.85,,,0.25,41.23,2.65,1.1,,,3.56,4.16,,16.26,1.21,207.02,0.0,0.0,14.25,748.22,0.18
2022-04-14 21:00:00,213.72,,7.7,44.98,26.48,,,0.19,37.53,2.27,1.12,,,3.19,4.18,,18.67,1.93,226.14,0.0,0.0,16.39,748.82,0.16
2022-04-14 22:00:00,180.31,,4.27,46.46,24.26,,2.16,0.21,39.43,2.48,0.88,,,3.33,4.55,,21.13,1.19,217.83,0.0,0.0,18.75,749.55,0.11
2022-04-14 23:00:00,159.39,,6.53,41.02,23.29,,,0.25,37.51,2.38,1.0,,,3.45,4.39,,23.67,2.26,224.69,0.0,0.0,18.53,749.8,0.02
2022-04-15 00:00:00,128.8,,7.73,30.25,18.67,,4.93,0.24,38.74,2.48,1.14,,,3.43,4.52,,29.32,1.47,179.24,0.0,0.0,17.75,749.5,-0.02
2022-04-15 01:00:00,99.55,,6.65,37.17,21.51,,,0.24,38.22,2.5,1.08,,,3.22,4.12,,31.24,1.56,228.75,0.0,0.0,17.96,749.45,0.01
2022-04-15 02:00:00,81.26,,5.84,38.65,21.68,,4.03,0.27,38.56,2.28,1.09,,,3.37,4.32,,33.71,0.5,239.48,0.0,0.0,17.75,749.02,-0.08
2022-04-15 03:00:00,75.87,,6.71,42.19,24.23,,,0.21,36.36,2.38,1.13,,,3.34,4.3,,36.75,1.41,221.23,0.0,0.0,17.87,748.72,-0.1
2022-04-15 04:00:00,85.62,,7.04,47.91,27.32,,17.67,0.25,37.79,2.76,1.1,,,3.39,4.11,,39.64,0.76,206.02,0.0,0.0,18.73,748.58,-0.23
2022-04-15 05:00:00,84.21,,9.37,50.68,30.63,,17.73,0.22,34.22,2.5,1.13,,,3.57,4.42,,43.36,1.06,167.95,0.0,0.0,18.56,748.77,-0.3
2022-04-15 06:00:00,84.62,,15.98,85.46,54.28,,8.48,0.24,38.7,2.49,1.18,,,3.39,4.4,,49.4,1.3,168.66,0.0,0.0,48.18,749.35,-0.33
2022-04-15 07:00:00,96.38,,37.36,98.98,78.45,,1.64,0.21,38.94,2.49,0.92,,,3.14,4.62,,44.43,1.27,203.55,0.0,0.0,140.12,749.5,-0.06
2022-04-15 08:00:00,119.22,,6.95,73.26,40.52,,17.33,0.2,41.2,2.55,1.23,,,3.36,4.47,,34.55,1.75,228.46,0.0,0.0,363.41,749.38,0.32
2022-04-15 09:00:00,130.12,,8.52,62.13,34.83,,26.46,0.23,41.19,2.5,1.03,,,3.38,4.24,,27.8,0.89,227.74,0.0,0.0,505.72,749.22,0.52
2022-04-15 10:00:00,115.1,,6.94,55.12,31.18,,6.81,0.17,37.7,2.7,1.23,,,3.29,4.11,,22.06,1.03,203.79,0.0,0.0,564.73,749.08,0.72
2022-04-15 11:00:00,130.48,,7.01,65.57,36.47,,2.56,0.17,39.39,2.58,1.07,,,3.2,4.17,,17.06,0.94,169.53,0.0,0.0,600.68,748.82,0.8
2022-04-15 12:00:00,125.26,,14.82,88.86,55.07,,10.88,0.16,39.84,2.41,0.84,,,3.49,4.53,,11.3,1.33,120.4,0.0,0.0,608.64,748.4,0.82
2022-04-15 13:00:00,115.25,,18.42,89.27,58.19,,41.64,0.22,41.44,2.37,1.28,,,3.54,4.28,,9.24,1.4,124.14,0.0,0.0,612.56,747.82,0.96
2022-04-15 14:00:00,148.65,,11.94,71.8,43.82,,29.21,0.24,35.67,2.51,1.14,,,3.39,4.36,,9.33,1.25,126.07,0.0,0.0,561.79,747.15,0.87
2022-04-15 15:00:00,125.81,,52.02,115.55,98.7,,70.4,0.21,38.22,2.38,1.13,,,3.49,4.39,,9.42,1.54,113.68,0.0,0.0,307.73,746.62,0.74
2022-04-15 16:00:00,115.24,,8.13,41.36,24.71,,6.71,0.21,42.37,2.36,1.09,,,3.48,4.01,,10.84,0.92,137.0,0.0,0.0,175.84,746.42,0.62
2022-04-15 17:00:00,123.05,,7.77,47.42,27.8,,,0.24,40.15,2.67,1.06,,,3.32,4.48,,12.35,0.66,135.81,0.0,0.0,74.17,746.52,0.43
2022-04-15 18:00:00,109.89,,6.94,70.68,39.17,,1.21,0.2,37.0,2.66,0.99,,,3.33,4.2,,15.48,0.59,201.58,0.0,0.0,24.66,746.88,0.31
2022-04-15 19:00:00,109.56,,31.22,177.13,114.42,,,0.23,37.51,2.45,1.12,,,3.39,4.0,,19.26,1.17,223.52,0.0,0.0,16.81,747.45,0.1
2022-04-15 20:00:00,120.1,,9.42,103.4,58.12,,6.47,0.2,37.73,2.53,1.05,,,3.17,4.31,,19.48,1.72,223.29,0.0,0.0,19.76,748.12,0.15
2022-04-15 21:00:00,109.06,,6.77,80.11,44.01,,2.17,0.17,42.47,2.57,1.02,,,3.22,4.53,,24.67,1.8,231.03,0.0,0.0,17.66,748.6,0.06
2022-04-15 22:00:00,123.7,,7.17,82.1,45.43,,11.68,0.22,37.65,2.46,1.16,,,3.28,4.3,,28.4,1.8,228.38,0.0,0.0,17.92,748.97,-0.02
2022-04-15 23:00:00,132.3,,8.67,61.87,35.98,,7.3,0.2,39.28,2.48,1.23,,,3.45,4.61,,29.2,1.82,226.6,0.0,0.0,18.12,749.07,-0.03
2022-04-16 00:00:00,120.87,,7.64,52.21,30.06,,0.75,0.18,36.84,2.7,1.19,,,3.3,4.05,,28.96,2.0,225.36,0.0,0.0,18.24,748.65,0.0
2022-04-16 01:00:00,115.68,,6.99,52.36,29.53,,,0.2,39.66,2.24,1.12,,,3.66,4.2,,30.95,2.03,227.04,0.0,0.0,17.82,748.25,-0.01
2022-04-16 02:00:00,95.68,,6.06,59.68,32.86,,12.23,0.19,37.96,2.54,1.29,,,3.2,4.46,,33.16,1.72,227.42,0.0,0.0,17.9,748.05,-0.12
2022-04-16 03:00:00,110.92,,9.01,63.36,36.87,,12.18,0.23,36.47,2.6,0.98,,,3.46,4.0,,35.34,1.78,227.96,0.0,0.0,18.82,747.85,-0.18
2022-04-16 04:00:00,115.1,,9.86,71.68,41.94,,9.97,0.23,41.4,2.7,1.14,,,3.46,4.85,,35.89,1.72,222.2,0.0,0.0,19.38,748.02,-0.2
2022-04-16 05:00:00,136.4,,9.56,71.77,41.98,,3.78,0.21,41.9,2.63,1.16,,,3.13,4.39,,39.91,1.09,199.58,0.0,0.0,18.8,748.55,-0.2
2022-04-16 06:00:00,154.34,,19.55,73.14,50.69,,7.01,0.26,39.03,2.59,1.0,,,3.46,4.48,,43.1,1.0,179.46,0.0,0.0,46.96,749.05,-0.14
2022-04-16 07:00:00,154.95,,28.87,92.96,68.51,,5.04,0.23,41.82,2.21,0.95,,,3.28,4.6,,38.21,1.03,221.1,0.0,0.0,140.43,749.08,0.0
2022-04-16 08:00:00,175.1,,12.3,103.81,60.9,,13.25,0.2,38.81,2.58,0.93,,,3.1,4.39,,30.34,0.86,217.49,0.0,0.0,365.67,748.95,0.39
2022-04-16 09:00:00,157.7,,8.66,72.7,41.51,,22.6,0.2,38.53,2.42,1.21,,,3.35,4.91,,21.73,0.22,173.09,0.0,0.0,491.01,749.0,0.58
2022-04-16 10:00:00,124.86,,7.16,55.75,31.52,,3.07,0.23,38.99,2.65,1.07,,,3.44,4.21,,17.27,1.08,207.97,0.0,0.0,535.05,748.75,0.78
2022-04-16 11:00:00,106.3,,5.0,45.94,24.33,,,0.22,41.61,2.66,1.25,,,3.55,4.24,,14.76,1.16,152.39,0.0,0.0,584.3,748.58,0.81
2022-04-16 12:00:00,136.42,,7.39,40.81,23.78,,23.3,0.23,40.4,2.38,1.19,,,3.46,4.22,,12.76,1.12,122.27,0.0,0.0,589.91,748.18,0.75
2022-04-16 13:00:00,113.2,,6.49,36.71,20.86,,34.74,0.13,44.34,2.56,1.05,,,3.52,4.5,,11.36,0.92,139.19,0.0,0.0,589.55,747.5,0.82
2022-04-16 14:00:00,126.64,,5.85,37.51,20.92,,73.18,0.2,38.0,2.54,1.16,,,3.25,4.26,,10.88,0.72,168.49,0.0,0.0,529.2,746.82,0.82
2022-04-16 15:00:00,98.52,,7.78,33.23,20.08,,62.55,0.2,40.25,2.71,1.26,,,3.21,4.18,,9.75,1.53,117.75,0.0,0.0,315.42,746.4,0.78
2022-04-16 16:00:00,110.9,,5.64,40.99,22.08,,0.73,0.22,38.98,2.48,1.23,,,3.2,4.31,,11.49,0.66,167.35,0.0,0.0,157.17,746.2,0.66
2022-04-16 17:00:00,107.42,,5.29,53.97,29.06,,,0.2,39.4,2.48,1.24,,,3.5,4.32,,15.08,0.7,158.04,0.0,0.0,68.1,746.28,0.44
2022-04-16 18:00:00,94.24,,11.36,132.81,75.33,,6.76,0.2,38.89,2.29,1.26,,,3.26,4.52,,19.13,1.44,211.88,0.0,0.0,25.25,746.65,0.24
2022-04-16 19:00:00,103.9,,184.08,260.0,280.05,,9.32,0.18,37.47,2.51,1.03,,,3.48,4.28,,24.57,1.43,195.36,0.0,0.0,15.21,747.3,0.11
2022-04-16 20:00:00,115.39,,228.83,250.98,311.13,,1.87,0.22,43.18,2.61,0.98,,,3.16,4.06,,30.31,1.25,178.26,0.0,0.0,17.66,748.0,0.02
2022-04-16 21:00:00,127.05,,90.37,190.32,168.64,,,0.24,40.84,2.49,1.13,,,3.12,4.41,,29.05,1.64,211.18,0.0,0.0,20.79,748.52,0.02
2022-04-16 22:00:00,115.86,,7.37,88.05,48.68,,2.94,0.22,37.56,2.38,1.33,,,3.48,4.77,,26.74,1.84,219.22,0.0,0.0,21.26,748.6,0.0
2022-04-16 23:00:00,125.1,,8.92,75.82,43.59,,0.04,0.24,42.36,2.58,1.13,,,3.32,4.36,,28.48,1.74,221.23,0.0,0.0,19.81,748.67,0.25
2022-04-17 00:00:00,150.47,,8.88,67.4,38.48,,12.02,0.24,45.34,2.25,0.97,,,3.34,4.64,,29.98,1.92,225.74,0.0,0.0,19.3,748.85,0.08
2022-04-17 01:00:00,131.4,,5.44,57.42,25.88,,52.62,0.24,36.64,2.52,1.1,,,3.28,4.38,,33.49,1.64,226.64,0.0,0.0,17.66,749.0,-0.11
2022-04-17 02:00:00,108.64,,6.58,45.19,25.58,,101.24,0.28,34.6,2.28,1.19,,,2.9,3.88,,35.45,1.67,227.14,0.0,0.0,18.69,748.72,-0.05
2022-04-17 03:00:00,83.2,,8.24,41.28,24.94,,10.56,0.2,39.79,2.67,1.02,,,3.29,4.36,,35.75,1.68,224.06,0.0,0.0,19.14,748.72,-0.18
2022-04-17 04:00:00,76.6,,6.92,38.5,22.38,,7.88,0.2,38.85,2.66,1.18,,,3.48,4.34,,38.57,1.23,191.63,0.0,0.0,18.17,748.73,-0.2
2022-04-17 05:00:00,99.42,,7.72,53.7,30.95,,5.65,0.2,42.15,2.42,1.23,,,3.32,4.57,,46.03,1.22,144.89,0.0,0.0,18.93,749.1,-0.28
2022-04-17 06:00:00,123.42,,17.81,70.32,47.83,,1.47,0.2,40.5,2.54,1.14,,,3.26,3.76,,49.84,1.03,173.23,0.0,0.0,48.46,749.65,-0.27
2022-04-17 07:00:00,142.19,,14.08,69.29,44.31,,7.78,0.21,39.35,2.58,0.88,,,3.4,4.05,,43.72,0.92,132.43,0.0,0.0,137.17,749.92,-0.04
2022-04-17 08:00:00,179.84,,9.17,68.98,40.11,,1.61,0.23,37.27,2.84,1.21,,,3.57,4.44,,31.58,0.82,150.2,0.0,0.0,339.71,749.8,0.34
2022-04-17 09:00:00,170.55,,8.36,58.14,33.84,,6.88,0.24,41.74,2.79,0.95,,,2.97,4.42,,25.31,1.86,94.8,0.0,0.0,468.02,750.1,0.58
2022-04-17 10:00:00,135.26,,7.42,39.98,23.46,,2.08,0.19,38.33,2.61,1.16,,,3.62,4.5,,17.3,1.24,88.54,0.0,0.0,556.74,749.75,0.66
2022-04-17 11:00:00,139.03,,5.54,37.45,20.1,,12.8,0.24,38.82,2.65,1.02,,,3.12,4.1,,14.14,1.04,86.64,0.0,0.0,595.22,749.38,0.72
2022-04-17 12:00:00,123.25,,7.02,35.35,21.25,,31.62,0.24,37.8,2.42,1.26,,,3.33,4.22,,11.41,0.63,150.98,0.0,0.0,602.74,748.8,0.85
2022-04-17 13:00:00,93.17,,6.24,30.45,17.57,,1.79,0.21,36.89,2.58,0.95,,,3.45,4.61,,9.36,1.32,101.92,0.0,0.0,606.84,748.12,0.85
2022-04-17 14:00:00,85.26,,7.34,47.35,27.18,,,0.21,42.49,2.5,0.97,,,3.32,4.48,,8.47,0.69,131.07,0.0,0.0,555.73,747.42,0.86
2022-04-17 15:00:00,78.34,,7.12,26.38,16.02,,3.78,0.23,36.42,2.47,1.17,,,3.58,4.2,,8.9,0.78,150.52,0.0,0.0,334.83,746.95,0.81
2022-04-17 16:00:00,64.18,,6.74,25.91,15.68,,7.13,0.21,39.57,2.33,1.12,,,3.31,4.3,,9.7,0.98,162.76,0.0,0.0,157.71,746.82,0.71
2022-04-17 17:00:00,53.5,,7.34,37.11,21.87,,2.49,0.26,38.93,2.58,0.97,,,3.36,4.38,,12.4,0.83,192.46,0.0,0.0,70.02,746.88,0.54
2022-04-17 18:00:00,58.72,,7.25,51.36,29.3,,,0.23,41.98,2.09,1.05,,,3.35,4.49,,14.18,0.78,226.34,0.0,0.0,27.17,747.22,0.31
2022-04-17 19:00:00,72.16,,20.39,178.93,106.08,,4.93,0.25,37.35,2.69,1.01,,,3.4,4.27,,17.47,1.34,207.5,0.0,0.0,16.41,747.8,0.24
2022-04-17 20:00:00,93.18,,5.82,86.45,46.47,,0.27,0.24,36.06,2.39,1.08,,,3.74,4.12,,18.78,1.77,223.8,0.0,0.0,20.32,748.52,0.18
2022-04-17 21:00:00,95.79,,6.99,69.03,38.42,,11.87,0.26,38.78,2.58,1.11,,,3.5,4.5,,22.54,0.93,207.23,0.0,0.0,17.29,749.3,0.29
2022-04-17 22:00:00,110.33,,7.98,69.52,39.35,,8.38,0.25,40.82,2.86,0.98,,,3.02,4.34,,24.83,1.36,243.24,0.0,0.0,18.23,749.55,0.13
2022-04-17 23:00:00,137.04,,5.27,65.45,34.71,,4.92,0.24,35.47,2.45,1.04,,,3.29,4.52,,26.92,1.49,206.9,0.0,0.0,18.66,749.5,-0.06
2022-04-18 00:00:00,136.82,,6.59,67.34,36.96,,0.91,0.2,39.3,2.59,1.18,,,3.46,4.61,,34.65,1.32,181.98,0.0,0.0,18.02,749.65,-0.16
2022-04-18 01:00:00,132.52,,11.08,62.02,37.89,,1.48,0.25,40.46,2.32,1.04,,,3.62,4.03,,38.54,1.36,167.01,0.0,0.0,18.88,749.5,-0.19
2022-04-18 02:00:00,129.17,,10.92,68.23,41.14,,0.1,0.28,38.0,2.5,1.07,,,3.27,4.18,,42.27,1.43,158.71,0.0,0.0,19.32,749.55,-0.21
2022-04-18 03:00:00,139.16,,10.05,60.72,36.58,,2.78,0.2,35.53,2.54,1.02,,,3.49,4.4,,46.46,1.49,176.35,0.0,0.0,19.3,749.58,-0.31
2022-04-18 04:00:00,158.82,,13.9,64.78,41.79,,,0.21,41.74,2.44,1.16,,,3.26,4.21,,50.28,1.46,158.94,0.0,0.0,19.66,749.88,-0.31
2022-04-18 05:00:00,178.62,,12.24,60.02,37.89,,3.59,0.24,36.02,2.35,0.97,,,3.32,4.79,,51.34,1.51,121.07,0.0,0.0,20.29,750.2,-0.25
2022-04-18 06:00:00,205.36,,28.41,69.51,55.88,,2.63,0.22,36.0,2.67,0.9,,,3.22,4.22,,54.03,1.22,136.29,0.0,0.0,49.38,750.82,-0.14
2022-04-18 07:00:00,211.07,,66.28,92.78,98.35,,11.76,0.25,36.59,2.46,1.15,,,3.42,4.31,,47.58,1.3,197.01,0.0,0.0,142.36,750.95,0.04
2022-04-18 08:00:00,210.07,,17.94,116.15,71.69,,16.71,0.2,37.38,2.42,1.03,,,3.34,4.51,,28.74,1.23,145.15,0.0,0.0,339.51,750.97,0.5
2022-04-18 09:00:00,210.72,,9.86,87.82,50.62,,20.38,0.18,38.37,2.29,1.03,,,3.16,4.05,,23.04,0.99,204.5,0.0,0.0,468.74,751.2,0.76
2022-04-18 10:00:00,166.86,,4.28,48.71,25.27,,25.27,0.21,41.16,2.29,1.01,,,3.42,4.48,,15.16,0.73,198.48,0.0,0.0,537.97,750.98,0.81
2022-04-18 11:00:00,141.5,,5.66,48.94,26.36,,10.74,0.18,42.78,2.44,1.07,,,3.27,4.18,,12.32,0.98,226.28,0.0,0.0,579.14,750.68,0.79
2022-04-18 12:00:00,115.24,,8.49,46.91,27.73,,24.27,0.2,36.78,2.66,0.94,,,2.97,4.99,,11.46,0.56,200.22,0.0,0.0,585.86,750.32,0.81
2022-04-18 13:00:00,101.27,,8.9,48.13,29.04,,1.66,0.23,38.79,2.49,0.88,,,3.64,4.07,,10.41,1.26,152.52,0.0,0.0,577.92,749.72,0.89
2022-04-18 14:00:00,89.75,,7.3,37.36,21.86,,13.68,0.19,39.0,2.52,1.05,,,3.41,4.4,,9.01,1.34,123.04,0.0,0.0,537.09,749.1,0.89
2022-04-18 15:00:00,91.58,,7.95,34.6,20.71,,19.97,0.2,38.82,2.48,1.08,,,3.15,4.25,,9.42,0.86,141.96,0.0,0.0,331.82,748.77,0.79
2022-04-18 16:00:00,73.76,,8.71,33.84,20.88,,37.67,0.22,39.73,2.39,1.02,,,3.44,4.28,,10.78,0.81,174.01,0.0,0.0,152.96,748.55,0.69
2022-04-18 17:00:00,75.39,,7.12,46.43,26.62,,0.44,0.26,35.52,2.44,1.08,,,3.24,4.2,,13.17,0.64,160.32,0.0,0.0,66.37,748.58,0.48
2022-04-18 18:00:00,78.82,,22.28,132.61,83.81,,,0.23,39.29,2.65,1.05,,,3.4,4.35,,16.96,1.18,188.34,0.0,0.0,23.88,748.95,0.24
2022-04-18 19:00:00,90.35,,184.83,235.98,268.08,,2.87,0.26,35.69,2.36,1.0,,,3.06,4.66,,22.33,1.46,185.65,0.0,0.0,16.01,749.38,0.15
2022-04-18 20:00:00,124.02,,225.82,210.7,287.66,,11.81,0.2,39.06,2.55,1.09,,,3.48,4.32,,30.76,1.4,165.18,0.0,0.0,17.53,750.0,0.12
2022-04-18 21:00:00,120.17,,120.83,164.32,179.41,,5.25,0.19,37.97,2.63,0.87,,,3.18,4.45,,34.97,1.34,136.59,0.0,0.0,18.4,750.65,0.08
2022-04-18 22:00:00,126.94,,56.94,123.32,106.85,,0.26,0.24,37.98,2.51,1.2,,,3.33,4.53,,37.19,1.31,155.2,0.0,0.0,18.2,750.98,0.03
2022-04-18 23:00:00,136.12,,45.24,113.3,92.25,,11.74,0.25,36.23,2.24,1.21,,,3.06,4.35,,39.05,1.33,158.1,0.0,0.0,19.23,751.1,0.0
2022-04-19 00:00:00,120.43,,39.78,103.12,82.56,,0.82,0.18,42.26,2.46,1.18,,,3.36,4.33,,40.6,1.12,159.24,0.0,0.0,19.4,751.15,0.0
2022-04-19 01:00:00,110.98,,36.62,95.1,75.84,,2.59,0.23,38.2,2.26,1.36,,,3.14,4.01,,42.61,1.14,141.77,0.0,0.0,19.03,751.2,-0.08
2022-04-19 02:00:00,99.2,,,,,,0.73,0.24,40.24,2.5,1.37,,,3.17,4.35,,46.27,1.35,134.51,0.0,0.0,18.95,751.05,-0.18
2022-04-19 03:00:00,95.54,,,,,,3.4,0.2,37.56,2.57,1.14,,,3.19,4.45,,47.65,1.32,135.58,0.0,0.0,19.84,751.02,-0.19
2022-04-19 04:00:00,87.99,,,,,,,0.23,34.07,2.22,1.08,,,3.3,4.09,,51.6,1.45,129.56,0.0,0.0,19.26,751.2,-0.2
2022-04-19 05:00:00,95.23,,,,,,1.95,0.24,40.25,2.34,1.11,,,3.21,4.31,,46.42,1.3,134.78,0.0,0.0,19.92,751.68,-0.16
2022-04-19 06:00:00,114.46,,8.1,31.71,17.71,,12.25,0.24,40.44,2.59,1.14,,,3.24,4.34,,39.72,1.32,123.36,0.0,0.0,52.0,752.3,-0.11
2022-04-19 07:00:00,146.64,,7.89,29.54,18.52,,1.74,0.24,34.46,2.6,0.95,,,3.48,4.33,,31.74,1.44,111.34,0.0,0.0,147.19,752.78,0.12
2022-04-19 08:00:00,147.24,,7.45,28.51,20.31,,,0.25,40.55,2.66,1.12,,,3.22,4.03,,26.96,1.72,106.48,0.0,0.0,352.76,753.05,0.39
2022-04-19 09:00:00,147.3,,7.85,29.72,19.54,,27.05,0.24,40.24,2.37,1.09,,,3.11,4.33,,21.32,1.25,115.47,0.0,0.0,491.6,752.98,0.68
2022-04-19 10:00:00,126.91,,8.4,48.72,29.27,,65.89,0.2,38.36,2.55,1.05,,,3.24,4.28,,14.93,1.8,102.12,0.0,0.0,546.33,752.72,0.9
2022-04-19 11:00:00,154.87,,6.22,31.6,17.96,,12.33,0.18,37.0,2.61,0.97,,,3.17,4.57,,13.09,1.81,109.62,0.0,0.0,573.71,752.35,0.86
2022-04-19 12:00:00,163.82,,5.24,31.24,17.15,,38.83,0.25,41.24,2.52,1.12,,,3.18,4.76,,12.66,2.02,111.02,0.0,0.0,581.23,751.9,0.9
2022-04-19 13:00:00,216.3,,6.98,31.18,18.15,,18.36,0.22,41.02,2.46,1.23,,,3.5,4.63,,11.26,1.79,116.84,0.0,0.0,578.61,751.4,0.95
2022-04-19 14:00:00,192.45,,5.42,29.25,15.71,,102.02,0.23,37.84,2.54,0.98,,,3.47,4.51,,10.12,1.95,111.16,0.0,0.0,556.54,750.78,0.81
2022-04-19 15:00:00,198.94,,9.86,24.96,16.92,,97.19,0.21,32.4,2.15,1.32,,,2.9,4.32,,9.28,1.83,115.97,0.0,0.0,480.3,750.3,0.66
2022-04-19 16:00:00,200.68,,2.98,25.66,9.48,,43.28,0.29,39.34,2.73,1.25,,,3.54,4.21,,10.7,1.89,113.02,0.0,0.0,159.45,749.73,0.62
2022-04-19 17:00:00,202.26,,9.48,30.79,20.11,,35.44,0.21,36.73,2.56,1.08,,,3.6,4.24,,12.02,1.54,111.84,0.0,0.0,75.08,749.7,0.5
2022-04-19 18:00:00,170.27,,6.65,49.94,28.04,,,0.19,41.0,2.5,0.98,,,3.04,3.98,,14.75,1.1,126.22,0.0,0.0,22.64,749.78,0.44
2022-04-19 19:00:00,143.02,,27.1,90.44,65.75,,,0.21,35.53,2.53,1.0,,,3.44,4.54,,20.04,1.25,133.18,0.0,0.0,12.46,750.28,0.3
2022-04-19 20:00:00,163.33,,45.25,91.54,80.88,,1.84,0.19,38.84,2.57,1.11,,,3.32,4.05,,25.8,1.36,146.39,0.0,0.0,15.23,750.75,0.14
2022-04-19 21:00:00,152.59,,29.83,92.65,69.13,,,0.26,42.19,2.45,1.12,,,3.21,4.33,,31.76,1.12,147.6,0.0,0.0,16.51,751.05,0.1
2022-04-19 22:00:00,150.2,,23.29,84.51,59.64,,,0.2,39.98,2.6,1.24,,,3.57,4.09,,27.44,1.16,125.8,0.0,0.0,18.18,751.12,0.06
2022-04-19 23:00:00,140.45,,19.7,84.35,56.68,,,0.18,39.48,2.44,1.05,,,3.5,3.82,,25.42,1.15,130.23,0.0,0.0,16.75,751.1,0.08
2022-04-20 00:00:00,114.49,,11.41,64.64,39.58,,5.38,0.25,36.72,2.43,1.33,,,3.02,4.36,,20.84,1.2,119.49,0.0,0.0,18.02,750.8,0.03
2022-04-20 01:00:00,103.72,,11.21,67.6,41.06,,3.87,0.22,41.93,2.42,1.03,,,3.39,4.26,,20.55,1.3,122.48,0.0,0.0,20.48,750.7,0.08
2022-04-20 02:00:00,112.38,,7.83,49.79,29.01,,,0.25,38.16,2.87,1.11,,,3.47,4.48,,22.78,0.9,134.05,0.0,0.0,19.09,750.48,0.09
