Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-01-01 00:00:00,233.81,,,,0.0,,12.69,1.63,31.17,2.02,4.05,,2.99,2.99,3.01,,63.16,0.38,87.24,0.0,0.0,,990.68,
2020-01-01 01:00:00,212.29,,,,0.0,,18.69,1.44,30.51,1.96,3.99,,2.99,2.97,2.95,,63.14,0.58,129.23,0.0,0.0,,990.65,
2020-01-01 02:00:00,200.49,,,,0.0,,19.96,1.39,30.23,2.02,4.0,,3.02,2.95,2.97,,63.15,0.54,73.34,0.0,0.0,,990.68,
2020-01-01 03:00:00,176.5,,,,0.0,,19.56,1.31,29.84,1.96,4.01,,3.04,2.97,3.02,,63.15,0.57,77.91,0.0,0.0,,990.72,
2020-01-01 04:00:00,169.19,,,,0.0,,18.83,1.25,29.82,1.99,3.94,,2.98,2.96,2.94,,63.17,0.58,89.2,0.0,0.0,,990.82,
2020-01-01 05:00:00,175.0,,,,0.0,,25.85,1.28,29.7,2.0,4.05,,3.0,3.04,2.97,,63.17,0.56,96.45,0.0,0.0,,991.0,
2020-01-01 06:00:00,174.28,,,,0.0,,26.49,1.28,29.94,1.98,3.95,,3.02,2.98,2.99,,63.15,0.5,107.54,0.0,0.0,,991.65,
2020-01-01 07:00:00,175.9,,,,0.0,,25.69,1.41,31.01,2.01,3.98,,3.03,3.01,3.06,,63.15,0.6,102.26,0.0,0.0,,992.28,
2020-01-01 08:00:00,184.88,,,,0.0,,25.04,1.73,33.03,2.02,3.96,,2.96,2.96,3.04,,63.12,0.52,126.74,0.05,0.2,,992.53,
2020-01-01 09:00:00,211.28,,,,0.0,,23.0,1.76,33.33,2.04,4.07,,3.03,2.96,2.99,,62.08,0.94,168.88,0.0,0.0,,992.42,
2020-01-01 10:00:00,232.82,,,,0.0,,16.52,1.49,33.0,2.03,4.01,,2.95,3.02,3.04,,58.85,1.31,183.08,0.0,0.0,,992.22,
2020-01-01 11:00:00,213.68,,,,0.0,,11.67,1.18,37.86,2.04,3.98,,3.0,3.0,2.97,,55.99,1.35,180.05,0.0,0.0,,991.6,
2020-01-01 12:00:00,177.98,,,,0.0,,23.85,0.99,45.41,2.02,4.01,,3.0,2.97,3.02,,55.48,1.31,179.18,0.0,0.0,,990.78,
2020-01-01 13:00:00,153.69,,,,0.0,,17.91,0.75,55.74,1.94,4.0,,3.0,2.99,2.96,,55.53,1.27,170.78,0.0,0.0,307.69,989.82,
2020-01-01 14:00:00,133.43,,,,0.0,,16.72,0.6,73.48,2.01,4.04,,3.03,3.03,2.97,,55.75,1.16,170.92,0.0,0.0,267.79,989.12,
2020-01-01 15:00:00,122.58,,,,0.0,,34.74,0.81,63.25,2.02,4.06,,3.0,2.98,3.01,,56.07,1.17,165.37,0.0,0.0,169.7,988.95,
2020-01-01 16:00:00,122.69,,,,0.0,,32.68,0.92,48.37,2.0,3.95,,3.01,3.0,2.98,,56.88,1.01,160.68,0.0,0.0,74.33,989.18,
2020-01-01 17:00:00,96.08,,,,0.0,,23.22,0.78,41.94,1.5,3.03,,2.32,2.26,2.23,,57.79,0.77,144.91,0.0,0.0,34.3,989.45,
2020-01-01 18:00:00,128.64,,,,0.0,,79.51,1.33,32.04,2.0,4.02,,3.05,3.01,3.03,,60.42,0.62,133.49,0.0,0.0,4.07,990.62,
2020-01-01 19:00:00,138.19,,,,0.0,,39.26,2.48,29.2,1.99,3.98,,3.0,2.99,3.0,,61.93,0.64,121.8,0.0,0.0,5.58,991.42,
2020-01-01 20:00:00,161.02,,,,0.0,,13.87,3.01,30.81,2.0,4.02,,2.99,3.04,2.97,,62.82,0.64,114.2,0.0,0.0,6.82,992.03,
2020-01-01 21:00:00,177.24,,,,0.0,,12.16,3.2,32.92,1.97,4.04,,2.96,3.0,2.95,,63.46,0.63,122.02,0.0,0.0,7.06,992.55,
2020-01-01 22:00:00,188.41,,,,0.0,,9.93,3.18,33.57,2.01,4.0,,3.02,3.04,3.05,,63.52,0.62,131.59,0.0,0.0,7.05,992.68,
2020-01-01 23:00:00,186.56,,,,0.0,,3.91,2.9,33.11,2.0,3.94,,3.0,2.99,3.04,,63.54,0.52,123.6,0.0,0.0,6.88,992.65,
2020-01-02 00:00:00,162.8,,,,0.0,,9.04,1.93,34.89,2.0,3.99,,3.04,2.95,3.04,,63.52,0.59,106.92,0.0,0.0,6.86,992.4,
2020-01-02 01:00:00,154.76,,,,0.0,,12.38,1.6,36.92,2.0,3.95,,2.99,3.0,3.04,,63.54,0.54,96.32,0.0,0.0,7.12,992.28,
2020-01-02 02:00:00,144.95,,,,0.0,,9.37,1.5,36.54,2.0,3.95,,3.05,2.96,3.03,,63.53,0.56,97.48,0.0,0.0,7.24,992.12,
2020-01-02 03:00:00,139.57,,,,0.0,,9.72,1.4,36.55,1.96,4.02,,2.98,2.99,3.03,,63.54,0.5,81.61,0.0,0.0,7.22,991.92,
2020-01-02 04:00:00,140.67,,,,0.0,,8.15,1.31,37.19,2.01,3.99,,3.04,2.99,3.0,,63.53,0.46,82.96,0.0,0.0,7.74,991.65,
2020-01-02 05:00:00,143.81,,,,0.0,,10.26,1.28,37.8,2.01,3.96,,3.01,2.98,3.03,,63.53,0.42,75.33,0.0,0.0,7.42,991.62,
2020-01-02 06:00:00,149.73,,,,0.0,,18.07,1.45,38.53,1.95,4.02,,3.06,3.0,3.08,,63.52,0.49,59.05,0.0,0.0,7.43,991.98,
2020-01-02 07:00:00,157.16,,,,0.0,,14.06,1.64,37.42,2.0,4.03,,2.95,3.02,3.02,,63.51,0.39,107.02,0.0,0.0,17.37,992.55,
2020-01-02 08:00:00,179.39,,,,0.0,,6.99,1.95,35.51,2.02,3.98,,3.05,3.01,3.02,,63.4,0.51,129.17,0.0,0.0,69.78,992.88,
2020-01-02 09:00:00,187.25,,,,0.0,,6.69,2.02,35.22,2.0,3.97,,3.02,2.96,2.96,,61.04,0.79,163.21,0.0,0.0,188.38,992.25,
2020-01-02 10:00:00,185.44,,,,0.0,,10.13,1.66,39.73,2.06,4.0,,2.99,3.06,3.02,,57.97,0.91,180.3,0.05,0.2,313.4,991.52,
2020-01-02 11:00:00,162.02,,,,0.0,,6.74,1.26,45.64,1.99,4.0,,3.0,2.99,3.02,,56.22,0.9,157.88,0.0,0.0,375.54,990.78,
2020-01-02 12:00:00,134.88,,,,0.0,,7.86,1.14,49.0,1.94,3.96,,2.98,3.01,2.96,,55.81,0.83,143.05,0.0,0.0,404.92,989.7,
2020-01-02 13:00:00,112.86,,,,0.0,,7.0,0.94,51.12,2.03,4.01,,2.95,3.04,3.01,,55.34,0.94,155.11,0.0,0.0,396.72,988.42,
2020-01-02 14:00:00,84.92,,,57.65,30.22,,11.13,0.75,52.0,2.0,4.02,,2.99,3.0,3.02,,55.19,1.04,156.86,0.0,0.0,329.43,987.5,
2020-01-02 15:00:00,66.23,,0.78,27.03,26.1,,12.91,0.6,49.13,2.01,4.0,,2.97,3.03,2.97,,55.4,1.1,164.06,0.0,0.0,188.08,987.25,
2020-01-02 16:00:00,60.97,,1.98,28.25,26.93,,8.75,0.47,48.3,2.03,4.0,,2.96,3.02,3.03,,55.72,0.97,156.83,0.0,0.0,93.3,987.35,
2020-01-02 17:00:00,60.08,,1.69,31.98,22.66,,4.6,0.6,43.24,2.0,4.03,,2.99,2.95,3.0,,57.77,0.68,122.04,0.0,0.0,24.64,987.88,
2020-01-02 18:00:00,71.22,,2.61,36.36,25.93,,1.32,1.26,31.86,1.94,4.0,,3.0,3.01,2.99,,60.86,0.49,113.79,0.0,0.0,3.18,988.8,
2020-01-02 19:00:00,91.42,,2.6,39.46,27.58,,3.68,1.85,30.39,2.01,3.99,,2.98,2.96,3.03,,62.59,0.5,122.31,0.0,0.0,5.38,989.45,
2020-01-02 20:00:00,108.26,,3.12,37.99,27.29,,2.93,1.99,30.65,2.04,4.03,,3.0,3.04,2.99,,63.39,0.5,131.49,0.0,0.0,7.08,990.02,
2020-01-02 21:00:00,117.27,,2.22,32.92,23.68,,5.02,1.82,32.09,1.99,4.04,,2.99,2.99,3.02,,63.41,0.48,153.69,0.0,0.0,7.74,990.28,
2020-01-02 22:00:00,119.29,,1.2,27.99,20.0,,3.67,1.5,33.06,2.0,3.97,,3.05,2.99,2.96,,63.4,0.52,152.46,0.0,0.0,7.56,990.2,
2020-01-02 23:00:00,112.08,,0.78,26.92,18.96,,4.42,1.26,33.26,2.04,4.05,,3.02,3.0,3.03,,63.41,0.49,150.13,0.0,0.0,7.66,990.08,
2020-01-03 00:00:00,81.78,,0.99,23.97,17.72,,2.62,1.01,33.33,1.99,3.98,,3.04,2.97,2.97,,63.41,0.45,72.92,0.0,0.0,8.1,989.98,
2020-01-03 01:00:00,78.26,,1.27,14.76,13.36,,6.66,0.95,32.46,2.0,3.98,,3.01,2.99,2.95,,63.4,0.55,76.44,0.0,0.0,7.87,989.85,
2020-01-03 02:00:00,70.75,,2.32,3.42,8.13,,5.6,0.94,28.22,2.02,4.0,,2.99,3.01,2.97,,63.41,0.5,99.33,0.0,0.0,6.42,989.62,
2020-01-03 03:00:00,63.03,,2.15,1.72,7.18,,5.95,0.76,26.09,1.98,3.96,,3.01,2.99,3.0,,63.42,0.46,100.22,0.0,0.0,7.01,989.35,
2020-01-03 04:00:00,65.69,,0.96,1.14,5.84,,7.16,0.71,25.97,1.98,4.02,,3.04,3.02,2.98,,63.43,0.4,119.05,0.0,0.0,7.16,988.8,
2020-01-03 05:00:00,63.64,,1.39,0.3,5.87,,6.9,0.73,25.95,2.03,4.01,,3.0,3.0,3.01,,63.43,0.38,109.13,0.0,0.0,7.36,988.68,
2020-01-03 06:00:00,68.59,,0.86,0.45,5.49,,5.91,0.72,26.09,2.02,4.03,,3.04,3.04,2.98,,63.44,0.4,78.9,0.0,0.0,7.37,989.12,
2020-01-03 07:00:00,70.7,,1.7,3.9,6.82,,3.88,0.76,26.86,1.97,3.96,,3.04,2.98,3.0,,63.44,0.43,93.66,0.0,0.0,16.91,989.85,
2020-01-03 08:00:00,81.31,,2.14,5.73,6.66,,9.94,1.18,28.7,2.03,4.0,,3.0,3.02,2.97,,62.84,0.5,118.65,0.0,0.0,61.56,989.88,
2020-01-03 09:00:00,114.73,,1.08,5.53,5.6,,12.3,1.5,29.3,1.94,4.0,,3.0,2.98,3.01,,60.12,0.61,186.55,0.0,0.0,175.2,989.38,
2020-01-03 10:00:00,120.54,,1.4,6.07,6.42,,0.93,1.4,30.7,2.0,3.98,,3.02,2.98,2.96,,58.24,0.38,245.94,0.0,0.0,310.02,988.92,
2020-01-03 11:00:00,110.23,,0.94,6.62,5.54,,3.94,1.12,35.68,2.0,4.04,,3.0,3.01,2.97,,57.37,0.46,218.57,0.0,0.0,374.26,988.42,
2020-01-03 12:00:00,100.18,,0.63,7.02,5.66,,5.11,0.94,38.12,1.97,4.02,,3.0,3.02,2.91,,56.64,0.23,249.54,0.0,0.0,408.59,987.78,
2020-01-03 13:00:00,87.71,,2.33,5.18,6.53,,7.05,0.7,42.11,1.97,4.03,,3.05,2.93,3.04,,56.11,0.6,35.46,0.0,0.0,361.93,985.4,
2020-01-03 14:00:00,64.61,,1.98,5.82,6.4,,11.23,0.64,42.6,1.91,4.01,,2.91,2.97,3.02,,56.02,0.45,210.52,0.05,0.2,345.37,985.18,
2020-01-03 15:00:00,59.41,,1.19,6.31,5.79,,7.4,0.57,47.71,2.0,4.01,,3.01,3.03,3.04,,55.76,0.27,149.02,0.0,0.0,199.04,984.7,
2020-01-03 16:00:00,55.18,,1.85,5.53,5.68,,9.19,0.54,45.94,1.98,3.94,,3.01,3.04,2.93,,55.72,0.68,70.87,0.0,0.0,66.03,984.62,
2020-01-03 17:00:00,51.17,,0.8,6.2,5.69,,6.37,0.76,31.88,2.02,4.02,,2.99,3.0,3.04,,57.72,0.54,93.18,0.0,0.0,20.13,985.12,
2020-01-03 18:00:00,64.98,,1.54,5.38,6.04,,5.93,1.23,26.29,2.0,4.01,,3.03,2.96,3.0,,60.77,0.64,83.44,0.0,0.0,3.36,986.1,
2020-01-03 19:00:00,85.34,,1.27,5.53,6.02,,9.12,1.77,27.15,2.02,4.02,,3.03,2.96,2.97,,62.38,0.59,84.62,0.0,0.0,5.32,986.98,
2020-01-03 20:00:00,107.22,,1.82,6.01,6.57,,7.57,2.22,28.34,2.0,4.03,,3.02,3.01,3.04,,62.66,0.52,86.58,0.0,0.0,6.74,987.72,
2020-01-03 21:00:00,127.1,,2.46,5.53,6.85,,4.77,2.11,28.88,1.98,3.97,,3.02,3.0,2.95,,62.74,0.42,119.42,0.0,0.0,7.41,988.22,
2020-01-03 22:00:00,129.36,,2.07,5.52,5.99,,7.1,1.74,28.04,1.92,4.01,,2.98,3.04,3.04,,62.89,0.47,123.46,0.0,0.0,7.04,988.48,
2020-01-03 23:00:00,124.58,,4.5,5.95,8.64,,4.82,1.47,27.38,2.02,4.07,,3.0,3.0,3.03,,63.15,0.52,125.84,0.0,0.0,6.59,988.5,
2020-01-04 00:00:00,104.99,,1.12,5.93,5.7,,9.48,1.22,26.92,2.03,4.01,,3.02,3.0,2.99,,63.34,0.58,109.72,0.0,0.0,6.65,988.08,
2020-01-04 01:00:00,109.56,,1.26,5.32,5.48,,6.43,1.22,27.52,2.0,4.0,,2.97,2.97,2.97,,63.5,0.6,63.86,0.0,0.0,6.52,987.92,
2020-01-04 02:00:00,108.76,,1.45,5.6,6.11,,8.6,1.13,27.33,2.0,4.04,,3.05,2.98,2.98,,63.52,0.55,79.55,0.0,0.0,6.67,987.95,
2020-01-04 03:00:00,106.82,,1.41,5.7,6.3,,8.9,1.03,27.05,1.95,4.04,,2.98,3.01,3.0,,63.54,0.62,73.01,0.0,0.0,6.72,987.97,
2020-01-04 04:00:00,95.62,,1.3,6.71,6.46,,5.43,1.01,27.02,2.05,3.99,,3.04,3.06,3.0,,63.55,0.51,66.24,0.0,0.0,7.76,987.88,
2020-01-04 05:00:00,89.5,,0.99,6.22,6.1,,4.16,0.97,26.72,1.94,3.99,,2.98,3.04,3.0,,63.56,0.5,49.26,0.0,0.0,7.15,987.68,
2020-01-04 06:00:00,91.6,,1.28,6.7,6.36,,8.76,0.97,26.93,1.96,4.04,,2.93,2.97,2.93,,63.6,0.56,67.71,0.0,0.0,6.3,987.98,
2020-01-04 07:00:00,102.5,,1.6,6.09,6.24,,2.79,1.13,28.03,2.02,4.04,,2.99,3.03,2.99,,63.61,0.54,43.38,0.0,0.0,15.85,988.52,
2020-01-04 08:00:00,119.56,,1.2,6.19,5.92,,3.42,1.11,27.7,1.96,3.95,,3.04,2.96,3.0,,63.6,0.65,34.99,0.0,0.0,62.59,988.78,
2020-01-04 09:00:00,124.55,,1.96,5.87,6.11,,8.06,1.09,28.2,2.0,4.01,,3.03,3.04,3.03,,62.99,0.64,76.44,0.0,0.0,172.4,988.55,
2020-01-04 10:00:00,137.58,,2.65,5.71,6.47,,9.85,1.1,30.34,2.04,4.02,,3.03,2.96,2.94,,59.79,0.75,69.0,0.0,0.0,293.27,987.88,
2020-01-04 11:00:00,147.14,,1.14,6.82,6.48,,10.14,1.29,35.17,1.98,4.0,,3.02,2.98,2.94,,57.77,0.78,75.94,0.0,0.0,337.38,987.32,
2020-01-04 12:00:00,167.42,,1.68,6.06,5.99,,10.71,1.04,38.84,1.96,3.99,,3.0,3.0,2.98,,56.72,0.82,78.86,0.0,0.0,388.59,986.55,
2020-01-04 13:00:00,145.55,,1.02,6.01,5.9,,5.95,0.78,41.8,1.97,3.99,,3.02,2.95,2.99,,55.61,0.74,85.39,0.0,0.0,395.81,985.4,
2020-01-04 14:00:00,116.08,,0.81,6.51,5.48,,7.39,0.65,44.54,2.01,3.96,,2.95,3.03,2.94,,55.43,0.79,83.74,0.0,0.0,338.74,984.48,
2020-01-04 15:00:00,100.54,,1.82,6.09,6.7,,8.26,0.74,44.38,2.03,3.95,,3.02,3.02,2.96,,55.39,0.6,100.06,0.0,0.0,191.98,984.05,
2020-01-04 16:00:00,79.36,,1.94,5.4,6.39,,8.75,0.75,41.61,1.99,4.03,,2.96,3.04,3.0,,55.6,0.61,82.0,0.0,0.0,65.82,984.28,
2020-01-04 17:00:00,66.29,,2.36,5.42,6.3,,7.14,0.82,34.37,1.96,4.01,,2.99,3.0,2.99,,57.35,0.61,78.34,0.0,0.0,19.06,985.0,
2020-01-04 18:00:00,81.46,,1.33,6.34,5.84,,7.58,1.07,26.98,1.97,3.99,,2.93,3.08,3.01,,59.5,0.52,86.62,0.0,0.0,3.55,986.08,
2020-01-04 19:00:00,104.82,,0.84,5.32,5.53,,9.94,1.47,26.34,2.01,3.99,,3.02,2.99,2.95,,60.54,0.56,97.3,0.0,0.0,5.18,987.05,
2020-01-04 20:00:00,122.2,,1.37,5.96,6.15,,7.71,1.95,27.56,2.05,4.03,,2.98,2.99,3.0,,61.13,0.47,119.42,0.0,0.0,6.74,987.92,
2020-01-04 21:00:00,147.7,,1.81,6.0,6.62,,10.7,2.06,28.7,2.04,3.94,,3.01,3.04,3.0,,61.36,0.54,147.07,0.0,0.0,7.34,988.38,
2020-01-04 22:00:00,152.24,,2.38,5.92,7.1,,11.5,1.7,29.01,2.0,3.99,,2.96,2.94,2.97,,61.78,0.64,155.57,0.0,0.0,7.64,988.6,
2020-01-04 23:00:00,147.75,,3.23,5.35,7.26,,8.91,1.41,29.38,2.01,3.99,,3.04,2.98,2.97,,61.9,0.62,147.83,0.0,0.0,7.18,988.5,
2020-01-05 00:00:00,134.99,,0.6,5.78,5.76,,7.55,0.82,28.35,2.01,3.98,,2.96,2.96,3.03,,62.81,0.55,163.09,0.0,0.0,7.72,988.15,
2020-01-05 01:00:00,118.64,,0.83,5.88,5.58,,9.4,0.65,29.84,2.02,4.01,,2.97,3.0,2.99,,63.08,0.6,134.16,0.0,0.0,7.22,987.55,
2020-01-05 02:00:00,106.88,,1.31,6.77,6.46,,9.92,0.59,29.08,2.0,3.98,,3.01,2.94,2.96,,63.49,0.54,132.66,0.0,0.0,7.19,987.6,
2020-01-05 03:00:00,106.58,,2.0,6.1,6.31,,6.35,0.67,28.27,2.02,4.0,,3.06,2.98,3.0,,63.66,0.74,65.66,0.0,0.0,6.75,987.6,
2020-01-05 04:00:00,110.09,,2.31,5.94,6.83,,7.04,0.8,27.3,2.02,3.96,,3.02,2.96,2.94,,63.68,0.6,52.12,0.0,0.0,6.52,987.75,
2020-01-05 05:00:00,108.85,,1.34,6.33,5.91,,5.54,0.73,26.95,1.99,4.02,,2.98,3.03,2.94,,63.68,0.87,41.39,0.0,0.0,6.86,988.0,
2020-01-05 06:00:00,102.79,,1.25,6.09,6.22,,3.19,0.76,27.6,2.02,3.99,,2.99,3.01,2.98,,63.68,0.79,48.22,0.0,0.0,6.71,988.32,
2020-01-05 07:00:00,106.35,,0.61,7.16,5.48,,4.17,0.93,27.43,2.02,4.04,,3.08,3.04,3.06,,63.69,0.62,58.54,0.05,0.2,15.92,988.8,
2020-01-05 08:00:00,127.55,,2.69,6.39,6.11,,5.66,1.28,28.81,2.02,4.01,,2.98,3.01,2.98,,63.66,0.67,38.49,0.0,0.0,64.0,989.08,
2020-01-05 09:00:00,163.59,,1.7,7.28,6.69,,7.2,1.36,31.87,2.04,3.93,,2.98,2.99,3.02,,62.28,0.91,39.65,0.0,0.0,171.69,988.5,
2020-01-05 10:00:00,205.83,,0.98,5.68,5.71,,5.89,1.08,36.58,2.02,3.97,,2.98,2.97,2.95,,59.35,1.12,48.71,0.0,0.0,305.25,988.03,
2020-01-05 11:00:00,230.0,,1.44,6.03,6.19,,3.0,0.76,40.39,1.98,4.0,,3.02,2.99,2.99,,57.7,1.24,46.0,0.0,0.0,373.07,987.28,
2020-01-05 12:00:00,181.9,,1.82,6.9,6.37,,5.86,0.78,45.03,1.98,3.98,,2.97,3.03,2.98,,55.75,0.98,64.52,0.0,0.0,410.68,986.22,
2020-01-05 13:00:00,127.77,,2.6,6.7,7.01,,7.42,0.55,47.04,1.98,4.06,,3.02,3.0,3.02,,55.07,0.94,73.48,0.0,0.0,288.84,985.22,
2020-01-05 14:00:00,102.97,,1.2,5.99,5.95,,7.47,0.41,43.73,2.09,3.98,,2.96,3.03,2.98,,55.55,0.84,80.71,0.0,0.0,131.84,985.35,
2020-01-05 15:00:00,85.02,,1.3,5.79,5.87,,3.51,0.6,40.72,2.13,4.03,,3.04,2.96,3.01,,56.58,0.65,87.26,0.0,0.0,77.49,985.97,
2020-01-05 16:00:00,61.75,,1.51,6.49,6.14,,4.84,0.67,36.59,2.05,4.0,,2.99,3.0,3.01,,57.84,0.64,107.95,0.0,0.0,48.03,986.38,
2020-01-05 17:00:00,72.09,,1.1,5.68,5.85,,8.59,0.74,33.62,1.98,3.98,,2.98,3.0,3.07,,58.99,0.6,125.58,0.0,0.0,14.18,986.85,
2020-01-05 18:00:00,91.7,,0.97,5.89,5.99,,7.68,0.86,31.33,2.06,3.97,,3.0,2.98,2.95,,60.04,0.64,124.19,0.0,0.0,5.61,987.75,
2020-01-05 19:00:00,103.44,,1.23,5.95,6.1,,12.68,1.05,29.37,1.98,3.97,,3.0,2.99,3.03,,60.28,0.42,97.04,0.0,0.0,6.11,988.15,
2020-01-05 20:00:00,100.4,,0.98,5.84,5.84,,11.4,1.08,28.05,1.96,4.04,,2.96,3.01,3.0,,60.87,0.57,99.05,0.0,0.0,6.24,988.5,
2020-01-05 21:00:00,110.18,,1.42,5.88,6.3,,7.98,0.88,27.06,2.0,3.99,,2.95,2.97,2.99,,61.23,0.56,101.18,0.0,0.0,6.75,988.7,
2020-01-05 22:00:00,110.77,,2.62,5.29,6.86,,7.82,0.91,26.76,2.05,3.98,,3.01,3.06,3.0,,61.89,0.63,92.62,0.0,0.0,6.78,988.75,
2020-01-05 23:00:00,106.78,,1.98,7.01,7.04,,7.24,0.84,26.83,1.98,3.98,,2.96,2.94,2.97,,61.73,0.67,140.32,0.0,0.0,6.78,988.62,
2020-01-06 00:00:00,111.27,,1.29,5.86,6.02,,8.59,0.67,28.78,1.98,4.04,,2.96,3.02,3.01,,61.71,0.58,46.83,0.0,0.0,7.27,988.82,
2020-01-06 01:00:00,90.64,,0.94,5.72,5.77,,4.16,0.72,26.45,1.95,4.0,,2.96,2.98,2.93,,62.99,0.59,47.26,0.0,0.0,6.62,989.08,
2020-01-06 02:00:00,91.09,,1.74,5.29,6.06,,6.62,0.69,26.02,2.01,4.08,,3.04,2.98,3.01,,63.53,0.52,39.55,0.0,0.0,7.67,988.98,
2020-01-06 03:00:00,97.88,,1.81,5.87,6.72,,7.41,0.69,26.02,2.0,4.03,,3.02,3.0,3.0,,63.61,0.53,54.52,0.0,0.0,6.43,988.6,
2020-01-06 04:00:00,103.11,,2.1,5.5,6.64,,4.94,0.68,25.9,1.99,4.0,,3.0,3.0,3.0,,63.61,0.49,58.74,0.0,0.0,7.46,988.32,
2020-01-06 05:00:00,108.76,,3.04,5.96,7.52,,10.33,0.73,25.8,1.99,3.96,,3.01,2.97,2.99,,63.6,0.44,90.3,0.0,0.0,8.17,987.85,
2020-01-06 06:00:00,109.36,,1.48,7.54,6.81,,8.2,0.75,25.85,2.0,4.0,,3.02,3.01,2.99,,63.61,0.64,90.54,0.0,0.0,7.73,987.78,
2020-01-06 07:00:00,116.33,,1.51,6.1,5.76,,4.76,0.91,26.18,2.03,4.03,,3.02,2.98,3.01,,63.61,0.58,56.91,0.0,0.0,10.23,988.47,
2020-01-06 08:00:00,130.37,,2.36,5.5,6.66,,6.93,1.15,26.8,1.98,4.01,,3.04,2.95,3.02,,63.6,0.46,84.35,0.0,0.0,31.02,989.08,
2020-01-06 09:00:00,153.12,,2.02,5.79,6.59,,6.5,1.42,28.12,2.01,4.0,,3.0,3.02,3.0,,62.38,0.56,128.88,0.0,0.0,107.66,989.48,
2020-01-06 10:00:00,164.34,,1.57,6.52,6.41,,3.2,1.36,28.05,2.01,4.0,,2.97,2.97,2.97,,60.23,0.53,106.1,0.0,0.0,114.04,989.58,
2020-01-06 11:00:00,159.31,,34.08,11.04,32.98,,6.99,1.2,27.42,2.0,4.01,,2.99,3.02,2.96,,60.4,0.66,128.73,0.0,0.0,71.03,989.4,
2020-01-06 12:00:00,154.24,,9.54,10.26,13.24,,4.49,1.08,29.05,1.92,3.95,,3.03,2.94,2.95,,59.54,0.63,128.41,0.0,0.0,156.12,988.45,
2020-01-06 13:00:00,136.06,,7.78,9.21,11.18,,5.18,0.97,29.38,1.68,4.06,,3.0,2.94,2.94,,58.9,0.8,130.3,0.0,0.0,124.59,987.42,
2020-01-06 14:00:00,114.72,,8.22,11.58,12.92,,5.78,0.87,29.47,2.01,3.99,,3.01,2.98,3.0,,58.5,0.96,150.52,0.0,0.0,103.9,987.08,
2020-01-06 15:00:00,95.21,,3.57,10.24,8.22,,7.62,0.8,29.65,1.98,4.02,,3.01,2.98,3.0,,58.8,1.17,153.27,0.0,0.0,111.95,987.05,
2020-01-06 16:00:00,86.08,,8.03,10.35,12.61,,7.62,0.78,29.55,2.02,4.03,,3.04,2.96,3.04,,60.17,1.26,156.3,0.0,0.0,68.69,987.3,
2020-01-06 17:00:00,87.82,,5.44,9.12,9.49,,6.98,0.73,28.34,1.99,3.98,,3.06,3.0,3.03,,61.8,1.25,159.69,0.0,0.0,10.3,987.8,
2020-01-06 18:00:00,77.8,,5.75,11.96,10.86,,9.43,0.88,27.62,1.98,4.05,,3.0,2.98,3.01,,62.88,1.11,156.02,0.0,0.0,6.44,988.55,
2020-01-06 19:00:00,74.74,,6.65,11.17,11.58,,11.25,0.9,26.1,2.01,4.01,,2.94,2.97,3.04,,63.5,1.09,155.47,0.0,0.0,6.12,988.9,
2020-01-06 20:00:00,72.76,,6.16,10.28,10.69,,9.06,0.86,26.79,1.98,4.03,,3.0,2.99,2.96,,63.62,1.16,163.26,0.0,0.0,7.01,988.82,
2020-01-06 21:00:00,61.88,,7.66,8.28,10.96,,4.65,0.64,27.86,1.99,3.99,,3.01,3.03,3.01,,63.64,0.84,170.8,0.0,0.0,7.98,989.3,
2020-01-06 22:00:00,47.51,,3.84,10.78,8.41,,9.47,0.44,26.44,2.02,4.02,,3.0,2.95,2.95,,63.64,0.96,172.27,0.0,0.0,7.98,989.08,
2020-01-06 23:00:00,40.43,,8.98,11.54,13.75,,8.62,0.3,25.88,1.98,4.06,,3.06,2.97,2.97,,63.64,1.05,186.27,0.0,0.0,7.94,988.85,
2020-01-07 00:00:00,49.45,,6.88,10.42,11.37,,9.28,0.46,25.45,2.02,4.04,,2.97,3.01,3.0,,63.65,1.1,181.0,0.0,0.0,7.89,988.05,
2020-01-07 01:00:00,56.34,,6.24,10.29,9.98,,6.5,0.54,25.03,1.98,4.0,,2.94,3.0,3.03,,63.65,0.81,193.27,0.0,0.0,7.74,988.3,
2020-01-07 02:00:00,56.52,,6.59,8.63,9.83,,9.47,0.64,24.88,2.0,4.0,,3.0,3.04,3.08,,63.66,0.96,183.7,0.0,0.0,7.45,987.72,
2020-01-07 03:00:00,65.21,,6.4,10.09,10.87,,3.81,0.72,24.73,2.0,3.95,,2.96,2.95,2.97,,63.66,1.07,162.22,0.0,0.0,7.47,986.95,
2020-01-07 04:00:00,67.92,,7.2,10.07,11.6,,4.5,0.75,24.46,2.01,3.97,,2.95,3.01,2.97,,63.66,0.93,161.24,0.0,0.0,7.23,987.05,
